-0.003116,-0.002682,-0.000255,0.020280,-0.000440,0.018052,0.001220,-0.009818,0.004469,0.000437,0.001186,0.002024,0.000904,0.000359,-0.017719,-0.000509,0.009826,0.000266,0.009813,0.003707,0.001295,-0.000109,-0.000140,-0.002787,-0.001460,-0.007369,0.005207,-0.007079,-0.007217,-0.000829,-0.002720,-0.002396,-0.002436,
-0.010049,0.010097,-0.002106,0.021790,-0.001389,0.032652,0.003494,-0.004101,-0.034209,0.000149,0.001625,0.008074,0.008816,0.001564,-0.023401,-0.001969,0.025778,0.000825,0.004625,0.019914,-0.001257,-0.000030,0.007246,-0.000127,-0.003237,-0.026622,0.009238,-0.007567,-0.023253,0.000828,-0.001297,0.028150,-0.030973,
-0.005816,-0.000961,-0.000615,0.000244,-0.001145,0.017142,0.002109,-0.006430,-0.004035,0.002753,0.000659,0.006639,0.003964,0.000338,-0.001639,-0.001991,0.015375,0.000454,0.006528,0.003577,0.001057,-0.000055,0.001971,-0.004600,-0.002187,-0.006110,0.007488,-0.007149,0.000508,-0.000625,0.001591,-0.004503,0.000150,
-0.004227,0.005687,0.000243,0.009078,0.008974,-0.004840,-0.001559,-0.000949,0.007002,-0.001345,0.002624,0.004691,-0.008494,0.000166,-0.006767,-0.006426,0.013785,0.000371,0.000515,0.008657,0.000869,0.000030,-0.008169,0.005974,-0.001991,-0.009615,0.001128,-0.002927,-0.004973,-0.000641,0.001233,-0.008434,-0.013227,
-0.008109,-0.001531,-0.000044,0.006983,-0.000620,0.005478,0.005313,-0.008513,0.016080,0.000590,-0.003455,0.002551,-0.015213,0.000295,-0.005053,-0.003206,0.000679,-0.000090,0.009163,-0.003265,0.003800,-0.000267,-0.013070,-0.001367,-0.001969,0.003889,0.008002,0.006885,-0.001942,-0.002604,0.004623,-0.019482,0.003271,
0.003147,-0.005954,-0.000715,-0.004087,0.003598,-0.007999,0.001082,-0.002214,0.011315,-0.000591,-0.001121,0.001548,-0.000115,0.000198,0.002529,-0.005526,0.000791,0.000021,0.001613,-0.009311,0.002195,-0.000035,0.000825,0.005672,-0.000815,0.008596,-0.002382,0.004910,0.015631,-0.001733,-0.006674,-0.020420,-0.000044,
0.000409,-0.006540,0.000468,-0.008870,0.003829,-0.001979,0.000900,-0.007728,0.007148,-0.003340,0.005736,0.001824,-0.022234,0.000354,-0.012734,-0.004915,0.012109,0.000037,0.001622,0.000418,0.004674,-0.000309,0.009334,-0.009354,-0.002471,0.006787,-0.002038,0.025034,0.012050,-0.003790,0.005808,-0.045517,0.003464,
-0.005031,0.010266,-0.000335,-0.008675,-0.001503,-0.012103,-0.002625,0.003431,-0.010893,-0.002874,-0.000391,0.003521,-0.002601,-0.000250,0.004444,0.005479,0.007404,0.000034,-0.004733,0.003113,-0.000497,-0.000118,-0.001022,0.002054,-0.001566,-0.000250,0.001761,-0.003245,0.005085,0.001311,0.000589,-0.001692,-0.023279,
0.003843,-0.000894,-0.000270,-0.009429,0.000385,-0.004763,-0.002472,0.008407,0.017776,-0.000574,-0.002745,-0.003521,-0.003441,0.000133,0.007302,-0.001184,-0.007963,0.000024,-0.008026,-0.005966,-0.003086,-0.000137,-0.000892,0.000961,-0.001279,0.012123,-0.001579,0.001923,0.005960,0.003021,0.000242,-0.005165,0.030081,
0.004125,-0.000824,0.000610,-0.008766,0.000432,-0.019808,0.000670,0.002045,-0.002357,-0.004629,-0.001408,-0.002222,0.005157,-0.000346,0.008449,0.001396,-0.016017,0.000180,-0.002115,-0.002726,0.000998,-0.000006,0.004332,0.002671,-0.000176,0.002429,-0.003225,-0.003069,0.001844,-0.000839,0.000479,0.005089,0.005194,
0.005035,0.004221,-0.000573,0.003808,-0.003646,-0.011941,0.001638,0.000392,-0.018372,-0.002490,-0.003195,0.000299,0.006332,-0.000314,-0.007708,0.002634,-0.003337,0.000057,-0.000336,-0.004468,0.002176,-0.000067,0.006513,0.000415,0.000176,0.006432,-0.004256,-0.008653,0.004507,-0.001251,0.004205,0.013745,-0.016750,
0.003012,0.007103,-0.000156,-0.000512,0.000396,0.004831,-0.001928,0.001643,0.003222,0.001689,-0.003511,-0.003598,-0.001101,-0.000460,-0.002704,-0.002446,-0.014039,0.000347,-0.001071,0.001616,-0.002797,-0.000044,-0.001011,-0.007264,-0.001034,0.001198,-0.005681,0.000380,-0.001889,0.001951,-0.000260,0.008441,-0.004257,
0.004065,-0.005817,0.000456,0.002706,0.001505,0.002641,0.000412,0.001514,-0.020648,-0.002800,-0.001237,-0.000486,0.009160,-0.000892,-0.008876,-0.000918,0.000487,-0.000015,-0.001650,0.006001,0.002658,-0.000045,0.006269,-0.003967,0.001452,-0.002839,-0.003595,-0.009477,-0.001288,-0.001926,0.003075,0.012121,-0.008900,
-0.001484,0.001384,-0.000765,0.009582,-0.001172,0.003230,0.001267,0.000101,-0.011212,-0.002374,0.001980,0.002068,0.009405,-0.000076,-0.010515,0.002136,0.004268,-0.000147,-0.000250,0.005789,-0.001571,-0.000069,0.009587,-0.001380,0.002430,-0.006006,0.001956,-0.011761,-0.004421,0.001834,0.006860,0.010497,0.005470,
0.004853,0.001181,-0.000079,0.015627,0.000494,0.006090,0.000507,0.000472,-0.023834,-0.004210,-0.001286,-0.003346,0.011071,-0.000417,-0.014088,-0.003043,0.002992,-0.000100,-0.000816,-0.002896,0.001748,-0.000021,0.009585,-0.003460,0.002132,0.000370,-0.004118,-0.008718,0.003947,-0.001376,0.005201,0.015770,-0.009349,
-0.003103,0.003027,-0.000348,0.000942,-0.004553,0.003859,-0.000596,0.001622,-0.009564,-0.001436,0.001444,0.003484,0.002251,0.000229,-0.001932,0.002604,0.005288,-0.000185,-0.002454,0.002630,0.001535,-0.000046,0.003565,0.001145,0.001391,-0.003601,0.002096,-0.001340,0.001533,-0.000956,-0.001359,0.003199,-0.005668,
-0.000270,-0.003474,-0.000095,-0.004693,0.000184,0.002478,-0.002042,0.003667,0.000855,0.004433,-0.000114,-0.000147,0.002845,-0.000120,0.003587,0.001166,-0.004262,-0.000031,-0.002469,-0.002863,-0.005226,0.000018,0.001226,0.001699,0.000170,0.014342,-0.002681,-0.003767,0.020044,0.004135,-0.000806,-0.014205,0.041286,
-0.000484,-0.001197,0.000218,-0.008381,-0.003093,-0.002732,-0.001891,0.001708,-0.005947,0.001598,0.000134,0.000442,-0.001438,-0.000339,0.008253,0.002730,-0.002885,0.000075,-0.001936,-0.001070,-0.002349,-0.000037,-0.001973,-0.004247,0.000308,0.002844,0.000106,0.002697,0.010134,0.001816,-0.001566,-0.003082,0.011636,
-0.001892,0.000403,0.000285,-0.004769,-0.002986,-0.000343,0.001101,0.000081,-0.002166,0.001356,-0.000496,0.003170,0.001019,0.000084,0.004490,0.004262,-0.000721,0.000015,-0.000024,-0.005830,0.000415,-0.000012,0.000336,-0.002217,0.000283,0.006019,0.001903,-0.002236,0.008202,-0.000074,0.000701,-0.001985,0.005347,
-0.003385,0.003313,-0.000135,-0.010485,-0.004717,0.004506,-0.000508,0.000103,-0.009237,0.000371,0.001214,0.001398,0.002223,0.000035,0.007245,0.003259,0.001508,-0.000043,-0.000145,0.001043,-0.000646,-0.000054,0.000927,-0.001281,0.001175,0.002143,0.002591,0.002870,0.002872,0.001117,-0.005358,0.000281,-0.011850,
-0.002299,-0.010621,0.001684,0.003255,-0.003527,0.019592,-0.011268,0.004076,0.050707,0.011113,-0.002406,-0.002536,0.007243,0.001624,-0.004238,0.005007,0.005582,-0.000178,-0.003180,-0.026029,-0.010540,-0.000280,0.006900,-0.004086,0.000331,0.030893,0.003217,0.011350,0.003308,0.009300,0.002914,0.002839,0.021533,
0.002029,0.004770,0.000556,-0.006410,0.007248,-0.002054,-0.002384,0.006056,0.005374,-0.000042,0.001571,-0.000832,-0.002264,-0.000174,0.005054,-0.006342,-0.000462,0.000020,-0.006815,0.006857,-0.002764,-0.000086,-0.002122,0.007604,-0.000756,-0.003851,-0.002159,0.011148,0.001846,0.002874,-0.006258,-0.007591,0.000399,
-0.001343,0.001916,-0.001546,0.016099,-0.004026,0.005835,0.002645,0.000945,-0.028822,-0.001901,0.004413,-0.001663,0.001439,0.001114,-0.010507,0.005414,0.003143,-0.000084,-0.000630,0.010162,-0.000262,-0.000050,-0.000882,0.002480,0.002561,-0.012071,-0.001770,-0.001387,-0.011224,0.000064,0.000290,0.028018,-0.017009,
-0.004246,0.003347,0.000520,0.009062,0.002415,-0.001231,-0.000149,-0.003389,0.033531,0.006932,-0.000435,0.003466,-0.013188,-0.000157,-0.008221,0.005045,-0.001956,0.000070,0.003106,-0.009560,-0.002895,-0.000235,-0.011815,-0.007772,-0.001348,0.010838,0.003586,0.008312,-0.000917,0.002451,0.004938,-0.006187,0.038163,
-0.000136,0.003635,-0.000260,-0.003943,-0.002558,-0.007322,-0.000125,0.001245,-0.005419,-0.000103,-0.001770,-0.000757,-0.006996,0.000102,0.004381,0.002795,-0.004741,0.000077,-0.001320,0.003127,-0.001410,0.000006,-0.004230,0.002619,-0.000846,-0.002438,0.000047,0.004902,-0.008119,0.000963,-0.000848,0.011190,-0.012060,
0.007606,-0.006568,-0.000387,0.013367,0.001892,-0.001908,0.001890,-0.002741,-0.018396,-0.001877,0.004114,-0.008094,-0.003784,0.000196,-0.007861,0.000173,-0.004525,0.000098,0.003066,0.005835,0.001589,0.000058,-0.007133,-0.003284,0.000071,-0.010726,-0.010747,0.002098,-0.005928,-0.001472,0.000171,0.021375,-0.002472,
0.001258,-0.006357,0.000741,0.007022,0.001996,0.005298,0.001472,-0.001253,-0.011715,-0.001431,0.001437,-0.005731,0.002360,-0.000579,-0.004599,-0.003990,0.002477,-0.000050,0.001425,0.003039,-0.000046,-0.000072,-0.001098,-0.003922,0.001610,-0.012625,-0.003437,-0.000752,-0.007444,-0.000101,-0.000462,0.014638,0.000340,
0.000483,-0.002334,-0.000510,0.001227,-0.000503,0.000522,0.001801,-0.002034,-0.018156,-0.000110,0.000975,-0.002571,-0.000806,0.000236,0.001496,-0.000068,-0.001299,0.000013,0.003020,0.005322,0.000126,0.000019,-0.002923,-0.004662,-0.000050,-0.007687,-0.002858,0.000140,-0.005330,-0.000527,-0.002259,0.015263,-0.006575,
0.000445,-0.000533,-0.000151,-0.002697,0.005161,0.003052,-0.000279,-0.000520,0.002643,-0.003021,-0.001235,0.003516,-0.005939,0.000509,-0.001984,-0.006185,0.006135,-0.000054,-0.000686,0.000342,0.004433,-0.000240,0.000750,-0.004075,-0.000301,0.001354,0.001056,0.002060,0.003006,-0.003286,-0.002621,-0.012034,-0.004112,
0.004090,-0.000622,0.000632,-0.017260,-0.002225,-0.016121,0.000346,-0.000809,0.011352,0.000202,-0.002200,-0.002119,-0.003697,-0.000640,0.018765,0.001085,-0.005803,0.000098,0.001900,-0.005697,0.000140,0.000060,-0.005157,0.002738,-0.001725,0.005505,-0.004817,-0.000610,0.003457,-0.000763,-0.002266,-0.007555,-0.004282,
0.002850,0.000041,0.000088,-0.003362,0.000180,-0.015723,0.001393,-0.005542,0.026438,-0.009210,0.000649,0.005469,-0.006791,-0.000064,0.001098,-0.002159,-0.011038,0.000202,0.004169,-0.003416,0.020359,0.000136,-0.003648,0.002140,-0.003004,0.006441,-0.004516,-0.004837,0.021158,-0.018813,-0.002599,-0.023313,0.042783,
0.002132,-0.005923,0.000174,-0.014092,-0.000240,-0.011893,-0.001138,-0.001039,0.014293,-0.000762,-0.001561,-0.000167,-0.003102,-0.000160,0.010822,-0.000801,-0.006237,0.000126,0.000925,-0.007326,0.000323,-0.000069,0.000441,0.000126,-0.001895,0.006350,-0.000098,0.000139,0.003004,-0.000037,-0.001949,-0.007674,-0.001841,
-0.006558,-0.000408,0.000213,0.002935,0.003900,0.003249,0.001093,0.001122,0.000245,-0.002060,0.001559,0.007149,-0.002646,-0.000503,-0.001575,-0.004625,0.008624,-0.000171,-0.001456,0.002074,0.000428,-0.000059,-0.002640,0.004438,0.001164,-0.004090,0.008664,0.000994,-0.001874,-0.000226,-0.001887,-0.010080,-0.022650,
-0.009774,0.001209,-0.000946,0.015120,-0.005430,0.006556,0.002439,-0.005238,-0.002501,0.001463,-0.000050,0.011297,0.006134,-0.000845,-0.011279,0.003224,0.005367,-0.000125,0.005138,0.017037,0.000098,-0.000059,0.003805,0.006029,0.001805,-0.017293,0.012583,-0.004923,-0.013712,-0.000072,-0.002295,-0.007134,-0.018518,
-0.003324,0.004236,0.000189,0.003930,0.000730,0.004288,0.000329,-0.000176,0.001781,-0.001980,-0.000117,0.002722,-0.002600,-0.000250,-0.006367,-0.002704,0.003869,-0.000066,-0.000516,0.001843,0.003496,-0.000146,0.001075,-0.002866,0.000457,-0.002992,0.002806,-0.000404,0.004987,-0.002396,0.000640,-0.008910,0.012450,
-0.009344,0.010247,-0.001232,0.007963,-0.005890,0.016412,0.001973,-0.001471,-0.021747,-0.000277,0.002480,0.007965,0.006899,0.000659,-0.006311,0.004033,0.013981,-0.000335,0.001649,0.012997,-0.000422,-0.000088,0.006346,0.003211,0.003440,-0.012986,0.009316,-0.008876,-0.010816,0.001505,0.003792,0.012136,-0.019154,
0.006122,-0.006577,0.000973,0.005326,0.001011,-0.005092,0.003118,-0.004365,-0.014771,-0.001296,0.002142,-0.006638,0.011359,-0.001491,-0.000801,-0.002983,-0.003996,0.000090,0.005503,-0.002176,-0.001332,-0.000026,0.007648,-0.003636,0.000654,-0.006007,-0.004858,-0.009357,-0.001380,0.000625,0.007138,0.019994,0.000313,
-0.006525,0.002871,-0.001048,0.014696,-0.000759,0.000102,0.008267,-0.002654,-0.008188,0.001067,0.002098,0.004334,0.000797,-0.000648,-0.010553,-0.002546,-0.002267,-0.000056,0.003216,0.006711,0.001358,-0.000017,0.001707,-0.002809,0.002052,-0.006957,0.006642,-0.004117,0.000210,-0.001895,0.005840,0.001225,-0.001874,
0.001940,0.003956,0.000798,-0.003603,0.003474,-0.015338,-0.001782,0.002853,0.019779,-0.002067,-0.002133,0.005150,-0.005943,-0.000265,0.004493,-0.002779,0.010925,-0.000166,-0.003000,-0.008929,0.002941,-0.000021,-0.006967,0.007587,0.002382,0.009633,0.000751,-0.004108,0.000325,-0.002348,0.000064,-0.006374,-0.003995,
0.002679,-0.009027,0.000523,-0.010748,-0.003446,0.000843,0.002741,-0.004739,0.000510,0.002347,-0.004964,-0.000534,0.008307,-0.000250,0.012728,-0.000069,-0.000302,0.000005,0.005152,-0.005536,-0.000308,-0.000011,0.005447,-0.004766,0.000035,0.000376,-0.000155,-0.007897,0.005601,0.000334,0.003431,-0.005147,0.000271,
-0.003228,0.004835,0.000185,-0.004571,-0.003598,0.009019,0.001336,0.000955,-0.002691,0.000379,0.000206,0.002149,0.004477,-0.000003,0.004825,0.000777,0.008856,-0.000031,-0.000926,-0.002256,-0.000161,-0.000035,0.003859,0.000613,0.001759,0.001520,0.001070,-0.000535,0.005316,0.000758,0.001739,-0.002430,0.000641,
0.000474,-0.001790,0.000075,-0.000335,-0.001531,-0.005195,-0.000224,-0.001625,0.018681,0.001899,-0.002305,0.002357,0.000071,-0.000304,0.000631,0.000802,0.000728,0.000003,0.001720,-0.008164,-0.000841,-0.000029,-0.001240,0.000108,-0.000231,0.007061,0.002432,0.001853,0.007925,0.000737,-0.001193,-0.019191,-0.001051,
-0.002253,-0.001698,0.000584,-0.005823,-0.000799,-0.001846,-0.000760,0.000140,0.011719,0.000238,-0.000898,0.002317,-0.002790,-0.000132,0.005737,0.001103,0.001137,0.000007,0.000255,-0.004999,-0.000625,-0.000034,-0.002124,0.000566,-0.000108,0.006128,0.003491,0.004046,0.003553,0.000425,-0.000692,-0.011569,0.000110,
0.002577,-0.001939,-0.000195,0.008851,-0.004051,0.013054,-0.000074,-0.001068,-0.013543,-0.001574,0.000954,-0.002401,0.002989,0.001414,-0.004637,0.002040,0.006756,0.000091,0.000806,0.002834,0.000365,-0.000047,-0.000850,-0.001247,-0.000158,-0.003893,-0.004131,-0.004942,-0.003381,0.000370,0.000493,0.009896,-0.006560,
0.003040,0.003454,0.000756,-0.001122,0.005512,0.017756,0.001423,0.000011,0.013414,0.002145,-0.002390,0.000721,-0.004761,0.000233,0.001244,0.000069,0.004427,0.000082,0.000148,-0.016452,-0.001812,-0.000024,-0.005338,-0.008731,-0.000119,0.014792,-0.002600,-0.002302,-0.001395,0.001829,0.008050,0.006627,-0.000175,
0.008200,-0.009516,0.000814,-0.003189,0.002556,0.000417,0.000696,0.001498,-0.006969,-0.002889,-0.002715,-0.006493,-0.000948,0.000878,0.003801,-0.003819,-0.002735,-0.000063,-0.001597,0.010692,0.000016,-0.000031,-0.002846,-0.003987,-0.000370,-0.008341,-0.008038,0.002086,-0.002675,0.001012,-0.003047,-0.000385,0.000824,
0.001266,0.000110,-0.000758,0.000476,-0.000067,-0.002377,-0.000196,0.000395,-0.011107,-0.000297,0.001398,-0.004391,-0.001248,0.001602,0.000496,0.001577,0.000095,0.000011,-0.000671,0.004292,-0.000794,-0.000017,-0.002153,-0.003158,-0.001402,-0.004052,-0.003541,0.002071,-0.005117,0.000926,-0.002293,0.014042,-0.001702,
0.001410,-0.006261,0.000582,-0.000401,0.003051,0.027798,-0.003065,0.004532,0.025463,0.007250,0.002689,-0.007629,-0.001977,0.001353,-0.000320,0.018470,0.015539,0.000440,-0.004437,-0.007854,-0.012409,-0.000188,-0.002800,-0.023062,0.000412,0.014325,0.001368,0.007551,0.000902,0.011313,0.002589,0.017312,0.032296,
0.008065,-0.009611,0.000213,0.003002,-0.005345,-0.008490,0.000547,0.001164,-0.019090,-0.001780,-0.001313,-0.007831,0.000106,0.000781,0.000122,0.004021,-0.007911,-0.000226,-0.001303,-0.008166,0.000739,-0.000018,-0.003117,0.001469,-0.004073,0.006837,-0.010591,0.001292,0.010601,-0.000305,-0.000960,0.010926,-0.003528,
0.005789,-0.002601,0.000329,0.002057,0.002464,-0.007377,-0.001000,0.001318,-0.001797,-0.000691,-0.000853,-0.006405,-0.004211,0.000408,-0.001204,-0.001233,-0.005178,-0.000141,-0.001709,0.000929,-0.000440,-0.000048,-0.004993,-0.000780,-0.001371,-0.000292,-0.007737,0.003503,-0.000549,0.000522,-0.001511,0.004930,0.017253,
0.000662,-0.001974,-0.000543,-0.022282,-0.002323,-0.015761,-0.000283,0.002711,0.019138,-0.000210,-0.000472,-0.000165,0.001684,0.000727,0.017211,-0.000571,-0.010178,-0.000235,-0.002929,-0.012169,-0.000334,-0.000015,0.002629,0.001622,-0.001451,0.013567,-0.001204,0.005933,0.014894,0.000388,-0.007847,-0.018878,0.014491,
-0.003860,-0.000070,-0.001209,0.022733,-0.002261,-0.010669,-0.000358,-0.001147,0.001827,0.002286,-0.003395,-0.002028,-0.015267,0.000235,-0.019153,0.001456,-0.004798,-0.000104,0.001278,0.008525,0.001226,0.000013,-0.015382,0.004828,-0.001958,-0.009335,0.004608,0.018911,-0.010516,-0.001414,0.029181,0.001544,0.000368,
-0.003245,0.003061,-0.000069,-0.009650,0.000399,-0.011602,-0.005073,0.004466,0.011494,0.006215,0.001534,-0.002065,-0.002433,-0.000481,0.008530,0.004028,-0.015574,-0.000214,-0.004215,0.003346,-0.008460,0.000056,0.000283,-0.000158,-0.003863,0.002433,0.001652,0.004402,-0.003365,0.006753,0.002732,0.009229,0.022040,
-0.009548,0.010373,-0.001088,-0.002743,-0.005155,0.000173,0.000971,0.001694,-0.015780,-0.000362,-0.001456,0.008940,0.002692,0.000354,0.003965,0.007889,0.010939,0.000069,-0.002343,0.015855,-0.000190,-0.000035,0.001100,0.011553,0.000238,-0.018145,0.013669,0.000282,-0.018567,0.000253,-0.002468,0.013287,-0.038544,
-0.004342,0.002764,0.000429,-0.008080,0.003144,-0.013473,-0.001900,0.004096,0.002427,-0.003633,0.001179,0.008382,0.002212,-0.000561,0.008420,-0.001057,0.002973,-0.000001,-0.006000,-0.001398,0.001680,-0.000144,0.001204,0.006213,-0.001091,0.003406,0.005735,0.004580,-0.002955,-0.000684,-0.003750,-0.006732,-0.027461,
-0.002222,0.008407,0.000220,0.002080,0.000177,-0.010856,-0.001669,0.003420,-0.010527,0.001026,0.004464,0.000269,0.001434,-0.001425,-0.000634,0.000626,-0.006527,0.000058,-0.004128,0.004629,-0.003577,0.000109,0.006954,0.004591,-0.000451,-0.008577,0.000778,-0.001667,-0.005855,0.002497,0.001253,0.017262,-0.005040,
-0.005351,0.007535,-0.000269,0.008122,0.006419,0.009173,-0.001448,0.002117,-0.003291,0.000351,0.000667,0.003750,0.002399,-0.000494,-0.006700,-0.005087,0.009875,-0.000163,-0.002270,0.005454,-0.000924,-0.000060,0.001355,0.009748,0.000797,-0.003398,0.002001,-0.001903,-0.001739,0.000982,0.004168,-0.003538,-0.018626,
0.000418,0.006715,0.000563,-0.004228,0.008819,-0.000466,-0.003777,0.002213,0.010056,0.000934,-0.000711,-0.001415,-0.000020,-0.000933,0.004447,-0.003541,-0.001608,0.000006,-0.001397,-0.003267,-0.000919,-0.000041,0.000786,-0.000325,0.000248,0.011122,-0.006691,-0.004940,0.007309,0.000986,0.002566,-0.013108,-0.000081,
-0.000049,0.003301,0.000309,0.007767,0.004498,0.005900,-0.000492,-0.000535,-0.001515,0.001144,-0.002338,-0.002586,-0.008653,-0.000517,-0.006226,-0.005532,-0.003426,0.000093,0.000452,-0.001535,-0.001033,-0.000099,-0.006287,-0.005400,0.000316,0.000061,-0.002545,0.005818,-0.012767,0.000699,0.004429,0.015600,0.011065,
0.003261,-0.000965,0.000111,0.000979,0.002095,-0.009679,0.000844,-0.000193,-0.002478,-0.002619,0.001642,-0.003192,0.001984,-0.001192,-0.001809,-0.003698,-0.004360,0.000178,0.000418,0.000722,0.000589,-0.000125,0.003739,-0.003103,0.000204,-0.003478,-0.005647,-0.005616,0.003344,-0.000427,0.000523,0.001337,0.008240,
0.003778,-0.001459,0.000302,-0.002224,0.001792,-0.007016,0.002986,-0.003259,0.005213,-0.008452,0.000161,0.000397,0.004378,-0.000617,0.002232,-0.003167,0.002127,0.000088,0.000591,0.001258,0.015242,-0.000402,0.001764,-0.001382,-0.000048,-0.003812,-0.007562,0.000236,0.013224,-0.012132,-0.005526,-0.007461,0.033128,
0.002295,-0.002476,0.000216,-0.003830,0.001016,-0.002453,0.001617,-0.002425,-0.007090,0.000798,-0.000221,-0.001968,0.005054,-0.000828,0.003600,-0.000363,-0.004713,0.000174,0.002730,0.006039,-0.000351,-0.000049,0.003073,0.001642,0.001511,-0.007391,-0.001821,-0.001048,-0.004643,0.000258,-0.002560,0.007361,-0.003780,
0.002777,-0.004838,0.000512,-0.008173,0.002511,-0.005835,-0.001249,-0.005022,0.007711,0.000727,-0.002776,-0.004169,0.003911,-0.000957,0.008385,-0.001523,-0.005874,0.000233,0.005212,-0.005859,0.000698,-0.000042,0.003302,-0.003990,0.000722,0.003991,-0.002072,0.003279,0.004291,-0.000772,-0.007786,-0.006182,0.007250,
0.002349,-0.001253,0.000080,0.016054,0.003384,0.015336,0.001456,-0.001194,-0.014175,-0.000413,0.001915,-0.003122,0.008319,-0.000690,-0.010574,-0.003362,0.007721,-0.000286,0.001494,-0.000945,-0.000755,-0.000089,0.005450,-0.002359,0.004197,-0.003822,-0.003582,-0.006401,0.002440,0.000907,0.003008,0.010764,0.008970,
-0.001631,0.003910,-0.000171,0.006898,-0.000134,0.007257,0.001286,-0.000322,-0.009922,-0.001766,0.000683,0.002560,0.003619,0.000156,-0.006417,0.000504,0.005143,-0.000186,0.000010,0.007453,0.000806,0.000005,0.004215,0.000291,0.002126,-0.008763,0.002387,-0.004840,-0.003374,-0.000868,0.002867,0.001433,-0.005363,
-0.005137,0.002645,-0.000386,-0.009293,-0.007506,0.005287,0.000844,-0.006795,0.000375,0.003346,-0.001345,0.006752,0.008114,0.000615,0.011267,0.005698,0.004740,-0.000150,0.007056,0.003695,0.000466,-0.000058,0.004441,0.010979,0.001894,-0.005696,0.008293,0.003476,-0.003263,-0.000441,-0.005533,-0.002841,-0.018880,
-0.004276,0.006897,-0.000450,0.007961,-0.000111,0.009037,0.001659,-0.001558,-0.014776,0.001415,0.003425,0.001056,0.003593,0.000735,-0.009387,0.000366,0.004123,-0.000154,0.002297,0.006402,0.000183,-0.000161,0.007654,0.000824,0.002069,-0.005376,0.003387,-0.003333,-0.002789,0.001754,0.000656,0.014130,-0.005623,
-0.000017,0.000464,-0.000316,0.001972,-0.000733,0.003750,-0.002655,-0.000824,0.013314,-0.000301,-0.001184,0.004807,-0.002390,0.000361,-0.002695,0.001161,0.000396,0.000000,0.000256,-0.010784,0.001665,-0.000085,-0.002139,0.000969,0.000221,0.011140,0.004753,0.000433,-0.001061,-0.000925,0.001382,-0.000025,0.012224,
0.002161,0.000954,0.000195,-0.003775,-0.000511,-0.004832,-0.001241,0.000157,0.009052,-0.001997,-0.000261,0.000579,0.001211,0.000016,0.002343,-0.001593,0.002013,-0.000026,-0.000300,-0.013249,0.004498,-0.000002,0.002515,0.002729,0.000434,0.008817,-0.001411,-0.000778,0.013738,-0.003553,-0.002638,-0.008254,0.016376,
-0.006396,0.000658,-0.000862,-0.002020,-0.002961,0.007577,0.000295,-0.006219,0.002970,0.001515,0.000072,0.006619,-0.000153,0.001289,-0.001403,0.002505,0.007141,-0.000029,0.005524,0.000899,0.001506,-0.000224,0.001589,-0.000364,-0.000162,-0.001383,0.007088,0.001912,0.002796,-0.000572,-0.007886,-0.011209,-0.005541,
0.001153,-0.000697,-0.000086,0.000975,0.000415,0.010526,-0.002751,0.000186,0.004755,0.001686,-0.001444,-0.002698,-0.001946,0.000285,0.000887,0.001139,0.005490,0.000001,-0.000215,-0.010192,-0.000967,0.000076,-0.001451,-0.000503,-0.000171,0.008239,-0.001405,0.004921,0.006449,0.000435,-0.003568,-0.002867,0.005891,
-0.003556,0.001454,-0.000248,-0.005411,-0.001468,-0.012576,-0.000729,-0.000391,0.004817,0.000295,0.002819,0.001333,-0.005476,0.000799,0.003396,-0.000023,0.000051,-0.000006,-0.000354,0.004420,-0.000262,-0.000073,-0.004947,0.003750,-0.001896,-0.003738,0.000365,0.002850,0.002741,0.000337,-0.003842,-0.009432,-0.009614,
0.002780,0.000778,0.000993,-0.018055,0.005489,-0.005687,-0.001207,0.002822,0.007844,0.001579,-0.003115,-0.008341,-0.010113,-0.000366,0.016966,-0.001366,-0.015389,-0.000120,-0.003301,-0.011336,-0.002305,-0.000103,-0.009289,-0.006189,-0.001403,0.011595,-0.005322,0.016829,0.006800,0.002466,-0.006973,0.000614,0.010101,
0.005186,-0.001605,-0.000100,-0.003800,-0.003088,-0.010980,0.000155,-0.000182,0.007992,-0.001756,-0.001913,-0.003829,-0.002754,0.000446,0.000819,-0.003094,-0.006076,-0.000038,0.000620,-0.015058,0.001372,-0.000010,-0.001334,-0.002014,-0.001539,0.006631,-0.008098,-0.001558,0.015948,-0.001681,-0.000108,-0.009749,0.015146,
0.004659,-0.002957,-0.000450,-0.005238,-0.001734,0.002665,-0.000531,0.002580,-0.006060,0.000181,-0.001010,-0.002963,0.002846,0.000844,-0.000984,0.000292,0.004708,0.000042,-0.002686,0.006412,-0.000764,-0.000215,0.002538,0.000988,-0.000319,-0.001081,-0.004270,0.000452,0.006042,0.001254,-0.005204,-0.003861,0.002109,
-0.000525,0.034689,0.001497,-0.005970,-0.016671,-0.005473,-0.003218,-0.016757,0.098263,0.012062,0.008276,-0.017030,-0.054518,-0.000453,0.004605,0.017242,0.006296,0.000052,0.016666,0.009308,-0.005072,-0.000404,-0.052173,0.046813,0.000502,-0.004142,0.053930,0.074657,-0.002976,0.003924,-0.016865,-0.101387,-0.016217,
