0.000920712432218,-0.000390785499736,-0.002103514672128,0.001361531563657,0.006259072172616,0.009834394296027,-0.006494634427928,0.000797588723112,-0.000000000000000,0.000000000000000,-0.012592455578329,-0.007311251632185,0.000000000000000,-0.002482217702766,-0.007135925855725,0.011767407823422,0.003792213722610,-0.000091969827412,-0.002482217702766,-0.000678512093217,0.002934506093374,-0.000091969827412,-0.002482217702766,-0.005929877506920,0.004707986261422,0.000807193483722,-0.005929877506920,0.004707986261422,-0.003391878737044,-0.006473761473057,-0.004443036426635,
-0.007465884361587,0.005559302431581,-0.000134604187022,-0.001788149636607,-0.021248004921430,-0.003964162987956,-0.018497768193753,0.026504759676692,-0.000000000000000,0.000000000000000,0.009730608990708,-0.003286814804803,0.000000000000000,0.002511447977104,-0.006382181021487,0.000620748606937,-0.001947363502995,0.000249168550710,0.002511447977104,-0.011019726129092,0.009307111456359,0.000249168550710,0.002511447977104,-0.008636545683818,-0.005043732272183,0.000939680510155,-0.008636545683818,-0.005043732272183,-0.008502244761152,-0.014372083085446,-0.009694051954637,
0.000529200752349,-0.000812073220837,-0.001156577127223,0.001949018500381,0.007539260923298,0.018665384814120,-0.019522241929814,0.011238073678808,-0.000000000000000,0.000000000000000,0.005519134366354,0.001886427366889,0.000000000000000,0.001645669720531,-0.013328804398931,0.024667695707478,0.003970670911821,-0.021516882445384,0.001645669720531,0.003733826638280,-0.001645648496910,-0.021516882445384,0.001645669720531,-0.002388094904526,0.015416160623841,0.000457279617801,-0.002388094904526,0.015416160623841,-0.000026368817571,-0.001241316364211,-0.015010866439383,
-0.003579600902295,0.000357150588765,-0.003033477952742,-0.004160195197341,-0.002058703795275,-0.019729579304493,-0.005428213871054,0.010485856127806,-0.000000000000000,-0.000000000000000,-0.041961638968026,-0.008952859983984,-0.000000000000000,-0.014865081117884,0.006703372214624,0.006895645578244,-0.001069345269259,0.053213954033425,-0.014865081117884,-0.017409639398890,0.000974111820350,0.053213954033425,-0.014865081117884,-0.007552464477483,-0.055050472274930,0.003519224817467,-0.007552464477483,-0.055050472274930,-0.014530034640897,-0.005193281566267,0.062222259091731,
0.000252742263089,-0.000189857127054,-0.000495292482283,0.000571929085459,-0.001270004828409,0.002260581568259,0.005352254932153,-0.001810657760872,-0.000000000000000,-0.000000000000000,0.011858895843102,0.003930820203488,0.000000000000000,-0.014059717141171,-0.014422191661521,-0.006374877056237,0.001680627837063,0.010951059191265,-0.014059717141171,-0.014569891331613,0.003228336597730,0.010951059191265,-0.014059717141171,-0.002488639603565,-0.028538174845775,0.000954622878512,-0.002488639603565,-0.028538174845775,-0.015362729865635,0.004469119153167,0.029841673548973,
-0.004784671590719,0.000184280645053,-0.005723248208588,0.000973470850763,-0.011160244289234,0.029983503079764,-0.021888365017411,0.009040288233870,-0.000000000000000,-0.000000000000000,-0.001079477102773,-0.000363371387683,-0.000000000000000,0.014435534750355,0.006255971278347,0.029024689765960,-0.003059688753782,-0.023268772258759,0.014435534750355,0.037201870473290,-0.017951788707031,-0.023268772258759,0.014435534750355,0.002903111067197,0.045998637411234,0.002594264063572,0.002903111067197,0.045998637411234,0.031227469045205,-0.017035978334683,-0.047666492436011,
-0.001081587635722,0.000023477639658,-0.002942259146838,0.000772783352092,0.000067106033561,0.036805909565597,-0.035783038368954,0.008917978605533,0.000000000000000,0.000000000000000,-0.030626826383053,-0.008021589261200,0.000000000000000,0.047410633869810,-0.001008551783150,0.043811914887523,0.003365345130137,-0.073223049741201,0.047410633869810,0.028633827844628,0.012275610841859,-0.073223049741201,0.047410633869810,-0.023928384805438,0.100633886663640,0.002316398638739,-0.023928384805438,0.100633886663640,0.027189943990807,-0.023769449119109,-0.103009279670729,
-0.000747157090792,-0.000009277165191,-0.002277799558988,0.000479466538369,0.015933134418818,0.010083178546117,0.002632034768861,-0.006606354723438,0.000000000000000,-0.000000000000000,-0.007597844719861,0.003174819897257,0.000000000000000,0.005555497647534,-0.013233229945874,0.000836217653403,0.000445442092723,-0.004160340029191,0.005555497647534,-0.011666428717676,-0.001040151684172,-0.004160340029191,0.005555497647534,-0.005361170425122,-0.019224764583252,0.002309204737342,-0.005361170425122,-0.019224764583252,-0.014171245039537,-0.007951601089836,0.021530071075043,
-0.002387720992339,0.000474070382965,-0.002025010780231,0.000067892603065,0.003112175366852,-0.004024480027851,0.001030596735482,0.006457025358592,-0.000000000000000,0.000000000000000,-0.002437119802773,-0.002616413433895,0.000000000000000,-0.006548739355456,-0.006277511204707,-0.003436005600758,0.000285503087820,0.007122275316059,-0.006548739355456,0.000627699428046,-0.007824106879421,0.007122275316059,-0.006548739355456,0.010053155657926,-0.006712446890815,0.001175990689221,0.010053155657926,-0.006712446890815,-0.001266591943988,0.009084090870371,0.007148279853837,
-0.004663845480589,0.003756461133004,-0.003910296832693,-0.000836402581194,0.005596312482490,-0.016772479517463,0.026706227733299,-0.014954856453958,-0.000000000000000,-0.000000000000000,-0.004672530997305,0.004211369171969,-0.000000000000000,-0.024230485244423,-0.022983241235933,-0.034299212824776,-0.001303198513243,0.040499338088100,-0.024230485244423,-0.039057098806771,-0.012019696554461,0.040499338088100,-0.024230485244423,0.006972318192302,-0.081803028728011,0.002092548088036,0.006972318192302,-0.081803028728011,-0.042086706624827,0.006836636623260,0.091997869826280,
-0.000265708673382,-0.000721013757770,-0.000691652046616,0.000583032144136,-0.001776420995760,-0.020329490111349,0.006036039893918,0.001140201866861,0.000000000000000,-0.000000000000000,0.003204467337052,0.004201608302363,-0.000000000000000,0.022002595079372,0.008376771603078,-0.010811615186434,0.001520315181904,-0.035942863003113,0.022002595079372,0.010907356679119,0.004885516784132,-0.035942863003113,0.022002595079372,-0.001661136982606,0.039266560845790,0.000802491536946,-0.001661136982606,0.039266560845790,0.010445065740380,0.005795525668634,-0.040620105440646,
0.000797097955689,-0.001434270061528,-0.002474150575870,0.000168293669878,0.008367226553176,0.003336612919140,0.001010509641755,-0.001943497599698,0.000000000000000,0.000000000000000,0.024615928145370,0.002740374144986,-0.000000000000000,-0.018903566576254,-0.025153299554554,0.000312375577443,0.000506340326282,0.001647116882359,-0.018903566576254,-0.006926428291001,-0.006161960520444,0.001647116882359,-0.018903566576254,0.001809098719648,-0.016432103170859,-0.000997778411405,0.001809098719648,-0.016432103170859,-0.011624585628332,0.001059300316089,0.016222151989282,
-0.001397027785501,-0.002381339949097,-0.000841902713548,0.000879986181239,0.039643697629426,-0.007309216540360,0.020693490576074,-0.016481305103786,-0.000000000000000,-0.000000000000000,-0.059691545780713,-0.014255211469292,-0.000000000000000,-0.001778994080341,0.007536834059617,-0.015672769377780,-0.001359500151170,0.049127725326603,-0.001778994080341,-0.014216388606224,-0.011186409937926,0.049127725326603,-0.001778994080341,0.003028751186620,-0.057419407494434,0.001637312177531,0.003028751186620,-0.057419407494434,-0.016732815805131,-0.020355467523702,0.062422401412797,
-0.003392312889372,0.000019493921365,0.002021422490956,-0.000188609317722,0.004993410750185,-0.003418073704174,0.007284092607229,0.000224193380233,-0.000000000000000,0.000000000000000,-0.032185511760981,-0.008297605202264,-0.000000000000000,0.012119079929578,0.011565687266182,-0.010880278083347,-0.005995510096254,-0.011516749526828,0.012119079929578,-0.007708937255044,0.015259258321079,-0.011516749526828,0.012119079929578,-0.014408953851971,0.013749932052294,0.004028811403749,-0.014408953851971,0.013749932052294,-0.003390674466847,0.001131652666785,-0.012362167590753,
-0.002604065070832,-0.000410731852763,-0.000283185159115,-0.000635688984670,0.008611996752229,0.017467316952009,-0.001870427945385,0.001243985550967,0.000000000000000,0.000000000000000,0.007487589219353,0.002596150129171,-0.000000000000000,0.028627758656394,0.012431830535791,-0.000611540913345,-0.003078465673504,-0.070375264802554,0.028627758656394,0.007651272994635,0.024387426665826,-0.070375264802554,0.028627758656394,-0.029004441060319,0.073068350642192,0.003594735025141,-0.029004441060319,0.073068350642192,0.010314838646246,-0.007403552378325,-0.075346306315876,
-0.004303530689618,0.001569824183132,-0.001503765832123,-0.001593074570230,-0.007559758987922,-0.009907996719102,0.030039518035353,-0.019371115189749,0.000000000000000,0.000000000000000,-0.008277138686995,0.000469821684907,-0.000000000000000,-0.022240764811995,-0.017458181917145,-0.032280276547003,-0.003590981836627,0.040294867639209,-0.022240764811995,-0.029971433284826,-0.013177946546228,0.040294867639209,-0.022240764811995,0.009800350217039,-0.078396563490357,0.002604709792487,0.009800350217039,-0.078396563490357,-0.033683979348389,0.006843158249986,0.083579946068019,
-0.001874400349854,0.000793462770974,-0.001483372307320,0.000632715049346,0.004997634021511,-0.012967229579582,0.014477057352004,0.001331096626935,-0.000000000000000,0.000000000000000,0.018788233486590,0.004579009319587,-0.000000000000000,-0.011443679586303,0.003217693751383,-0.024080014166787,0.001424321506764,0.013179874235947,-0.011443679586303,-0.002953637725592,0.001343180378632,0.013179874235947,-0.011443679586303,0.006512425321986,-0.021757807118924,0.001114688064225,0.006512425321986,-0.021757807118924,-0.005828703736644,0.021893152569859,0.021231999465102,
-0.011890796274357,0.007401041694040,-0.018288498112893,-0.005962069268561,0.024765798469486,0.013033982526979,0.006625321251482,0.000010191936273,-0.000000000000000,-0.000000000000000,-0.002100400970273,-0.009509015870326,-0.000000000000000,0.016553232063745,-0.002469067005281,-0.013472446773394,0.013685914006881,-0.017378085972873,0.016553232063745,0.025532460452653,-0.031033460471193,-0.017378085972873,0.016553232063745,0.031560500909142,0.034012774012178,0.006865985512603,0.031560500909142,0.034012774012178,0.007857946521307,0.013419857457254,-0.048606288007239,
-0.000986753753853,0.000799317097713,-0.000675887131652,0.001117349658768,0.008069193554464,-0.016552490443688,-0.000786614256487,0.000268671025368,-0.000000000000000,0.000000000000000,-0.027803101282583,-0.000962270883464,0.000000000000000,-0.002446966511851,0.042278821874897,0.001592320324069,0.002661124245654,0.023288335545983,-0.002446966511851,0.026557652748796,-0.005324257425138,0.023288335545983,-0.002446966511851,0.004371848922756,-0.008898136620365,0.003394166168587,0.004371848922756,-0.008898136620365,0.022687423116065,-0.017434498835806,0.013285859592894,
-0.001020188052136,-0.001552285001798,0.003491421481295,-0.000502106492422,-0.031293803829313,-0.004969988664385,0.019494359999237,-0.016043994592729,0.000000000000000,0.000000000000000,-0.039287367097116,-0.012475425795014,0.000000000000000,0.033435372379832,0.002715818820162,-0.022015214690091,-0.005832585229990,-0.034130655210383,0.033435372379832,0.005290088268274,0.018683790434658,-0.034130655210383,0.033435372379832,-0.013925559093014,0.046414854368927,0.001859787417491,-0.013925559093014,0.046414854368927,0.010684451278221,-0.008214292374289,-0.047299832012421,
-0.003463655939653,-0.000797030753791,0.001864952120322,-0.001028777587849,0.005013106491579,0.016355714558441,-0.015394770885810,0.007332595171963,-0.000000000000000,-0.000000000000000,-0.008947920793710,0.002001235067513,-0.000000000000000,0.009430786127519,0.021352580858411,0.019893560716518,-0.003055295552895,-0.006908691216052,0.009430786127519,0.033774693635889,-0.001461733230559,-0.006908691216052,0.009430786127519,-0.005913016023527,0.033860881417494,-0.000764283560593,-0.005913016023527,0.033860881417494,0.035271451414822,-0.006176404636793,-0.032647679913605,
-0.013777554901561,0.002360478609477,-0.002271280054975,-0.002017199772141,-0.001705206342426,0.006275754447982,-0.017567945159458,0.018883077909874,-0.000000000000000,-0.000000000000000,0.026251244735182,-0.006764416702634,-0.000000000000000,0.008174422507545,0.003993140517293,0.021039104713549,-0.003207828760208,-0.036951031902440,0.008174422507545,0.013624533230407,-0.026852355726143,-0.036951031902440,0.008174422507545,0.016413301304090,0.052021750697033,0.005827580046541,0.016413301304090,0.052021750697033,0.008891852050996,0.003593791123901,-0.060540246018181,
0.000438774548338,-0.001411735485227,-0.000759353819146,0.000441260537516,0.008725217643565,-0.001021181394545,0.007720673496490,-0.002880828832749,0.000000000000000,0.000000000000000,-0.019750022983529,-0.006172980284245,-0.000000000000000,0.015490582617651,0.010785423444540,-0.007998950001401,-0.000199882306896,-0.016700946845402,0.015490582617651,0.004734099636693,0.006176554337434,-0.016700946845402,0.015490582617651,-0.004575756526358,0.018459712251195,0.002464583973843,-0.004575756526358,0.018459712251195,0.003211890015950,0.000536247107815,-0.018709103142144,
-0.003420045854846,0.001671272419661,-0.002836751212126,-0.000673137286114,0.002739483584714,0.012646124769327,-0.011558526336859,0.005876233845172,-0.000000000000000,0.000000000000000,0.039972623104341,-0.005398271778860,-0.000000000000000,0.014552289734096,0.008136988938790,0.014822219263145,-0.000412047447789,-0.056890084648994,0.014552289734096,0.022224963672502,-0.034078367039735,-0.056890084648994,0.014552289734096,0.023956658328238,0.068043823496832,0.000700677387673,0.023956658328238,0.068043823496832,0.014414509308042,0.002285659002470,-0.087203169968805,
0.000214324796327,0.000609895587933,-0.002679876224831,-0.001830761015010,0.014913841406122,0.005272926658518,0.018671943388441,-0.021496598500059,-0.000000000000000,-0.000000000000000,0.016538006935917,0.013077106883662,-0.000000000000000,-0.001625969894926,-0.006931028395321,-0.010268262373656,-0.001385112441697,0.003933806313860,-0.001625969894926,-0.007111920428442,0.004874648249371,0.003933806313860,-0.001625969894926,-0.003275550205131,-0.015350767381069,0.000840747312403,-0.003275550205131,-0.015350767381069,-0.008065290960068,0.004703207553823,0.016570959535479,
-0.009131762279896,0.003219361836505,-0.007722740360596,-0.000289411677208,-0.011227399322588,0.034355517781967,-0.037101701990314,0.029663820947752,0.000000000000000,0.000000000000000,0.009235732570149,0.001071050776103,0.000000000000000,0.013266581460032,-0.013799581278049,0.035842019058108,-0.000502230822018,-0.024937476362819,0.013266581460032,0.037347110221533,-0.036478009505455,-0.024937476362819,0.013266581460032,0.006253392328968,0.043465874783893,-0.001485486734262,0.006253392328968,0.043465874783893,0.029554793487583,-0.012144733736183,-0.050737193276331,
-0.001004573144512,0.000095126378450,-0.003619419424322,0.001098957015865,0.009742679411975,0.025177826144599,-0.012220778012961,0.001332786089350,-0.000000000000000,0.000000000000000,0.001175851095658,-0.002346217584902,0.000000000000000,0.012713288394944,-0.000592129197542,0.017506014624949,0.001447058728117,-0.043879886854611,0.012713288394944,0.013743152178695,0.009567399886659,-0.043879886854611,0.012713288394944,-0.018234650686381,0.054525747180189,0.001069142589607,-0.018234650686381,0.054525747180189,0.011786539686222,-0.016582932232807,-0.055803074290703,
-0.001137877870798,-0.001855851873003,0.000999200183427,-0.002253490757199,0.008107328553836,0.033106185165062,0.000893608940007,-0.003507152177832,0.000000000000000,-0.000000000000000,0.032929405083914,0.007956819805471,0.000000000000000,0.022069340162871,0.010174384705296,0.000839548943100,-0.008012259033751,-0.086127211842991,0.022069340162871,0.008213220326819,0.036726183525994,-0.086127211842991,0.022069340162871,-0.047347793235267,0.097099584704604,0.003036952778573,-0.047347793235267,0.097099584704604,0.014629448164139,-0.020332582275099,-0.100468633708341,
-0.002318517002203,-0.000287350038198,-0.001006032253026,0.001021269200852,0.011937481233212,-0.001801203241608,0.007670831901232,-0.001593937153108,0.000000000000000,-0.000000000000000,0.002784126982956,0.001511692153389,0.000000000000000,-0.001640640161630,-0.005630508804358,-0.011666127584738,-0.000526345879882,-0.014846109247965,-0.001640640161630,0.000712033072448,-0.000067144064884,-0.014846109247965,-0.001640640161630,0.000265674390503,0.013764509160538,0.002002505088999,0.000265674390503,0.013764509160538,-0.000485869085102,-0.000323784430217,-0.013159539594873,
-0.008505277995804,0.003106843989221,-0.014761283753597,0.003625591698346,-0.012527273606894,0.026576473143818,-0.009666853814279,0.006117584681601,0.000000000000000,0.000000000000000,-0.009119919493232,0.005251636853003,-0.000000000000000,0.011292489827331,-0.014285744044841,0.018964162265993,0.010703292720708,-0.011997380556181,0.011292489827331,0.032469825820239,-0.033496260691342,-0.011997380556181,0.011292489827331,0.014097723086436,0.021298179424236,0.001563612076769,0.014097723086436,0.021298179424236,0.013096403567418,0.001209754200544,-0.012493877028878,
-0.020805046385748,0.006248609144752,-0.005843378215667,-0.002544809984432,0.008413568984866,0.038026247162161,-0.030095909536387,0.024855852544522,-0.000000000000000,0.000000000000000,-0.008802694747369,-0.003073135458757,0.000000000000000,0.004290615758308,-0.019523537437186,0.027361299982212,-0.008166322667193,-0.003890671223060,0.004290615758308,0.018317147995400,-0.020334864325031,-0.003890671223060,0.004290615758308,0.004652776164767,0.016786091554230,-0.003592943662867,0.004652776164767,0.016786091554230,0.014075006658178,-0.009042652624133,-0.014942804994590,
-0.007386584171308,0.004467556619744,-0.003898327559307,-0.000728780219936,0.005488893944931,-0.017484686202390,0.030292396043577,-0.014759057458054,0.000000000000000,-0.000000000000000,-0.006859195564925,-0.006083052878349,-0.000000000000000,-0.027081603876856,0.023754492125124,-0.038505264692758,0.000972230378925,0.033190129140569,-0.027081603876856,0.010431187546627,-0.015236160841101,0.033190129140569,-0.027081603876856,0.017552656803825,-0.018641097965004,0.000377049173662,0.017552656803825,-0.018641097965004,0.002428490435352,-0.007572322694571,0.022347419753606,
-0.009254145531654,0.002293560200848,-0.010957444855397,-0.000311228296239,-0.011146732216612,-0.008028093789725,0.012619164783726,-0.007449372241123,-0.000000000000000,-0.000000000000000,0.004423192377688,0.001876865752126,0.000000000000000,-0.008597068470571,-0.018633709174243,-0.018404032797010,0.000516911731273,0.006493338269260,-0.008597068470571,-0.007396194802405,-0.032566586715929,0.006493338269260,-0.008597068470571,0.026115000186392,-0.024459439085848,0.000823953351401,0.026115000186392,-0.024459439085848,-0.023128863361095,0.009274180554764,0.029694446464428,
-0.013691046598721,0.011784243012894,-0.003644673463803,-0.001548004187047,-0.001660445579970,0.016001583469881,0.027164811289795,-0.015546981797680,0.000000000000000,-0.000000000000000,-0.031797622645706,-0.001214260211574,0.000000000000000,-0.035452086128905,-0.071872514309125,-0.045892519522197,-0.002158775233268,0.088436752861978,-0.035452086128905,-0.044893647534358,-0.052357802700723,0.088436752861978,-0.035452086128905,0.048317442416010,-0.130508019241032,-0.000129699013312,0.048317442416010,-0.130508019241032,-0.057714554787690,0.017122902681364,0.143947687820541,
-0.000597966680836,0.004654668749542,-0.000507664082008,-0.007169179248025,0.001946061496189,-0.040981263786193,0.021949133954420,-0.001793267224706,0.000000000000000,-0.000000000000000,0.087066043863117,0.011708594986509,-0.000000000000000,-0.047891864458907,-0.007604411616666,-0.030533474159019,-0.007971038339692,-0.018671748828156,-0.047891864458907,-0.056018326995632,-0.029188446129026,-0.018671748828156,-0.047891864458907,0.015445372911281,-0.035937173010020,-0.003247015167534,0.015445372911281,-0.035937173010020,-0.050578932575845,0.019003659674806,0.027529027265520,
-0.001492164478142,0.000531869101292,-0.002970632590247,-0.000926548092734,0.015765149723355,-0.019419494668721,0.020241366891779,-0.006213732538171,-0.000000000000000,0.000000000000000,0.008999566147039,0.004742560700259,-0.000000000000000,-0.029358294300547,-0.006942328148376,-0.023573217612167,-0.001146472512513,0.042203999145452,-0.029358294300547,-0.016779689576180,-0.018726883745569,0.042203999145452,-0.029358294300547,0.016498249944707,-0.066686327922578,-0.000164945652801,0.016498249944707,-0.066686327922578,-0.022423600168962,0.011430016397580,0.069351528022519,
-0.007638901791158,0.004045810856888,-0.021623065135735,0.002402438897412,-0.029945435131825,0.026800669255953,0.030252642742853,-0.019675202252427,0.000000000000000,-0.000000000000000,0.033428119729120,0.006604640149496,-0.000000000000000,0.012185618193299,-0.022587661080263,-0.044463153374305,0.016642977284520,-0.029367060628305,0.012185618193299,0.016032133289047,-0.035401667129176,-0.029367060628305,0.012185618193299,0.010192571676452,0.018138944276469,-0.003164107795288,0.010192571676452,0.018138944276469,-0.007741648172265,0.011757841392075,-0.030057874165484,
-0.001421813822751,0.001473084951944,-0.000469162075113,-0.002349306190999,0.010981249484683,-0.008609096948736,0.009394670475233,-0.005399629817175,-0.000000000000000,-0.000000000000000,0.016406322043135,0.010813636271532,-0.000000000000000,-0.026013915053453,-0.011625818839969,-0.009305801204614,-0.002560198201847,0.029966186487389,-0.026013915053453,-0.021771562623458,-0.005655145688808,0.029966186487389,-0.026013915053453,-0.001078919024931,-0.062445026970201,0.000040944415224,-0.001078919024931,-0.062445026970201,-0.022230432040450,-0.003178766187411,0.065432287528026,
-0.005572353035536,0.001038230837427,-0.002220813133880,-0.002058786919158,0.012546699795470,0.008396941659845,-0.002277932970919,0.001261835369967,-0.000000000000000,-0.000000000000000,0.074148330633740,-0.004015294684966,-0.000000000000000,-0.115536771006272,-0.031804749561229,0.002160054648280,-0.003768628085676,0.051003126320149,-0.115536771006272,-0.017714470620182,-0.001991832968258,0.051003126320149,-0.115536771006272,-0.004812369810050,-0.022577431871512,-0.004094296327659,-0.004812369810050,-0.022577431871512,-0.017386931339565,-0.006304466034501,0.022200585342206,
0.002668237469421,0.004964187697829,0.004525387782595,-0.008841499398015,-0.015190572726817,0.041895141083193,0.021496564268961,-0.012078264376842,0.000000000000000,0.000000000000000,-0.021221648313410,-0.002618175316116,0.000000000000000,-0.016566172893044,-0.096210382994370,-0.030568915016149,-0.008573988872138,0.032848152176788,-0.016566172893044,-0.081174019189652,0.028389916906151,0.032848152176788,-0.016566172893044,-0.036999135888994,-0.088258106966705,0.001174183479068,-0.036999135888994,-0.088258106966705,-0.073096452234248,-0.029120856293701,0.100104542972946,
0.000229398667532,-0.002161167787726,0.003334978193768,0.003239926313882,0.000118919732785,-0.010763115691741,0.016232889053222,-0.008805410120042,0.000000000000000,-0.000000000000000,0.001614979818537,0.002496376991621,0.000000000000000,0.002152271834325,0.018086065636128,-0.013235393115874,-0.003241814682488,-0.000096944305382,0.002152271834325,-0.009021117010464,0.020352339148704,-0.000096944305382,0.002152271834325,-0.017437922044969,-0.008493143798447,0.000820180310682,-0.017437922044969,-0.008493143798447,-0.004943730216852,-0.007990298575182,0.008973373387859,
-0.002130368718425,0.002972544047525,-0.003304294293734,-0.000530183757829,0.011614746330683,-0.023410125525472,-0.009927412378394,0.012502976470203,0.000000000000000,-0.000000000000000,0.019713736754869,-0.003836067369640,-0.000000000000000,-0.026017627123708,0.012408616966592,0.006423127860559,-0.000180847943117,0.009600221500051,-0.026017627123708,-0.011114094566072,-0.023133366010996,0.009600221500051,-0.026017627123708,0.009179957658390,-0.025588365820222,0.001842559190746,0.009179957658390,-0.025588365820222,-0.014208020325630,-0.011784277282450,0.023560583329620,
-0.001949969551595,0.001204923278353,-0.003135266821611,-0.006337200764147,-0.003353259322593,0.001634306370695,-0.005771600336870,0.009761272628462,-0.000000000000000,0.000000000000000,0.054082175209623,0.007372922254154,-0.000000000000000,0.013317971803241,-0.000438294745464,-0.001858973784279,0.001105346417102,-0.047534640006494,0.013317971803241,-0.000533822168992,0.002138726214125,-0.047534640006494,0.013317971803241,-0.007665075565122,0.038932810985575,0.004180229085900,-0.007665075565122,0.038932810985575,-0.001380425983453,-0.017221261240723,-0.051400697306509,
0.000177285056559,0.001632632966939,0.000855478333764,0.000351222367057,0.001411074716577,0.002878255416592,0.007940574545710,-0.008504552776023,-0.000000000000000,0.000000000000000,0.026402612834459,0.006273936014198,0.000000000000000,-0.030085522699411,0.003337108680452,-0.006952930516978,0.002160369422701,0.017748532640641,-0.030085522699411,-0.000298415022232,0.010775274138992,0.017748532640641,-0.030085522699411,-0.022184911068134,-0.016806406543724,-0.000695589389731,-0.022184911068134,-0.016806406543724,-0.000536132401575,-0.022137516738235,0.017182396249873,
-0.002045811774768,0.003889110960649,-0.006620560079934,-0.001664693312049,0.004996286391438,0.018817286368783,-0.029372331322779,0.012037731036437,-0.000000000000000,0.000000000000000,0.011535480041440,0.004856388599756,-0.000000000000000,0.018657816709706,0.011577951131382,0.045222729611954,0.002119003353252,-0.033333569736768,0.018657816709706,0.031584878851566,-0.009984558377260,-0.033333569736768,0.018657816709706,-0.041948446719689,0.056070325162765,-0.000179390716836,-0.041948446719689,0.056070325162765,0.029246458316160,-0.066663865685325,-0.059258559885506,
0.000442633311899,0.000924625666591,-0.001924057462194,0.000849547614804,0.006982844676035,0.007243218925532,-0.022564936105746,0.013294837450677,-0.000000000000000,-0.000000000000000,0.002087660830486,-0.001698335908039,0.000000000000000,0.011028928681510,0.015768160851639,0.032937346673405,-0.001414353317752,-0.016897880077864,0.011028928681510,0.019086337952052,0.026137565812349,-0.016897880077864,0.011028928681510,-0.030735148627405,0.038726836590139,-0.000604509229748,-0.030735148627405,0.038726836590139,0.019700494784882,-0.037869535918122,-0.041916620317856,
0.000901372134037,0.000212769046313,-0.004862733273828,0.002346496510264,-0.002996692592590,0.004297217487779,-0.006241468266032,-0.000258271178196,-0.000000000000000,-0.000000000000000,-0.006148841863336,-0.001663460948497,-0.000000000000000,0.024821224049877,0.012104816269557,0.009648233842935,0.005266558378266,-0.038843823899651,0.024821224049877,0.015811923397938,0.017219606109170,-0.038843823899651,0.024821224049877,-0.022885531126613,0.052782610483394,0.000287942888380,-0.022885531126613,0.052782610483394,0.010245874934694,-0.005294628676227,-0.053693753114191,
0.001091914422215,0.000903165693746,-0.001031231673334,0.001152965478763,0.014292606173851,-0.016692448238145,0.004628783493854,-0.004671156353620,-0.000000000000000,0.000000000000000,0.002062226376547,0.003548359818331,-0.000000000000000,-0.010878005178949,0.002303702596199,-0.002280388667718,0.000297153091642,0.022915394101034,-0.010878005178949,-0.004578203923551,-0.001441158621618,0.022915394101034,-0.010878005178949,0.000790792836231,-0.034999459942910,-0.000400261646549,0.000790792836231,-0.034999459942910,-0.004632981459685,-0.006089980028600,0.035397312072298,
-0.004117068486264,0.002541594529763,-0.000986132997356,-0.000345388147421,-0.002958862748682,-0.004329609691385,-0.028330295570284,0.019317130243694,0.000000000000000,-0.000000000000000,0.010272577746250,-0.001508846802073,0.000000000000000,-0.003012513664930,0.007708538965945,0.026318610496957,-0.000016884358070,-0.002534494521417,-0.003012513664930,0.003663557847934,-0.001702324085481,-0.002534494521417,-0.003012513664930,-0.002538820483404,0.004990794463621,0.004381336339067,-0.002538820483404,0.004990794463621,0.001059602450167,-0.001605078750576,-0.009099953464717,
-0.001779629935532,0.003843805509988,-0.002184017239450,0.006354518191579,0.003988782605376,0.004327656855933,-0.028204159438783,0.016172629095440,0.000000000000000,0.000000000000000,-0.002084011752037,0.003869826778007,-0.000000000000000,0.009210763056671,0.023106135741992,0.033991224031351,0.005810286252747,-0.011341922233989,0.009210763056671,0.028589031020627,0.015276218372985,-0.011341922233989,0.009210763056671,-0.026911638168404,0.035072283256348,-0.002014852281801,-0.026911638168404,0.035072283256348,0.025349243934902,-0.013374004911080,-0.034328432137104,
-0.000829853422218,0.000409200064967,0.002078616952937,0.001214792923766,0.013781863453653,-0.007882849516273,0.005731343475068,-0.003080341404588,-0.000000000000000,-0.000000000000000,0.007693590218379,0.002361791417663,-0.000000000000000,-0.012189596529964,0.009204759578523,-0.006651014881820,0.001341631699077,0.014618142642895,-0.012189596529964,-0.006732981894677,0.002822955349710,0.014618142642895,-0.012189596529964,-0.002765682723535,-0.022076802329291,0.000604488184045,-0.002765682723535,-0.022076802329291,-0.006557453973112,-0.002908578934398,0.022555136218595,
-0.005026218988502,0.003412856994958,-0.003859789080805,0.000395500832159,0.001827956459153,-0.008120732811650,0.001287545583197,-0.001245338175929,0.000000000000000,-0.000000000000000,-0.001998152956720,-0.000569933074375,-0.000000000000000,-0.011057996252434,0.006462185614242,0.005365016624680,0.000573436147706,0.021253328974568,-0.011057996252434,-0.004007811752289,0.006000022897231,0.021253328974568,-0.011057996252434,-0.004525218760883,-0.025186562104247,0.003028996390594,-0.004525218760883,-0.025186562104247,-0.005107074641946,-0.009827578304774,0.022914479973797,
