0.000788,0.000507,0.000421,0.001156,-0.001147,0.002502,0.000897,0.001621,-0.001250,-0.000313,0.001203,0.003799,-0.009176,0.015323,0.000711,0.000171,-0.006150,-0.007072,0.001250,0.003045,0.031401,-0.002200,
0.000206,0.000161,-0.000304,0.000416,-0.000292,0.000124,-0.000013,0.000465,0.000235,0.000159,0.000556,-0.000344,-0.003116,0.006311,0.002880,0.000266,-0.002794,-0.004880,-0.000084,0.003642,0.006499,-0.000705,
0.000505,0.000135,0.000091,0.000116,-0.000219,0.000778,-0.000110,0.002603,-0.002850,0.000585,-0.004705,-0.000648,0.008504,-0.006797,0.000999,-0.000573,-0.003969,0.001887,0.002425,0.000128,0.001602,-0.003084,
-0.000269,0.000092,0.000154,0.000522,-0.001037,-0.000547,0.002257,0.000990,0.002424,-0.000005,0.003978,0.002694,-0.005753,0.002187,0.000271,0.002364,0.000104,0.002086,0.003999,0.001542,0.006012,-0.005930,
0.000567,0.000023,0.000050,0.000278,-0.000348,0.001488,0.000295,0.000643,-0.002131,0.000891,0.001151,0.000207,-0.002411,0.009937,0.006155,0.000327,-0.004459,-0.004544,0.002007,0.007022,0.006677,-0.002807,
-0.000560,-0.000160,0.000129,0.000259,-0.000054,-0.002378,0.000489,-0.000753,0.000253,0.000358,0.000676,0.000588,-0.001122,0.001238,0.001047,0.000737,-0.000160,-0.000436,0.002106,0.002760,0.000800,-0.002918,
0.000092,-0.000003,0.000060,0.000466,-0.000725,0.003159,0.001435,0.003096,0.003575,0.000676,0.003319,0.000407,-0.000268,-0.000824,0.003052,-0.000766,0.001057,0.000676,0.002741,0.005736,-0.016371,0.000514,
-0.000422,-0.000489,-0.000432,-0.000336,-0.000405,0.002561,-0.000524,0.000848,0.000329,-0.002091,0.002553,0.003051,-0.001064,-0.001041,-0.003538,0.000691,0.004353,-0.000226,0.001136,0.005450,-0.025816,-0.009408,
0.000298,0.000617,-0.001035,-0.000018,-0.000259,-0.001362,-0.000617,-0.002547,-0.001642,0.000547,-0.000945,0.000716,-0.001763,0.002817,0.002718,-0.000543,-0.003377,-0.003133,-0.001948,0.001222,0.009432,0.000706,
-0.000085,0.000061,0.000124,0.000095,0.000225,-0.001693,0.001236,-0.001931,-0.002237,0.000459,0.000510,-0.000121,-0.000973,0.004733,0.001343,0.000332,-0.003039,-0.003948,-0.002460,0.005816,0.005438,-0.001970,
-0.000193,-0.000401,-0.000233,0.000211,-0.000263,-0.001721,0.001489,-0.000735,0.002095,0.000308,0.000538,0.000485,-0.001341,0.001066,0.001510,0.000163,0.002312,-0.000937,-0.000869,0.004649,-0.009971,-0.004933,
-0.000503,-0.000595,-0.000241,0.000072,-0.000183,-0.000716,0.000218,-0.000134,-0.000233,-0.000456,-0.000429,-0.000163,0.000329,0.000487,0.001994,-0.000232,-0.002253,-0.001683,0.001006,0.004023,-0.004396,0.002102,
-0.000421,-0.000384,-0.000803,0.000136,0.000714,-0.002115,-0.001459,-0.001974,0.000170,0.001809,-0.002489,-0.001048,-0.000988,-0.005618,0.002730,-0.003061,-0.001376,0.003646,0.000134,-0.003622,0.001877,0.002823,
-0.000180,-0.000112,0.000091,-0.000498,0.000610,-0.001467,0.000538,-0.001141,0.000734,0.000525,0.000392,-0.000576,0.002086,-0.001273,0.003484,-0.000010,-0.001624,0.001477,0.002165,0.000271,-0.014815,0.000336,
-0.000228,0.000033,-0.000044,-0.000685,-0.000091,0.000915,-0.000512,-0.001683,-0.001047,0.000602,-0.000095,0.000544,0.003998,-0.001980,0.000347,-0.002452,0.001279,0.002967,0.007712,0.002042,-0.005249,0.003282,
0.000245,0.000145,0.000069,0.000067,-0.000099,0.001283,-0.000109,0.000314,-0.001084,-0.000526,-0.000653,0.000633,-0.002411,0.005131,-0.000398,0.002542,-0.001761,-0.003295,-0.001230,-0.001493,0.014869,0.000933,
-0.000610,-0.000610,-0.000731,-0.000021,0.000339,-0.002562,0.000287,-0.002781,0.001134,0.001458,-0.002065,-0.000200,-0.000462,-0.002246,0.002895,-0.001146,0.000208,0.000081,-0.001996,-0.003019,0.008854,0.001599,
0.000599,0.000319,0.000214,-0.000181,0.000472,0.003198,-0.001120,0.002379,0.001504,-0.000246,-0.000521,0.001161,0.001680,0.005137,0.003752,0.001589,-0.000433,-0.004271,-0.000969,-0.000459,0.020925,0.001900,
0.000025,-0.000070,0.000105,-0.000231,0.000575,0.000402,0.000168,0.000318,0.001375,0.000310,0.000508,-0.000453,0.004025,0.000676,-0.000259,-0.000447,0.001276,0.001459,0.001813,0.003092,-0.000128,-0.000184,
-0.000145,-0.000036,-0.000132,0.000162,0.000163,-0.000369,-0.000540,-0.001371,0.000119,0.000480,-0.001174,0.000705,0.002454,-0.003123,0.001500,-0.001937,0.000401,0.001879,-0.003352,-0.002571,-0.009867,-0.000960,
0.000833,0.000627,0.000265,-0.000129,-0.000016,0.004287,-0.001109,0.002017,-0.000738,-0.001325,-0.001139,-0.003327,0.001743,0.008713,-0.000020,0.004926,-0.000404,-0.007714,-0.005322,0.004533,0.016765,0.004538,
0.000369,0.000454,0.000419,0.000005,0.000170,0.000845,0.000242,0.001106,0.000353,0.000433,0.000972,0.000064,0.000159,0.002731,-0.001263,0.002944,0.001999,0.000379,0.004873,0.000966,0.003051,-0.002206,
0.000239,0.000357,-0.000062,0.000503,0.001671,-0.002268,-0.001232,-0.001169,-0.002064,0.001786,-0.005873,-0.000918,0.011079,-0.006312,-0.003610,-0.004271,-0.000517,0.007316,-0.013016,-0.003981,0.008644,-0.000371,
0.000411,0.000418,0.000269,0.000140,0.000143,0.000901,0.000619,-0.000456,0.002320,-0.000034,0.000503,-0.001015,-0.000191,-0.000876,-0.000073,0.000872,0.002902,0.001149,0.003547,-0.006540,-0.034713,-0.002331,
0.000059,-0.000113,0.000068,-0.000512,0.000254,0.000346,-0.000676,0.000682,0.003392,0.000148,0.001012,-0.001019,-0.001135,0.003802,0.004271,0.002808,0.000277,-0.000318,0.003623,0.002563,0.004066,0.000972,
0.000014,0.000315,-0.000511,-0.000140,-0.000366,-0.001382,-0.000066,0.000489,-0.000412,0.002048,-0.001343,-0.001561,-0.001464,-0.000683,-0.002949,-0.000868,0.003097,0.002435,-0.000650,-0.002270,0.008002,0.000933,
0.000287,0.000140,0.000236,0.000138,-0.000021,0.000101,0.000534,0.001685,0.002184,-0.000076,-0.000109,0.000189,0.001288,0.001567,0.000405,0.002311,0.000866,-0.001645,-0.002278,0.002541,-0.000112,0.000337,
0.000263,0.000327,0.000353,0.000530,-0.000024,0.001441,-0.000447,0.000794,0.000129,-0.000242,0.000169,0.001019,-0.001929,0.002510,-0.000153,0.002932,0.000791,-0.002577,0.000758,-0.002870,0.009667,0.000569,
-0.000677,-0.000363,-0.000482,0.000161,0.000198,-0.002647,-0.002111,-0.001692,0.005411,-0.000834,0.002019,-0.000119,-0.001218,-0.006500,-0.000799,-0.004159,-0.001800,0.003391,-0.004968,-0.003546,-0.011336,0.002452,
0.000552,0.000239,0.000162,0.000626,-0.000853,0.003333,-0.000900,0.002436,0.000968,-0.000623,-0.000840,0.004369,-0.002195,0.002254,-0.002696,0.001978,0.000651,-0.000482,0.004832,0.001734,-0.004386,0.000633,
-0.000006,0.000202,-0.000053,-0.000239,-0.000331,-0.000595,-0.001275,0.000133,0.001981,-0.000349,0.001413,0.002207,-0.001510,-0.003349,0.000223,-0.002846,-0.000763,0.003510,-0.003438,0.000367,-0.032552,0.001527,
0.000123,0.000305,0.000367,0.000262,0.000225,0.000481,0.000081,0.000911,0.001214,0.000512,0.001254,0.001763,-0.002334,0.001425,0.001511,0.001372,0.000388,0.001362,0.009871,0.004039,0.000364,0.002692,
0.000445,0.000444,0.000123,-0.000105,0.000023,0.000674,0.000455,-0.001307,-0.001047,-0.001009,-0.001947,0.000109,-0.000064,0.001318,-0.001390,0.001864,-0.000190,-0.004328,-0.002996,-0.001268,0.005601,0.003540,
0.000167,0.000252,-0.000360,0.001368,0.000672,0.000587,0.000086,0.003630,-0.000049,-0.001662,0.004454,0.002343,-0.004580,-0.002515,-0.014835,-0.025544,0.008401,0.019862,-0.005603,-0.031121,-0.226406,-0.016401,
-0.000253,-0.000003,0.000471,-0.000255,0.000174,-0.000294,0.000493,0.001146,-0.000455,0.000406,0.001706,-0.000560,0.002471,0.000691,0.004768,0.000629,-0.002201,-0.000838,0.002490,0.000960,-0.003598,0.001496,
-0.000035,-0.000150,-0.000193,-0.000091,0.000077,-0.001140,-0.000186,-0.001523,0.000993,0.000112,-0.001885,-0.000563,-0.000885,-0.000867,0.000848,-0.000642,0.001606,0.000210,-0.007143,-0.001991,0.002323,0.002099,
-0.000325,-0.000469,-0.000298,0.000209,0.000475,-0.000910,0.000591,-0.002352,0.001100,-0.000447,-0.001114,-0.002178,-0.000638,-0.000342,0.000921,-0.000137,0.002406,-0.001057,-0.007666,-0.002802,0.014422,0.003669,
0.000325,0.000169,0.000069,0.000449,-0.000340,0.000299,0.000527,-0.000286,-0.000869,-0.000342,-0.000409,0.000897,-0.000681,0.002329,-0.001018,0.003101,0.003061,-0.002228,-0.000416,-0.003663,0.014140,0.001840,
-0.000848,-0.000737,0.000335,0.001158,-0.002831,0.002078,0.000378,0.000216,-0.000796,0.001434,0.002163,-0.001052,0.006338,-0.011560,-0.002653,-0.003014,-0.004211,0.007463,0.003489,-0.001996,0.023867,-0.003066,
0.000395,0.000150,-0.000002,0.000119,0.000475,-0.000990,0.000654,-0.000902,0.001334,-0.000379,-0.000362,0.000956,-0.000119,0.000246,0.001401,0.001688,0.001562,-0.000604,-0.001432,-0.001569,0.002833,0.001549,
0.000278,0.000364,0.000178,0.000245,0.000387,0.000390,-0.000384,0.000667,-0.000558,0.001247,-0.001339,0.000036,-0.000578,0.000268,0.001296,0.000534,0.000592,0.002690,0.000744,-0.002330,0.001504,0.000666,
-0.000269,-0.000320,0.000145,-0.000239,-0.000149,-0.001033,-0.000316,-0.000312,0.000700,0.000230,-0.001353,-0.000428,-0.002641,0.002293,0.001953,0.003933,0.004795,-0.000759,0.000266,-0.007828,0.005198,0.001622,
-0.000282,-0.000182,-0.000528,0.000011,-0.000461,-0.003052,-0.000683,-0.003022,-0.005296,0.000477,-0.005136,-0.000375,-0.002313,-0.002670,-0.001904,0.004669,0.006138,0.001346,-0.005257,-0.005092,0.021509,0.002180,
0.000433,0.000228,0.000088,-0.000260,0.000378,0.000896,-0.000047,0.000233,-0.000552,-0.000043,-0.000351,-0.000437,0.001869,0.001984,0.000338,0.003003,0.002832,-0.000415,0.001463,-0.000640,0.004536,-0.001115,
-0.000294,-0.000143,0.000049,-0.000392,0.000180,-0.000651,0.000089,-0.001452,-0.002516,0.000493,-0.006063,-0.001576,0.004819,-0.003461,0.000038,0.001282,-0.000717,0.000536,-0.002982,-0.004310,0.012229,-0.000528,
0.000511,0.000439,0.000298,0.000146,0.000081,0.000360,0.000507,-0.000983,-0.000901,-0.000147,-0.000102,0.000768,-0.001221,0.002117,-0.000743,0.003784,0.005374,-0.001944,-0.000033,-0.001372,0.008038,-0.000142,
0.000270,0.000007,-0.000256,0.000064,-0.000364,-0.001106,0.000613,-0.002613,-0.001372,-0.000664,-0.000727,-0.000301,-0.000637,-0.000799,0.000007,0.002443,0.001681,-0.002512,-0.000842,-0.005935,0.004332,0.003695,
0.000244,0.000021,0.000170,-0.000153,0.000506,-0.000435,0.001554,-0.000811,-0.002415,-0.000510,0.000068,0.000090,0.002663,0.001571,-0.001963,0.003730,0.003902,-0.003065,0.000778,-0.003841,0.029180,0.000068,
-0.000029,-0.000096,0.000259,-0.000079,0.000190,-0.000452,0.000056,-0.000009,-0.001389,0.000377,0.000092,0.001285,-0.000040,0.000479,0.002672,0.001471,0.000155,-0.000300,-0.001514,-0.004373,0.012109,0.000101,
-0.000033,-0.000108,0.000104,0.000276,-0.000208,-0.001773,0.001129,-0.001001,0.000745,-0.000297,0.001238,0.002603,-0.006747,0.001140,0.001659,0.000147,0.001001,0.000266,0.002290,0.000432,0.003463,-0.000542,
-0.000254,-0.000621,-0.001016,0.000278,-0.000274,-0.002497,-0.000324,0.000162,-0.005704,-0.001005,-0.004897,-0.000299,0.000867,-0.008476,-0.004641,0.001176,0.002002,0.000291,-0.000182,-0.001302,0.004914,-0.002645,
-0.000257,-0.000263,0.000418,-0.000053,0.000252,-0.000911,-0.002240,-0.001857,-0.002730,-0.000095,0.000930,0.001468,0.002956,0.004244,0.002593,-0.000654,-0.002619,-0.000565,-0.000074,-0.007771,0.015500,0.006660,
0.000483,0.000368,0.000440,-0.000197,0.000185,0.002412,-0.000583,0.001329,0.000419,0.001216,0.000646,0.004378,0.004759,0.006211,0.006808,-0.000702,-0.003096,-0.002341,0.001826,-0.003929,0.002261,0.000182,
-0.001089,-0.000794,-0.000531,-0.000685,-0.000200,-0.001788,-0.002402,0.006651,-0.005655,-0.002397,0.001923,-0.009511,0.014435,-0.009852,-0.009946,-0.000942,0.000045,-0.002587,0.020167,0.004244,0.017025,0.002251,
-0.000435,-0.000357,-0.000209,-0.000355,0.000166,-0.001566,-0.000284,0.000918,0.001344,0.000626,0.001051,0.001041,-0.002849,0.001722,0.003043,0.000384,0.000130,-0.001259,0.000494,-0.000601,0.010587,0.000895,
-0.000146,-0.000098,0.000226,-0.000581,-0.000075,-0.001262,0.000921,0.001209,0.002638,0.001369,0.003194,0.001192,-0.002870,0.002600,0.005655,0.002860,0.000788,-0.002862,0.004032,-0.000075,-0.000518,-0.003033,
0.000202,0.000212,0.000091,-0.000284,0.000985,-0.000110,-0.001371,0.001701,0.003362,0.000886,0.002718,0.003460,-0.003861,0.004491,0.002724,-0.000806,-0.000013,-0.001906,0.002943,0.002815,-0.002511,0.001058,
0.000051,-0.000037,0.000001,0.000347,-0.000313,0.000146,-0.000025,-0.001067,0.003447,0.000780,0.000608,0.003370,0.005760,-0.004022,-0.001280,0.000829,-0.002453,0.000253,0.006016,-0.004125,-0.011942,0.000220,
0.000144,-0.000031,0.001701,-0.000183,-0.000989,0.002643,0.001380,-0.000517,0.000555,-0.000683,0.001128,0.001085,-0.003405,-0.002071,-0.000531,0.001376,0.002338,-0.000215,0.004181,-0.000393,0.011471,-0.000493,
0.000910,0.000663,0.000223,-0.000109,0.000376,0.003107,-0.001772,0.001619,0.000588,0.000387,0.000997,-0.000486,0.003384,0.004533,0.001700,-0.002968,-0.004084,-0.002561,0.000650,0.004559,-0.004429,0.003386,
0.000999,0.000607,0.000356,0.000110,-0.000063,0.002319,0.000478,0.003986,0.003173,0.001293,0.000444,0.002629,0.004758,0.003126,0.000802,0.000886,-0.001395,-0.004617,-0.000463,0.004887,-0.006880,-0.002644,
0.000847,0.000078,-0.000192,-0.000431,0.000595,0.003134,-0.000987,0.002550,0.000688,0.000009,-0.000861,-0.002061,0.005227,0.007382,0.000411,-0.003476,-0.003432,-0.008700,-0.008055,0.007009,-0.003278,0.000400,
0.000283,0.000343,0.000478,-0.000172,0.000972,-0.000299,0.000266,0.000761,0.002651,0.000321,0.002977,-0.000413,-0.002885,0.003956,0.002470,-0.000020,0.002265,0.000898,0.003628,0.003817,-0.001168,0.000680,
0.000265,0.000061,0.000198,-0.000193,0.000376,0.000897,-0.000391,0.001232,0.000285,0.000110,0.000293,-0.000607,0.002329,0.001188,0.002285,0.000094,-0.001979,-0.000841,0.002051,0.000818,-0.001150,-0.001294,
0.000537,0.000295,0.000439,0.000313,0.000269,0.000595,-0.000309,0.001467,0.000251,0.000480,-0.000149,0.001024,0.000430,0.001615,0.002051,0.000365,-0.000375,-0.001006,-0.001421,0.002887,-0.005891,0.000370,
0.000531,-0.000066,-0.000357,-0.000076,0.000497,-0.002616,0.002954,-0.001694,0.004030,-0.000408,0.002719,-0.001742,-0.000589,-0.003776,0.004883,0.001811,-0.001532,-0.000080,-0.003556,-0.002186,-0.003488,-0.001990,
-0.000068,-0.000866,-0.000193,-0.000168,0.000366,-0.001464,0.002242,0.000637,0.001415,-0.000839,0.000036,-0.002797,-0.002466,-0.000417,0.002115,0.000999,0.001878,-0.001903,-0.002459,0.004260,-0.000193,-0.003964,
0.000018,-0.000460,-0.002058,0.000133,-0.001255,-0.002332,0.000656,-0.002775,0.000529,-0.000606,-0.002937,-0.001321,-0.006188,-0.001163,-0.001010,0.002128,0.004492,-0.004054,-0.009373,-0.001515,0.008053,0.001564,
-0.000141,0.000001,-0.000237,-0.000073,0.000277,0.000312,0.000364,-0.000621,0.001699,0.000057,0.001473,0.000908,0.001008,-0.000744,0.001872,0.000855,-0.001392,0.000997,0.001071,0.001339,-0.003327,-0.000279,
-0.000473,-0.000760,-0.000515,-0.000116,-0.000975,-0.000447,0.001442,-0.001577,0.000028,-0.000416,-0.000578,-0.003150,-0.008569,-0.004201,0.000752,0.001895,0.003658,0.004628,0.001413,-0.000576,0.018899,0.001804,
-0.000509,-0.000319,0.000181,-0.000072,0.000748,-0.001936,-0.000434,0.000177,-0.000131,-0.000446,0.000710,0.002340,-0.000652,0.000878,-0.004416,0.001624,0.000503,0.003263,0.001986,0.000839,0.011900,0.000041,
0.000398,-0.000156,-0.000413,-0.000119,0.000553,-0.001311,0.001651,-0.001595,-0.000940,-0.001565,-0.001204,0.002517,-0.002473,0.002251,-0.004606,0.000797,0.004064,-0.004591,-0.000492,0.005380,0.004672,-0.004042,
0.000937,0.000659,0.000469,0.000576,-0.000418,0.003319,-0.001522,0.001240,-0.000338,-0.000335,0.000152,0.001026,0.002654,0.004392,-0.003130,-0.001232,0.000852,-0.005172,0.000296,0.005612,-0.003782,0.000005,
-0.000378,-0.000487,-0.001018,0.000143,-0.000767,-0.001807,0.000342,-0.001927,-0.000185,-0.001319,-0.002810,-0.001228,-0.002782,-0.002013,0.000357,0.000990,0.000381,-0.002538,-0.007491,0.002002,0.005895,0.000426,
-0.000818,-0.000555,0.000196,0.000477,-0.000271,-0.003099,0.000942,-0.000975,-0.000221,-0.000410,0.001146,-0.001082,-0.006657,-0.001560,0.005710,0.000662,0.000057,0.002663,0.006017,-0.000260,0.005925,-0.002438,
-0.000495,-0.000859,-0.000710,-0.000152,-0.000313,-0.002126,-0.000876,-0.000239,-0.000221,-0.000485,-0.001744,0.000585,-0.003986,-0.003220,0.001460,0.001755,0.000731,0.001535,-0.001505,-0.000849,0.002794,-0.000118,
0.000239,-0.000069,0.000227,-0.000002,0.000282,-0.001275,0.001118,0.000839,-0.003080,-0.001010,0.001386,-0.002330,0.007707,-0.005588,-0.000258,0.003271,-0.005279,0.006761,-0.005473,-0.001385,-0.002981,-0.002103,
0.000385,-0.000060,0.000200,0.000034,-0.000233,0.003267,0.002486,-0.003708,0.002580,-0.001414,0.001115,-0.002800,-0.008916,-0.001559,0.004194,0.000728,0.002496,-0.000612,0.000980,-0.002892,0.013084,-0.000407,
0.000013,0.000204,0.000067,-0.000148,0.000288,0.000761,0.001277,-0.002388,0.000241,-0.001017,-0.000649,-0.005934,0.003593,-0.000794,-0.003350,-0.001275,0.000273,-0.003530,-0.001354,0.003175,0.003181,-0.002475,
0.000168,0.000269,-0.000110,-0.000574,0.000073,0.001362,-0.001675,-0.001073,0.002293,0.000405,-0.000021,0.000456,0.000611,0.003157,0.001141,-0.003415,-0.003079,-0.002451,0.004984,0.007284,0.003267,0.002274,
0.000172,0.000408,0.000295,0.000198,-0.000068,0.002045,-0.001408,0.001260,0.000006,0.000568,0.000940,0.002084,0.000748,0.003251,-0.000939,-0.000127,0.000271,0.000986,0.004641,0.001059,-0.000751,0.001130,
0.000968,0.001032,0.000886,0.000331,0.001161,-0.000351,-0.001047,-0.000426,0.002441,0.000068,0.002140,0.000745,0.001134,0.000844,0.000617,-0.001009,-0.002667,0.000707,0.001432,0.005046,-0.019469,0.001406,
-0.000308,0.000124,-0.000654,0.000427,-0.000900,-0.001700,-0.001184,0.000703,-0.006140,-0.000750,-0.004863,-0.002325,-0.003682,-0.006207,0.000026,0.002994,0.000212,0.002461,-0.002643,-0.003572,0.004312,0.001273,
0.000402,0.000338,-0.000015,0.000177,0.000116,0.000837,-0.000483,-0.001246,0.004283,0.000576,-0.000050,0.001684,-0.001695,-0.001691,0.005111,0.001584,-0.001499,-0.000692,-0.002840,-0.001276,-0.003875,-0.001075,
-0.000153,0.000079,0.000536,-0.000031,-0.000374,0.001046,0.001381,-0.003259,-0.004314,-0.000394,-0.000682,-0.002342,0.002393,-0.000149,-0.008323,0.001400,0.005188,-0.005141,-0.000700,0.004202,0.007130,-0.008130,
-0.000612,-0.000487,-0.000032,-0.000197,-0.000375,-0.001265,-0.001408,0.002165,-0.000459,0.000991,-0.002184,-0.001517,-0.006356,-0.002193,0.000154,0.000424,0.000699,0.002047,-0.003572,-0.001155,-0.000027,0.000469,
-0.000329,0.000939,-0.000542,0.000457,-0.000648,-0.001651,0.000826,0.005550,-0.009749,0.000442,-0.003020,-0.008556,-0.019875,-0.013413,0.003115,0.003714,0.002308,0.010261,0.015357,-0.006121,-0.013110,-0.002318,
0.000113,0.000007,0.000071,-0.000038,0.000733,-0.000853,-0.001663,0.001125,0.002403,-0.000103,0.001016,0.001389,-0.000992,0.000298,0.002054,-0.000779,-0.001995,-0.001778,-0.000141,-0.001471,0.003475,0.001217,
0.000379,0.000330,-0.000315,0.000186,-0.000048,0.000999,-0.000413,-0.001515,-0.001580,-0.000370,-0.000454,-0.001325,0.002552,0.000145,-0.001661,-0.002195,-0.002901,-0.002882,-0.000535,0.002764,0.000681,-0.001489,
0.000684,0.000587,0.000589,-0.000641,0.000901,0.005355,-0.003188,0.004639,0.004186,0.001433,0.001074,-0.000943,0.002339,0.005441,0.000954,-0.004306,-0.004590,-0.005715,-0.003208,0.006659,-0.014946,-0.002241,
-0.000308,0.000181,0.000683,-0.001195,0.001703,0.000724,-0.003763,-0.000600,-0.002278,0.001613,0.000498,-0.003112,0.006281,0.001734,0.000024,-0.002834,-0.004419,-0.002223,-0.001194,0.004200,-0.003062,0.002531,
-0.000703,-0.000261,0.000147,-0.000225,0.000865,-0.001648,0.000245,0.001727,0.002590,0.002175,0.001198,0.001201,0.009181,-0.002820,0.003987,0.000137,-0.005444,0.004390,-0.004100,-0.001533,-0.000748,0.000078,
-0.000014,0.000323,0.000433,-0.000471,0.001100,0.000550,-0.003611,0.000798,0.002504,0.000616,0.001529,0.000907,0.001094,0.002021,0.003546,-0.003828,-0.006059,0.000687,0.008675,0.005807,-0.008237,0.005054,
-0.000626,-0.001028,-0.001031,-0.000261,-0.000713,-0.003774,0.000936,-0.001798,0.001103,0.000650,-0.001686,-0.000012,-0.004333,-0.001854,-0.001303,0.000099,0.001422,0.003501,-0.004270,-0.004044,-0.000638,-0.003146,
-0.000499,-0.000198,-0.000577,-0.000404,-0.000059,-0.002437,-0.000770,-0.000913,-0.001853,0.000944,-0.004006,-0.000452,-0.001332,-0.001706,0.002106,0.000272,-0.000783,0.002262,-0.002876,-0.003638,0.006511,0.000334,
-0.000197,-0.000101,0.000527,0.000507,0.000319,-0.001388,0.001295,-0.000685,-0.000112,0.000172,0.001001,-0.000480,-0.000975,0.003774,-0.012281,-0.001489,0.003363,-0.000159,-0.002228,-0.000302,0.008695,0.000195,
-0.000357,-0.000367,0.000070,0.000436,-0.001072,-0.000540,-0.000176,-0.001588,-0.000590,0.000041,0.000734,0.002853,-0.005920,0.001426,0.000664,-0.000006,0.001146,-0.000535,0.002635,0.001331,-0.000320,0.003691,
0.001676,0.002007,0.002362,0.001045,0.000310,0.003031,0.006518,-0.001925,0.003338,-0.000067,0.003866,-0.000346,-0.002628,-0.002349,-0.001771,0.001204,0.003352,0.002606,0.007481,0.004450,0.020325,-0.004456,
0.000121,-0.000421,0.000147,0.000484,0.001310,-0.004775,0.002900,-0.001578,0.000348,-0.000643,0.000864,0.000518,0.004444,-0.003574,0.001768,0.000603,-0.001268,-0.000298,-0.000640,0.002160,-0.001414,-0.001380,
-0.000671,-0.000098,-0.000323,-0.000783,-0.001207,0.001618,0.001648,0.000137,0.001283,-0.001839,-0.010300,0.003931,0.021617,-0.012298,-0.013468,0.000257,-0.001208,0.020177,-0.020539,-0.011995,0.008931,-0.004630,
-0.001525,-0.001145,-0.000504,-0.000319,-0.000784,-0.002325,0.001407,-0.001087,0.009256,0.001880,-0.000751,0.001192,-0.005849,-0.006541,-0.003898,-0.002736,-0.000840,0.011815,-0.000494,-0.004858,-0.013605,0.002075,
0.000390,-0.000371,-0.000422,0.000065,0.000162,0.001499,0.000373,-0.000098,-0.001279,-0.000309,-0.001408,-0.000486,0.002286,0.004928,-0.001434,-0.001798,-0.002493,-0.008115,-0.003540,0.003516,0.006627,-0.000463,
0.000142,-0.000112,0.000151,-0.000094,0.000589,-0.000317,-0.001099,-0.002610,-0.001092,-0.000476,0.000489,0.001664,0.000635,0.002293,0.001989,-0.000227,-0.002834,-0.005321,-0.000417,0.004246,0.004100,-0.002015,
0.000393,0.000353,0.000364,0.000914,-0.000907,0.003536,-0.000609,-0.000957,0.001781,0.001609,0.000993,0.001838,0.005437,-0.000868,-0.001737,-0.000427,-0.004283,0.000342,0.003987,0.001480,-0.010911,-0.000915,
0.000765,0.000367,0.000250,0.000908,-0.000507,0.003312,-0.001450,-0.000311,-0.001492,0.000807,0.000466,0.002994,0.003303,0.003628,-0.000255,0.000868,0.000130,-0.006277,-0.002577,0.004764,-0.007399,-0.003442,
-0.000647,0.000820,-0.000340,0.000327,-0.000373,-0.000610,0.002959,-0.002004,-0.004616,-0.001393,0.003982,-0.001986,0.000992,-0.006116,0.005494,0.001385,-0.000501,0.007081,0.017151,-0.004297,0.000165,-0.001845,
0.000690,0.000105,0.000244,0.000993,-0.000172,0.000410,0.000104,-0.000853,0.001794,0.000392,0.004185,0.002741,0.001804,-0.000646,-0.002642,0.001228,-0.002024,-0.002296,-0.004481,0.001355,-0.020709,-0.000731,
0.001178,-0.000026,-0.000353,0.000453,0.000612,0.001603,0.000752,-0.004578,-0.005812,-0.000147,-0.001355,0.003262,-0.000167,0.010368,0.002257,0.005635,0.004502,-0.012274,-0.001607,0.005485,0.022891,-0.004432,
-0.000012,0.000006,0.000138,-0.000240,0.000395,0.000707,-0.000585,0.000144,0.000841,0.000260,0.001170,0.000028,0.000941,0.001033,0.003333,-0.000386,-0.002212,0.000494,-0.001138,-0.000339,-0.009999,0.001808,
0.000088,-0.000218,-0.000266,0.000197,-0.000416,0.001460,-0.001456,-0.002498,-0.003808,0.000611,0.000009,-0.000264,0.002777,0.003455,0.002696,0.001285,0.000448,-0.000359,0.001583,-0.001370,0.011262,0.002809,
0.000182,0.000103,-0.000145,0.000830,-0.000043,-0.000585,-0.000904,-0.000074,0.000088,-0.000010,0.000376,0.001584,0.003074,-0.001677,-0.000570,0.001425,-0.000136,0.000862,-0.003184,-0.004924,-0.003984,-0.000005,
-0.000201,-0.000391,0.000143,0.000324,-0.000329,0.001251,-0.000720,-0.002592,-0.003516,-0.001469,-0.001887,-0.001446,-0.002105,0.001895,0.000172,0.002253,0.004417,-0.003933,-0.002781,0.002600,0.001708,0.001428,
0.000495,-0.000336,0.001010,-0.000128,0.002148,-0.001201,0.000004,0.001854,0.003762,0.000103,0.000989,0.002626,0.000656,0.003356,0.002660,0.001515,-0.000707,0.001967,-0.006639,0.000330,-0.010755,0.000771,
-0.000177,-0.000322,-0.000718,-0.000080,-0.000978,-0.002523,-0.001068,-0.000860,-0.003179,-0.000664,-0.001875,0.003372,-0.007525,-0.000868,0.002383,0.001989,0.004530,0.000348,0.000282,-0.001909,0.007837,0.001262,
0.000156,0.000021,-0.000830,-0.000593,0.001037,0.000313,-0.001339,0.002513,0.001581,0.000474,-0.000995,-0.001237,0.002503,0.002466,0.002426,0.000002,-0.000796,-0.000714,-0.002730,0.000347,0.002722,0.001183,
