9.816074,1.901165,3.339640,7.363928,5.987724,7.711777,0.743285,3.447035,10.286832,4.678299,11.611744,7.136832,2.667612,6.345145,-0.019516,1.480836,2.026159,2.517161,8.531993,3.123828,8.303376,0.647987,-0.931308,1.450147,10.513986,6.425517,9.107161,2.357219,0.175830,8.183061,3.060741,11.032790,9.317258,
9.831055,1.894844,3.350325,7.365538,5.992349,7.713764,0.740563,3.447463,10.288973,4.678537,11.616902,7.151309,2.669792,6.343698,-0.016309,1.485610,2.028136,2.509236,8.530292,3.122467,8.304210,0.646397,-0.924505,1.455706,10.509903,6.426135,9.097862,2.349912,0.174480,8.182633,3.054566,11.038330,9.317532,
9.845147,1.888854,3.361076,7.366851,5.996605,7.715800,0.738305,3.446996,10.291237,4.678942,11.618855,7.168398,2.671332,6.342374,-0.013633,1.490070,2.029928,2.501509,8.527679,3.122429,8.305145,0.644743,-0.918118,1.461079,10.506664,6.427537,9.088308,2.342401,0.171957,8.182331,3.048284,11.045469,9.317715,
9.858924,1.881317,3.374818,7.368187,6.000666,7.717937,0.735639,3.447975,10.295061,4.679490,11.613767,7.189614,2.675051,6.338178,-0.010834,1.496415,2.032005,2.495271,8.527257,3.124551,8.306623,0.642846,-0.910711,1.466674,10.503590,6.430792,9.078658,2.333527,0.167824,8.182593,3.041694,11.055149,9.318573,
9.864340,1.878538,3.388646,7.369565,6.003454,7.719099,0.733528,3.446594,10.292672,4.679932,11.603991,7.202807,2.676787,6.334328,-0.008203,1.503533,2.032722,2.484956,8.523014,3.122471,8.307528,0.641305,-0.905865,1.471378,10.499499,6.430223,9.071660,2.327021,0.168195,8.182509,3.041505,11.058560,9.316633,
9.868547,1.877547,3.400041,7.370797,6.007186,7.720072,0.731371,3.445593,10.290090,4.680223,11.597417,7.215112,2.677767,6.330554,-0.005902,1.509302,2.032913,2.475759,8.519334,3.118754,8.308367,0.639848,-0.902502,1.476590,10.495246,6.428279,9.064873,2.321851,0.169657,8.182302,3.043601,11.060081,9.314309,
9.868161,1.879577,3.410577,7.372180,6.010774,7.721106,0.728618,3.445989,10.288857,4.680292,11.593224,7.221612,2.677046,6.326907,-0.003425,1.513159,2.032689,2.468090,8.518043,3.115441,8.309236,0.638464,-0.901284,1.481346,10.492074,6.426246,9.061876,2.318661,0.171431,8.182250,3.048504,11.061576,9.312872,
9.858777,1.892521,3.421699,7.373218,6.016546,7.723716,0.725183,3.446190,10.286015,4.679999,11.601304,7.220746,2.671538,6.322097,-0.001410,1.518634,2.034186,2.459778,8.517394,3.110652,8.309573,0.637617,-0.906331,1.484084,10.486704,6.422870,9.061533,2.321832,0.176417,8.181952,3.061238,11.058269,9.311060,
9.853698,1.899514,3.427959,7.375061,6.016778,7.726476,0.723643,3.444952,10.276810,4.680799,11.613920,7.216649,2.664229,6.318252,0.001068,1.528425,2.032255,2.450213,8.513683,3.103878,8.310259,0.636384,-0.911613,1.490240,10.478523,6.415934,9.070012,2.324918,0.185483,8.181492,3.068928,11.048545,9.307337,
9.844976,1.912108,3.434481,7.376708,6.016901,7.728588,0.721777,3.444368,10.268806,4.680968,11.629906,7.208534,2.655686,6.315633,0.003393,1.537677,2.030261,2.441090,8.511226,3.097865,8.310544,0.635509,-0.918405,1.496049,10.474539,6.409883,9.077486,2.329356,0.193891,8.181159,3.078986,11.038905,9.304101,
9.829432,1.928793,3.439588,7.378482,6.019525,7.732930,0.719760,3.442793,10.258804,4.680570,11.643253,7.195495,2.649296,6.313569,0.005693,1.547821,2.031468,2.431795,8.507786,3.091740,8.310134,0.634911,-0.924128,1.500952,10.465857,6.404847,9.082242,2.333550,0.204963,8.180100,3.092689,11.025226,9.297880,
9.816215,1.942821,3.444101,7.379846,6.021919,7.737059,0.716012,3.445905,10.249936,4.680657,11.652345,7.188538,2.648273,6.311637,0.007508,1.559530,2.031631,2.427170,8.510853,3.086730,8.310752,0.633744,-0.926541,1.503414,10.458652,6.402467,9.086073,2.334210,0.212913,8.180025,3.101412,11.017465,9.294788,
9.806736,1.954385,3.448896,7.380928,6.022370,7.740490,0.711275,3.450738,10.242890,4.681508,11.655502,7.184760,2.647559,6.309867,0.009096,1.569448,2.033442,2.421954,8.515904,3.083999,8.311999,0.631932,-0.929056,1.506130,10.454184,6.403413,9.091793,2.334678,0.217779,8.180683,3.107321,11.015482,9.293877,
9.796780,1.961886,3.451492,7.381929,6.023665,7.746242,0.707478,3.450007,10.229697,4.680721,11.651419,7.186280,2.646366,6.307800,0.010483,1.579644,2.038073,2.409579,8.512143,3.074922,8.310919,0.631543,-0.932275,1.508477,10.440710,6.399498,9.086866,2.336542,0.227400,8.178974,3.108892,11.006931,9.288615,
9.788835,1.967630,3.453934,7.382660,6.024211,7.751526,0.706517,3.443607,10.217460,4.680429,11.645007,7.186796,2.645664,6.305818,0.011889,1.586712,2.042714,2.392562,8.500283,3.066867,8.309966,0.630965,-0.936272,1.511287,10.425310,6.393642,9.077933,2.338759,0.237148,8.176910,3.116973,10.999496,9.280789,
9.781383,1.973108,3.456462,7.383184,6.027491,7.754997,0.704699,3.437896,10.208659,4.680304,11.642031,7.185061,2.644701,6.304506,0.013088,1.591675,2.047704,2.375727,8.489749,3.060558,8.309388,0.630186,-0.940376,1.515984,10.411321,6.389624,9.070747,2.341404,0.245027,8.175249,3.125391,10.993707,9.274274,
9.771699,1.980755,3.461740,7.383549,6.031919,7.756832,0.700583,3.435933,10.204174,4.680505,11.642565,7.180728,2.642253,6.302773,0.013493,1.596452,2.056536,2.360578,8.485479,3.059074,8.309447,0.629228,-0.944753,1.519704,10.404401,6.391585,9.066929,2.344931,0.250471,8.174487,3.131883,10.991184,9.269045,
9.761479,1.991102,3.467109,7.383797,6.036612,7.758582,0.695436,3.437141,10.200289,4.680368,11.648278,7.174790,2.638029,6.300888,0.013804,1.599984,2.064536,2.348935,8.486094,3.057754,8.310006,0.627880,-0.950209,1.522967,10.398992,6.393578,9.065318,2.349173,0.256416,8.174145,3.138095,10.989054,9.263957,
9.749807,2.003046,3.471447,7.383989,6.041984,7.759155,0.689907,3.441508,10.197033,4.680510,11.655752,7.169413,2.633852,6.299298,0.014181,1.600712,2.070965,2.340504,8.491186,3.057668,8.310579,0.626786,-0.955564,1.526939,10.396516,6.398404,9.062491,2.352622,0.259455,8.174230,3.142941,10.988949,9.260694,
9.734890,2.017407,3.475815,7.384115,6.047400,7.759665,0.683654,3.446242,10.194585,4.680067,11.662670,7.166730,2.628267,6.298109,0.014392,1.601809,2.078179,2.331572,8.497367,3.058044,8.309963,0.626733,-0.962357,1.529826,10.395520,6.405253,9.056493,2.358173,0.262486,8.174063,3.149283,10.987474,9.257378,
9.727203,2.026683,3.479491,7.384155,6.053234,7.760704,0.674050,3.460966,10.204605,4.681888,11.672421,7.160713,2.625812,6.295851,0.014627,1.600585,2.084441,2.329389,8.517090,3.069410,8.312978,0.623977,-0.964223,1.534143,10.397119,6.422324,9.049632,2.358115,0.254982,8.176722,3.151127,10.997592,9.261254,
9.723833,2.033285,3.482604,7.384156,6.055696,7.759561,0.665551,3.476468,10.215012,4.684668,11.684815,7.154475,2.624657,6.293189,0.014896,1.599498,2.087209,2.332358,8.538597,3.081071,8.317664,0.620043,-0.963972,1.538013,10.403042,6.439448,9.047278,2.355396,0.245076,8.180402,3.149106,11.012076,9.267009,
9.716805,2.043535,3.488046,7.384398,6.070236,7.760082,0.658828,3.489880,10.223118,4.683938,11.691806,7.151533,2.623589,6.291750,0.015309,1.588782,2.089510,2.337981,8.557497,3.091149,8.318008,0.619263,-0.961751,1.535087,10.405289,6.454753,9.047673,2.358816,0.239211,8.180346,3.147710,11.015450,9.270413,
9.708352,2.056132,3.494134,7.384547,6.082659,7.759574,0.652756,3.503722,10.233561,4.683235,11.702398,7.144712,2.620543,6.289710,0.015616,1.578721,2.089628,2.347058,8.577604,3.102323,8.318816,0.618209,-0.960678,1.532294,10.411032,6.470468,9.047386,2.362296,0.231654,8.180710,3.147753,11.020785,9.275266,
9.698612,2.070117,3.499860,7.384718,6.093651,7.758600,0.647062,3.516449,10.239252,4.682921,11.713867,7.138372,2.616711,6.287347,0.015930,1.572522,2.088500,2.353446,8.596166,3.109616,8.319410,0.617389,-0.960830,1.528826,10.415942,6.484216,9.050149,2.366653,0.227781,8.180914,3.150220,11.024417,9.278905,
9.685990,2.086268,3.505987,7.384864,6.105558,7.758802,0.641537,3.527401,10.245056,4.682572,11.728296,7.128322,2.612310,6.285092,0.016226,1.566795,2.088090,2.359481,8.613055,3.116017,8.319966,0.616573,-0.962227,1.525407,10.421162,6.496590,9.053181,2.371983,0.225822,8.181051,3.153397,11.026144,9.281578,
9.678984,2.100705,3.513451,7.384886,6.116999,7.761494,0.635238,3.537902,10.258750,4.682013,11.743456,7.115949,2.607503,6.282392,0.016392,1.560929,2.091187,2.367460,8.630655,3.127232,8.320927,0.615556,-0.961618,1.521903,10.426151,6.510811,9.055018,2.374418,0.219884,8.181874,3.155148,11.033814,9.287195,
9.682063,2.107626,3.518451,7.384934,6.125012,7.762765,0.628523,3.548797,10.271741,4.682176,11.760329,7.105555,2.606956,6.279346,0.016647,1.556646,2.093860,2.373509,8.648894,3.136865,8.322908,0.613803,-0.956806,1.518763,10.434059,6.521914,9.061256,2.371716,0.214262,8.183598,3.152222,11.044280,9.293464,
9.686046,2.114273,3.523588,7.385028,6.129433,7.762220,0.622189,3.559488,10.280209,4.682672,11.778068,7.096257,2.605816,6.275598,0.016888,1.552968,2.093737,2.379508,8.666499,3.142127,8.324890,0.612077,-0.952764,1.516428,10.443703,6.528881,9.066878,2.368678,0.210453,8.185283,3.151368,11.053849,9.298973,
9.692291,2.120641,3.529576,7.385074,6.133614,7.760058,0.615906,3.567840,10.286170,4.683139,11.794011,7.090223,2.604982,6.272586,0.017068,1.550742,2.092762,2.380979,8.680408,3.145103,8.326411,0.610638,-0.947938,1.513161,10.455587,6.533949,9.070399,2.364281,0.208090,8.186626,3.146308,11.061985,9.303406,
9.700085,2.124805,3.531577,7.385594,6.137012,7.758098,0.610020,3.575247,10.290489,4.683198,11.808369,7.087613,2.605427,6.271682,0.017986,1.547949,2.091220,2.383459,8.693407,3.147705,8.327179,0.609880,-0.942586,1.510321,10.467194,6.538675,9.070844,2.359382,0.206790,8.187488,3.138774,11.068249,9.308100,
9.709525,2.128422,3.534474,7.386236,6.138431,7.755000,0.604337,3.581949,10.292440,4.683496,11.821348,7.086107,2.605263,6.270654,0.019010,1.545908,2.087996,2.384847,8.705180,3.148328,8.328007,0.609101,-0.937760,1.507242,10.480766,6.541151,9.073679,2.354292,0.206689,8.188381,3.130686,11.074118,9.312160,
9.718638,2.130150,3.537427,7.386789,6.138046,7.751164,0.598190,3.589454,10.293786,4.683757,11.830129,7.084373,2.608302,6.268275,0.019878,1.545668,2.083117,2.387986,8.718260,3.147715,8.328932,0.608282,-0.932805,1.504147,10.496294,6.541340,9.078305,2.348640,0.206974,8.189405,3.121015,11.079900,9.316148,
9.729208,2.133050,3.540738,7.387302,6.136975,7.745886,0.593700,3.593988,10.292272,4.684186,11.834308,7.082062,2.608836,6.265115,0.020682,1.545759,2.076855,2.388370,8.727365,3.145652,8.329700,0.607616,-0.930832,1.500949,10.514560,6.538241,9.081979,2.345663,0.210019,8.190358,3.116151,11.083790,9.319697,
9.741427,2.133868,3.543581,7.388048,6.134249,7.737782,0.589106,3.599339,10.285789,4.684559,11.838345,7.080373,2.611248,6.262068,0.021717,1.546858,2.067322,2.387072,8.736533,3.140052,8.330348,0.607072,-0.927874,1.497236,10.536179,6.533481,9.085714,2.341077,0.213847,8.191271,3.110629,11.086243,9.322047,
9.748571,2.138300,3.545890,7.388833,6.132763,7.731984,0.584619,3.604244,10.278629,4.684806,11.842717,7.078820,2.613196,6.259257,0.022765,1.548083,2.060792,2.384971,8.744934,3.133891,8.330738,0.606751,-0.926276,1.493771,10.554026,6.529966,9.086817,2.337598,0.216977,8.192010,3.106625,11.088338,9.323677,
9.750452,2.147504,3.548787,7.389730,6.129557,7.727912,0.579674,3.609037,10.270961,4.684870,11.848073,7.076628,2.612594,6.255936,0.023985,1.550356,2.056754,2.382935,8.753510,3.127299,8.330928,0.606503,-0.926516,1.490470,10.570377,6.526530,9.086769,2.335611,0.220135,8.192728,3.106201,11.090047,9.325430,
9.747630,2.161932,3.551718,7.390639,6.127039,7.726151,0.575232,3.611604,10.262820,4.684629,11.857638,7.072344,2.608076,6.253293,0.025049,1.554101,2.056370,2.378915,8.759107,3.120299,8.330728,0.606562,-0.929651,1.486989,10.583068,6.522958,9.084923,2.337019,0.225322,8.193167,3.111960,11.089084,9.326081,
9.743776,2.178058,3.555205,7.391453,6.124709,7.725797,0.571864,3.612029,10.259803,4.684205,11.867423,7.066337,2.602702,6.251088,0.025969,1.557048,2.057702,2.377541,8.762733,3.116776,8.330384,0.606694,-0.932569,1.484684,10.593814,6.518332,9.079662,2.337830,0.229069,8.193403,3.118093,11.088103,9.327151,
9.738703,2.193117,3.559812,7.392683,6.119752,7.728288,0.567892,3.613631,10.253035,4.684107,11.879032,7.063490,2.593444,6.248042,0.027269,1.560738,2.062309,2.377086,8.767991,3.109880,8.330402,0.606476,-0.938678,1.481732,10.600238,6.512165,9.076387,2.340445,0.235318,8.193833,3.128076,11.086619,9.327344,
9.735659,2.205260,3.563813,7.393801,6.116306,7.730445,0.563857,3.615338,10.248331,4.683843,11.888817,7.062939,2.587345,6.245412,0.028570,1.564530,2.066428,2.377635,8.773423,3.105059,8.330361,0.606334,-0.941461,1.478981,10.607541,6.506512,9.072890,2.339869,0.239957,8.194217,3.133756,11.086037,9.327287,
9.739814,2.212130,3.566816,7.394676,6.112976,7.732908,0.560958,3.614491,10.247580,4.683604,11.896854,7.064893,2.584363,6.244187,0.029544,1.566964,2.071208,2.377166,8.775320,3.102272,8.330427,0.605975,-0.941018,1.477664,10.614266,6.499865,9.069543,2.336061,0.242489,8.194528,3.133072,11.085983,9.326613,
9.749812,2.212234,3.568913,7.395361,6.112541,7.737473,0.559067,3.611963,10.247555,4.683935,11.902033,7.073307,2.586173,6.243010,0.030484,1.571783,2.078103,2.376399,8.775055,3.099906,8.331015,0.605095,-0.936414,1.474560,10.617089,6.494067,9.067745,2.329398,0.245331,8.195017,3.128633,11.087047,9.324208,
9.763869,2.206665,3.571521,7.396008,6.114719,7.741427,0.557158,3.608820,10.248040,4.684027,11.904223,7.086909,2.590878,6.241978,0.031537,1.576222,2.085783,2.375450,8.773345,3.099738,8.331292,0.604408,-0.928104,1.471117,10.621847,6.491243,9.061611,2.320716,0.248690,8.195345,3.120870,11.087519,9.320548,
9.781108,2.198032,3.573200,7.396622,6.115578,7.744181,0.554238,3.606589,10.249059,4.684366,11.906401,7.100582,2.597579,6.241386,0.032529,1.579848,2.094249,2.374068,8.773167,3.101136,8.331741,0.603565,-0.918053,1.469234,10.628234,6.489217,9.057722,2.309872,0.250707,8.195832,3.109098,11.090327,9.317772,
9.795839,2.192472,3.574926,7.397338,6.115884,7.748586,0.552211,3.602753,10.252114,4.684198,11.911084,7.110249,2.601229,6.240822,0.033544,1.582843,2.104544,2.373854,8.771340,3.103602,8.332060,0.602814,-0.910750,1.468754,10.632355,6.485807,9.054617,2.301514,0.252423,8.196170,3.100742,11.092492,9.315281,
9.801127,2.197718,3.576559,7.397717,6.118153,7.754661,0.551446,3.596572,10.254850,4.683332,11.920796,7.115074,2.598311,6.241072,0.033935,1.585455,2.115366,2.373948,8.767125,3.105105,8.331550,0.602727,-0.910244,1.468943,10.632804,6.480905,9.045660,2.299818,0.256049,8.195770,3.101968,11.090926,9.313066,
9.799452,2.210728,3.578065,7.398004,6.122468,7.760821,0.550767,3.591167,10.252911,4.682349,11.932124,7.118590,2.590676,6.241713,0.034221,1.588496,2.126935,2.372818,8.763488,3.103157,8.330433,0.603115,-0.914622,1.468610,10.631236,6.476564,9.034205,2.303544,0.262989,8.194886,3.110710,11.086793,9.310199,
9.794085,2.229766,3.580443,7.398005,6.127384,7.767459,0.550113,3.585564,10.251403,4.680538,11.946737,7.121283,2.577056,6.242997,0.033976,1.589964,2.138950,2.373219,8.760203,3.101448,8.328113,0.604402,-0.924505,1.469207,10.627336,6.473023,9.017402,2.312358,0.270972,8.192919,3.124761,11.080000,9.307150,
9.786603,2.248832,3.581849,7.397921,6.132589,7.774539,0.548763,3.580826,10.250164,4.678366,11.960357,7.124701,2.564816,6.245435,0.033742,1.590443,2.150701,2.373794,8.757785,3.099877,8.325543,0.605961,-0.933811,1.470397,10.623754,6.470236,8.998840,2.320368,0.278014,8.190885,3.139409,11.073149,9.303997,
9.783508,2.263896,3.582365,7.398012,6.135860,7.779098,0.548159,3.576044,10.249284,4.676608,11.972959,7.131343,2.555984,6.248056,0.033684,1.590790,2.159381,2.373783,8.754938,3.098300,8.323559,0.607068,-0.940275,1.471288,10.623305,6.467215,8.981588,2.325191,0.283926,8.189318,3.150640,11.067804,9.300736,
9.785360,2.273302,3.580977,7.397892,6.138057,7.782652,0.546556,3.573696,10.253046,4.675328,11.982222,7.139432,2.551731,6.250532,0.033644,1.590075,2.165747,2.374756,8.754683,3.100401,8.322057,0.607859,-0.941974,1.473363,10.624004,6.467019,8.966257,2.324724,0.286051,8.188158,3.156794,11.065911,9.299124,
9.794400,2.273428,3.576982,7.397827,6.138538,7.785475,0.542392,3.575659,10.258341,4.675140,11.986650,7.153501,2.556016,6.252923,0.033838,1.591445,2.171101,2.375857,8.759822,3.103434,8.322203,0.607249,-0.936149,1.473901,10.627070,6.470367,8.958569,2.316964,0.285885,8.188426,3.154879,11.069303,9.298713,
9.802910,2.277849,3.574537,7.397980,6.149865,7.788800,0.539010,3.576510,10.259125,4.676332,11.985144,7.168086,2.565412,6.257326,0.034007,1.593680,2.176780,2.374507,8.763407,3.104665,8.323421,0.605463,-0.924007,1.473323,10.628365,6.471453,8.953564,2.304637,0.290457,8.189069,3.154119,11.069104,9.294376,
9.812366,2.276915,3.571311,7.398378,6.161152,7.791577,0.532676,3.582699,10.261532,4.677881,11.980920,7.184091,2.579483,6.261133,0.034571,1.595193,2.180295,2.374304,8.773371,3.107621,8.325632,0.602961,-0.907828,1.473465,10.631807,6.474307,8.951799,2.288150,0.292148,8.190228,3.148452,11.073241,9.291985,
9.825261,2.273211,3.567846,7.400022,6.167646,7.787276,0.531991,3.576931,10.243758,4.678854,11.978626,7.188069,2.587711,6.265423,0.036312,1.599609,2.174017,2.357151,8.765478,3.087907,8.326668,0.600914,-0.897496,1.471997,10.634777,6.465775,8.950484,2.277414,0.304989,8.189915,3.140428,11.066140,9.283939,
9.840742,2.265744,3.563680,7.401391,6.172889,7.780646,0.531505,3.570864,10.225780,4.680827,11.972573,7.191213,2.598185,6.269666,0.037643,1.605741,2.168270,2.337486,8.757312,3.070375,8.328707,0.598066,-0.885343,1.471035,10.641336,6.457873,8.951826,2.264806,0.316537,8.190658,3.129592,11.061150,9.276299,
9.855018,2.259327,3.559857,7.402448,6.177021,7.775124,0.530300,3.568190,10.210375,4.682450,11.967436,7.194847,2.607464,6.273560,0.038731,1.611155,2.162900,2.324928,8.754453,3.055515,8.330563,0.595518,-0.875020,1.471260,10.648085,6.451381,8.952698,2.253559,0.326421,8.191331,3.119828,11.057421,9.269688,
9.862870,2.257132,3.556718,7.403700,6.184749,7.767226,0.529784,3.563566,10.191249,4.687086,11.960313,7.193404,2.616463,6.276600,0.040096,1.617146,2.151725,2.304299,8.748285,3.040517,8.334074,0.591411,-0.865627,1.471552,10.655420,6.442853,8.955609,2.244111,0.338979,8.193291,3.118056,11.051063,9.259893,
9.862911,2.251845,3.566867,7.405399,6.188912,7.756441,0.527039,3.561088,10.181724,4.692831,11.955835,7.187301,2.626486,6.287159,0.039551,1.618993,2.153948,2.281389,8.743230,3.033790,8.338128,0.587273,-0.856133,1.470568,10.676841,6.442586,8.962791,2.238202,0.353222,8.194155,3.110127,11.039469,9.246282,
9.864228,2.246862,3.575549,7.406092,6.196114,7.749182,0.522347,3.561035,10.175710,4.697319,11.953120,7.182185,2.632930,6.296275,0.037911,1.622124,2.158560,2.263033,8.742086,3.030333,8.340603,0.584001,-0.849987,1.469395,10.692148,6.445679,8.969569,2.235690,0.365698,8.193426,3.104597,11.029262,9.233131,
9.866880,2.242557,3.583890,7.406686,6.203497,7.745530,0.512465,3.569472,10.175793,4.701027,11.951623,7.175790,2.639464,6.304336,0.036416,1.624993,2.165358,2.248042,8.751059,3.031456,8.343753,0.580735,-0.844680,1.468715,10.706919,6.451228,8.975629,2.233384,0.372780,8.194491,3.102193,11.024677,9.222845,
9.869933,2.239148,3.592438,7.407356,6.209068,7.743845,0.499896,3.584495,10.184742,4.704417,11.950283,7.170683,2.644184,6.310545,0.035242,1.626220,2.174599,2.236361,8.767277,3.040470,8.346367,0.577571,-0.842304,1.470167,10.719232,6.464222,8.974365,2.232775,0.371119,8.195024,3.102013,11.026221,9.216815,
9.869564,2.238134,3.600078,7.407806,6.211569,7.748016,0.490828,3.591646,10.194931,4.701919,11.948627,7.167864,2.642673,6.317537,0.033794,1.627472,2.172521,2.225278,8.773143,3.051455,8.342113,0.581188,-0.844443,1.472820,10.715544,6.476447,8.976815,2.239203,0.376782,8.193644,3.103148,11.016339,9.205510,
9.870386,2.236383,3.607584,7.408237,6.210776,7.752465,0.477635,3.606903,10.211474,4.700969,11.945611,7.162142,2.640869,6.323909,0.032661,1.627268,2.173023,2.219495,8.788727,3.067180,8.339764,0.583413,-0.847983,1.477545,10.715209,6.495632,8.977773,2.245554,0.373532,8.193917,3.105315,11.016006,9.200381,
9.874434,2.234312,3.614078,7.408831,6.210070,7.757741,0.466753,3.619393,10.229167,4.700045,11.942975,7.158185,2.637379,6.330271,0.031712,1.625638,2.176183,2.213781,8.800835,3.084222,8.337842,0.585232,-0.853375,1.481650,10.712951,6.515052,8.979051,2.253443,0.368313,8.194572,3.105454,11.019103,9.196315,
9.879074,2.231945,3.620484,7.409302,6.206153,7.763712,0.453593,3.636009,10.249009,4.699997,11.940331,7.153799,2.633671,6.335870,0.030997,1.623092,2.181805,2.214001,8.818566,3.104296,8.337143,0.586039,-0.859125,1.486947,10.713707,6.536192,8.978127,2.260549,0.358377,8.195978,3.106351,11.028398,9.196336,
9.886386,2.228193,3.623085,7.409599,6.202180,7.766440,0.442546,3.650153,10.266225,4.701746,11.934904,7.149686,2.632133,6.338541,0.030781,1.618765,2.182322,2.215307,8.833850,3.121981,8.338803,0.584552,-0.864425,1.491820,10.716727,6.555412,8.979327,2.267184,0.348762,8.198845,3.105693,11.039455,9.197207,
9.895033,2.223253,3.624603,7.409892,6.197663,7.769142,0.433726,3.660965,10.281031,4.704955,11.930490,7.144583,2.630792,6.340032,0.030842,1.614358,2.180146,2.217491,8.845577,3.136949,8.342210,0.581081,-0.870303,1.497051,10.720269,6.572820,8.984577,2.274102,0.340466,8.202130,3.104340,11.050837,9.197679,
9.903970,2.219542,3.626055,7.410305,6.193606,7.772530,0.427098,3.667600,10.292493,4.709335,11.926645,7.142680,2.629614,6.341268,0.030974,1.611413,2.179259,2.218281,8.853007,3.149269,8.346909,0.576174,-0.876720,1.500712,10.721307,6.590028,8.991037,2.281129,0.332713,8.205625,3.103647,11.064391,9.197870,
9.917337,2.211524,3.627691,7.410862,6.193168,7.766836,0.433013,3.660840,10.291540,4.714158,11.912152,7.133543,2.619984,6.342708,0.031274,1.605202,2.164043,2.208070,8.844532,3.156885,8.353185,0.570088,-0.891725,1.499538,10.727135,6.593896,9.003235,2.297189,0.335459,8.210668,3.096738,11.067228,9.195612,
9.927061,2.207196,3.630889,7.411711,6.197123,7.767103,0.439927,3.652206,10.290680,4.720148,11.895614,7.124357,2.611850,6.344541,0.031475,1.599285,2.139199,2.201386,8.834192,3.163546,8.360745,0.562910,-0.906132,1.498434,10.729863,6.597848,9.017343,2.314196,0.341620,8.214322,3.095117,11.066937,9.192019,
9.933786,2.206057,3.634103,7.412726,6.199016,7.767368,0.448308,3.642672,10.289293,4.725596,11.884619,7.112899,2.603571,6.346076,0.032031,1.594595,2.117361,2.195703,8.822995,3.168180,8.367722,0.556463,-0.920018,1.498056,10.730281,6.599825,9.030338,2.330016,0.347033,8.217738,3.096682,11.067673,9.190539,
9.939187,2.206316,3.637003,7.414028,6.202326,7.765670,0.455233,3.634388,10.287574,4.730039,11.878460,7.100994,2.597225,6.347566,0.033057,1.589627,2.095970,2.188482,8.813141,3.171316,8.373661,0.550893,-0.931329,1.499355,10.732240,6.600636,9.042855,2.342737,0.353510,8.220449,3.098875,11.067850,9.188878,
9.937452,2.213554,3.640379,7.414951,6.205847,7.766480,0.462995,3.623912,10.284724,4.732316,11.881992,7.087504,2.584916,6.349462,0.033936,1.584982,2.079231,2.182096,8.801418,3.172348,8.376956,0.547558,-0.947877,1.500701,10.729282,6.595037,9.049047,2.359893,0.363284,8.221087,3.106363,11.061877,9.187273,
9.926523,2.226315,3.645866,7.416041,6.211069,7.776704,0.469475,3.614907,10.277926,4.734228,11.893110,7.068971,2.570525,6.350625,0.035318,1.583681,2.068694,2.178028,8.791590,3.168745,8.379682,0.544879,-0.966839,1.500781,10.713989,6.585777,9.053934,2.379554,0.377429,8.221116,3.116782,11.050914,9.183330,
9.916156,2.238735,3.651594,7.417165,6.213833,7.787934,0.477375,3.604359,10.269596,4.736651,11.908955,7.050666,2.556412,6.350682,0.036749,1.582927,2.061309,2.176706,8.780409,3.162453,8.383070,0.541445,-0.984817,1.501326,10.696766,6.572602,9.059844,2.397745,0.392175,8.221321,3.126187,11.039967,9.179251,
9.908469,2.247210,3.655501,7.418733,6.212229,7.800781,0.484984,3.596961,10.259943,4.741897,11.922541,7.039755,2.547597,6.350958,0.038410,1.583866,2.059284,2.175979,8.772671,3.153816,8.389596,0.535368,-0.996579,1.501286,10.677231,6.563639,9.072621,2.408703,0.402429,8.224125,3.129912,11.038327,9.176574,
9.907129,2.248700,3.655831,7.420910,6.210283,7.816200,0.492128,3.592510,10.253245,4.748970,11.929556,7.038531,2.549106,6.353012,0.040157,1.586324,2.063213,2.179532,8.768993,3.147513,8.398539,0.527489,-0.996377,1.500872,10.659500,6.562661,9.089494,2.407878,0.403057,8.229083,3.125275,11.047900,9.178628,
9.904795,2.251681,3.660551,7.421315,6.205913,7.823346,0.498492,3.584403,10.242957,4.754585,11.931410,7.033685,2.557833,6.355477,0.044072,1.585019,2.065936,2.172158,8.760580,3.138131,8.406339,0.519333,-0.993955,1.497193,10.650773,6.561166,9.098314,2.406101,0.411779,8.230532,3.113906,11.049185,9.173529,
9.908819,2.246269,3.661437,7.422295,6.201395,7.829264,0.499009,3.587797,10.237531,4.762147,11.929895,7.034493,2.573914,6.359220,0.047766,1.583387,2.067587,2.169927,8.764704,3.132203,8.417059,0.508549,-0.982907,1.495159,10.649276,6.564949,9.111725,2.395572,0.413105,8.234159,3.096377,11.059406,9.172347,
9.912653,2.239812,3.661149,7.423831,6.195957,7.836211,0.497518,3.592884,10.231486,4.769540,11.926053,7.040210,2.591934,6.362893,0.051660,1.581917,2.071468,2.168444,8.771144,3.125120,8.427552,0.497981,-0.969296,1.493706,10.646406,6.571957,9.124938,2.382532,0.410330,8.238372,3.077670,11.073456,9.173070,
9.918882,2.231467,3.660199,7.425794,6.187493,7.834704,0.496580,3.599372,10.224561,4.777403,11.923000,7.048702,2.611497,6.366927,0.055666,1.581223,2.065992,2.162493,8.777560,3.116249,8.439379,0.486015,-0.953613,1.493374,10.653118,6.577784,9.138555,2.366898,0.405770,8.243282,3.059153,11.090636,9.174706,
