4.648466,5.539595,1.301834,0.829014,3.290760,2.013538,-0.138663,1.151458,0.546378,4.368262,3.568244,1.117706,5.396294,6.196212,1.025719,1.472221,4.826005,3.872262,1.524130,3.108378,4.508937,2.345049,0.711130,4.911733,2.115512,3.131180,3.164578,2.596331,3.308014,2.019204,0.047327,4.770146,2.889168,
4.651242,5.537820,1.296422,0.827377,3.294717,2.019074,-0.134949,1.140484,0.540171,4.371170,3.576425,1.119062,5.388835,6.191746,1.025358,1.475182,4.824373,3.872984,1.515312,3.107622,4.504575,2.350122,0.715181,4.912442,2.117486,3.138259,3.160300,2.593941,3.313909,2.021858,0.050703,4.780738,2.879704,
4.658580,5.540029,1.295826,0.827054,3.301679,2.027373,-0.133088,1.131461,0.527288,4.374154,3.586224,1.121299,5.379098,6.187231,1.025328,1.477976,4.824111,3.874076,1.508338,3.103102,4.500489,2.354009,0.721493,4.913587,2.119248,3.147554,3.158056,2.589606,3.321545,2.025700,0.054429,4.792499,2.868431,
4.664339,5.541036,1.292924,0.825785,3.306326,2.033670,-0.131556,1.122468,0.514988,4.376313,3.594891,1.125323,5.369599,6.181684,1.025438,1.482275,4.824093,3.875824,1.501366,3.101116,4.497734,2.356650,0.725409,4.913840,2.121611,3.155418,3.156433,2.586985,3.326840,2.026254,0.054948,4.803614,2.858216,
4.667129,5.541508,1.289772,0.824464,3.310104,2.039327,-0.132591,1.117070,0.504686,4.378337,3.600184,1.128719,5.362422,6.176474,1.025202,1.484582,4.825774,3.878250,1.497799,3.099505,4.495555,2.358294,0.727855,4.913364,2.121851,3.160059,3.156998,2.584630,3.330711,2.028418,0.052916,4.812379,2.850799,
4.667097,5.539841,1.285654,0.821761,3.307905,2.041886,-0.137083,1.118151,0.496925,4.378690,3.599293,1.129733,5.358830,6.174130,1.026012,1.486781,4.834360,3.881289,1.501912,3.100484,4.492474,2.358330,0.728439,4.910326,2.117362,3.159708,3.158809,2.582249,3.330750,2.031501,0.048024,4.815071,2.849525,
4.662908,5.534807,1.282667,0.817869,3.304129,2.044052,-0.140986,1.125946,0.492944,4.376741,3.593427,1.127539,5.357038,6.176306,1.028099,1.491018,4.838682,3.881327,1.511336,3.102262,4.490129,2.361593,0.725738,4.907317,2.115881,3.154067,3.159805,2.582798,3.324954,2.033047,0.041385,4.813744,2.854226,
4.656226,5.528443,1.281079,0.814715,3.296340,2.043009,-0.147906,1.138382,0.490965,4.373569,3.584454,1.125486,5.358983,6.181149,1.029636,1.493672,4.846031,3.883435,1.524844,3.103082,4.487903,2.363531,0.720636,4.901458,2.112699,3.146202,3.159540,2.584788,3.318503,2.035520,0.032558,4.807858,2.862550,
4.650014,5.522837,1.281067,0.812093,3.288662,2.040190,-0.159995,1.155647,0.492274,4.371834,3.575758,1.121019,5.362411,6.187344,1.031173,1.496576,4.854850,3.889664,1.542873,3.104710,4.485305,2.365497,0.715179,4.896789,2.110055,3.139010,3.161420,2.587374,3.311331,2.039827,0.025322,4.801573,2.871897,
4.644489,5.518430,1.281863,0.809292,3.281717,2.035776,-0.173457,1.172689,0.493233,4.369604,3.567480,1.118727,5.366356,6.194777,1.033792,1.501846,4.864910,3.897615,1.560523,3.108909,4.483869,2.367147,0.708897,4.893654,2.105993,3.131197,3.164391,2.591418,3.300700,2.042395,0.018122,4.796741,2.881622,
4.641819,5.517231,1.284105,0.808332,3.275887,2.033498,-0.183110,1.185030,0.491979,4.367470,3.563819,1.118170,5.370465,6.200552,1.034836,1.502871,4.872918,3.903034,1.572591,3.115745,4.482779,2.369261,0.703157,4.888773,2.101528,3.124242,3.166127,2.595211,3.291832,2.046597,0.013103,4.795650,2.889245,
4.643556,5.520382,1.287090,0.807465,3.276288,2.032025,-0.188338,1.192656,0.488637,4.365142,3.564774,1.118966,5.374151,6.204998,1.036261,1.506731,4.879540,3.905559,1.580243,3.122438,4.481503,2.369941,0.699748,4.887067,2.096864,3.119533,3.167703,2.597254,3.284457,2.049958,0.010653,4.797483,2.894925,
4.646555,5.523707,1.284277,0.804697,3.276852,2.033751,-0.190538,1.199462,0.487714,4.361484,3.566049,1.118377,5.377616,6.206504,1.037766,1.512885,4.885693,3.903135,1.587197,3.128783,4.482965,2.370278,0.696950,4.886488,2.091789,3.115187,3.171795,2.600239,3.275737,2.047000,0.008565,4.798989,2.898336,
4.651203,5.527797,1.282891,0.802655,3.281360,2.035058,-0.190811,1.201505,0.485959,4.356746,3.571916,1.121892,5.379671,6.205993,1.038427,1.518517,4.889278,3.901512,1.589291,3.132276,4.486338,2.369949,0.695874,4.885253,2.087382,3.114722,3.173278,2.602610,3.273879,2.040232,0.009535,4.805817,2.896873,
4.654276,5.532320,1.280610,0.800627,3.286982,2.033548,-0.189987,1.200929,0.482793,4.351625,3.580427,1.124712,5.378897,6.204098,1.038969,1.523683,4.893342,3.900415,1.588713,3.134095,4.488586,2.370054,0.697386,4.884522,2.082993,3.116991,3.172359,2.603492,3.273154,2.035415,0.010684,4.815099,2.893453,
4.655285,5.533588,1.278537,0.799306,3.290563,2.030452,-0.193159,1.205151,0.487048,4.346298,3.584567,1.129543,5.379102,6.205390,1.038529,1.523111,4.899652,3.899925,1.593549,3.135107,4.491381,2.368473,0.695272,4.879260,2.079860,3.119467,3.169450,2.605962,3.270701,2.025166,0.010538,4.819819,2.892167,
4.656317,5.534703,1.275805,0.798692,3.294607,2.027937,-0.194137,1.207609,0.490170,4.342793,3.589797,1.133791,5.377817,6.205672,1.037243,1.521257,4.904062,3.897564,1.596558,3.137220,4.493537,2.368208,0.694642,4.874307,2.079123,3.123928,3.165158,2.607474,3.271308,2.015936,0.010489,4.824981,2.889165,
4.657995,5.536049,1.270899,0.798145,3.299078,2.024034,-0.193899,1.205840,0.491962,4.339767,3.595975,1.138525,5.376586,6.203214,1.035646,1.517961,4.909820,3.896677,1.594882,3.135813,4.495197,2.368619,0.694976,4.868333,2.075910,3.132705,3.157621,2.608122,3.275474,2.008536,0.010654,4.830361,2.885516,
4.658720,5.536147,1.267194,0.798285,3.301648,2.019754,-0.193735,1.202953,0.496143,4.337973,3.600000,1.142731,5.375819,6.200920,1.033566,1.513350,4.913247,3.896186,1.592010,3.133029,4.497061,2.370303,0.694420,4.861157,2.075951,3.142242,3.148981,2.609153,3.280332,1.998575,0.010178,4.835542,2.880690,
4.659094,5.536394,1.264575,0.798753,3.304138,2.015803,-0.193308,1.202156,0.500326,4.336742,3.602514,1.145394,5.375346,6.198867,1.031550,1.509530,4.915943,3.893482,1.590964,3.129223,4.498216,2.370805,0.693848,4.855067,2.074653,3.151550,3.143130,2.610197,3.285138,1.989159,0.010267,4.839514,2.876698,
4.658801,5.536022,1.264922,0.799065,3.304898,2.011403,-0.197245,1.207128,0.507269,4.335323,3.600747,1.146571,5.376224,6.198628,1.030766,1.509739,4.918154,3.890908,1.595692,3.125068,4.499618,2.369501,0.693176,4.852892,2.074684,3.158225,3.138134,2.612440,3.288019,1.979708,0.010877,4.839956,2.875759,
4.655658,5.533702,1.265215,0.800167,3.307413,2.007659,-0.201291,1.210350,0.512426,4.334647,3.597874,1.145942,5.374874,6.198898,1.029038,1.505415,4.923029,3.889642,1.599496,3.120352,4.500076,2.367850,0.695606,4.848519,2.074561,3.165672,3.132748,2.609921,3.294596,1.971907,0.012062,4.840545,2.871544,
4.654501,5.532105,1.268547,0.801458,3.309397,2.002942,-0.207033,1.214799,0.514254,4.334750,3.595539,1.144396,5.370940,6.200968,1.028156,1.503218,4.925515,3.889611,1.604423,3.118821,4.499147,2.366527,0.700849,4.846392,2.076851,3.173426,3.127533,2.604726,3.300099,1.967706,0.014780,4.840089,2.866949,
4.654782,5.531705,1.274969,0.803402,3.311783,1.998783,-0.212948,1.218651,0.516253,4.337107,3.595069,1.140680,5.366158,6.204394,1.027442,1.503959,4.926432,3.888642,1.608819,3.118664,4.496766,2.365498,0.707073,4.847355,2.080769,3.179637,3.125054,2.598188,3.304091,1.966525,0.018406,4.840666,2.862505,
4.651867,5.530129,1.276985,0.804516,3.309171,1.993649,-0.220196,1.223475,0.519265,4.339904,3.591368,1.133714,5.364069,6.207661,1.026301,1.503536,4.928263,3.887668,1.614239,3.120500,4.493624,2.365763,0.709141,4.847499,2.083461,3.182700,3.127042,2.595518,3.305734,1.967208,0.018639,4.837317,2.862149,
4.648463,5.527917,1.276725,0.804668,3.306092,1.987426,-0.225539,1.227437,0.523666,4.342096,3.586631,1.127058,5.363019,6.209625,1.025651,1.504057,4.928531,3.887581,1.618547,3.121861,4.491289,2.366466,0.709758,4.848658,2.086495,3.184653,3.129605,2.594171,3.305964,1.966810,0.016727,4.833021,2.864186,
4.643750,5.522511,1.275696,0.804831,3.303296,1.984417,-0.223523,1.222785,0.525368,4.343848,3.582535,1.120661,5.361552,6.211764,1.024670,1.504332,4.921456,3.883824,1.613686,3.119420,4.488446,2.368393,0.710601,4.850005,2.092479,3.189556,3.130367,2.593778,3.306648,1.965406,0.013610,4.829646,2.864277,
4.641708,5.517198,1.274920,0.804893,3.301102,1.982452,-0.222019,1.219256,0.524347,4.345322,3.579503,1.113601,5.357436,6.214494,1.023972,1.503637,4.915736,3.878872,1.610246,3.118817,4.484394,2.370688,0.713692,4.850342,2.095483,3.194316,3.137127,2.591322,3.307189,1.966822,0.011449,4.826013,2.864233,
4.643688,5.516023,1.277611,0.805742,3.303213,1.984488,-0.218251,1.214044,0.523949,4.346293,3.580458,1.107830,5.352613,6.216250,1.023423,1.504813,4.907290,3.873075,1.604787,3.117425,4.482015,2.373740,0.717955,4.852160,2.100333,3.197814,3.144235,2.589224,3.308140,1.967810,0.014089,4.826089,2.863905,
4.645754,5.514907,1.285894,0.807868,3.304471,1.987701,-0.220494,1.213039,0.527655,4.347098,3.579003,1.098308,5.350344,6.221571,1.022597,1.508325,4.896004,3.869045,1.604239,3.117410,4.481488,2.375888,0.719080,4.855624,2.107958,3.198068,3.154547,2.588665,3.304971,1.962238,0.016266,4.824251,2.866624,
4.646628,5.513800,1.291320,0.810284,3.299820,1.990817,-0.227555,1.218287,0.536220,4.348442,3.573302,1.089710,5.354320,6.228372,1.020719,1.506499,4.890331,3.869712,1.610013,3.119266,4.480991,2.375234,0.715171,4.853806,2.112065,3.192809,3.163921,2.592715,3.296943,1.957473,0.014938,4.818650,2.874976,
4.645213,5.512442,1.296086,0.812431,3.294487,1.991375,-0.231462,1.218793,0.542508,4.349203,3.569378,1.082654,5.358419,6.234439,1.018962,1.504877,4.884542,3.868962,1.610978,3.120575,4.481543,2.373034,0.710632,4.852390,2.115501,3.187557,3.176071,2.597792,3.288151,1.950822,0.013243,4.814538,2.882714,
4.643157,5.510319,1.300959,0.814885,3.292118,1.992919,-0.234309,1.217822,0.546690,4.350779,3.568585,1.077951,5.361179,6.237377,1.016813,1.502188,4.879981,3.867917,1.610247,3.119571,4.482220,2.371138,0.707825,4.850292,2.117161,3.186868,3.184868,2.602051,3.283273,1.944695,0.011337,4.813021,2.888640,
4.641779,5.508221,1.302465,0.816805,3.290595,1.995717,-0.230687,1.212035,0.551405,4.350242,3.570667,1.075145,5.361289,6.233149,1.014480,1.499644,4.874847,3.864708,1.603946,3.119029,4.484501,2.369633,0.699993,4.848509,2.116191,3.187268,3.192395,2.612567,3.279938,1.936639,0.009364,4.814158,2.892791,
4.642956,5.509198,1.306159,0.818925,3.290881,1.998071,-0.229276,1.205989,0.552349,4.348775,3.576893,1.072441,5.361591,6.228673,1.012357,1.496160,4.871266,3.862418,1.596281,3.115269,4.487536,2.368215,0.692680,4.845224,2.113508,3.191050,3.197448,2.622683,3.281842,1.927473,0.009759,4.818344,2.892674,
4.644021,5.510156,1.310865,0.821954,3.289313,1.997889,-0.229024,1.196371,0.553118,4.344926,3.584029,1.072654,5.358940,6.226265,1.009579,1.488650,4.863233,3.865641,1.583926,3.106573,4.494296,2.366800,0.687373,4.840724,2.113899,3.196725,3.198187,2.630493,3.285724,1.913928,0.011173,4.823304,2.887783,
4.645499,5.510029,1.317454,0.824701,3.287861,1.996727,-0.228416,1.185465,0.552073,4.341686,3.590579,1.073972,5.354820,6.223841,1.007590,1.483557,4.855375,3.869096,1.570442,3.097804,4.500622,2.365815,0.684240,4.836860,2.114708,3.202976,3.193445,2.636554,3.291287,1.901168,0.012473,4.827180,2.881674,
4.645791,5.509216,1.324605,0.827699,3.286821,1.996043,-0.226909,1.175038,0.552139,4.338637,3.596314,1.076734,5.350833,6.221654,1.005556,1.478444,4.848819,3.871192,1.557555,3.089490,4.506110,2.365092,0.681146,4.834420,2.114083,3.208763,3.186020,2.641021,3.297796,1.890518,0.014052,4.830480,2.874995,
4.644288,5.506712,1.331015,0.830786,3.283840,1.992306,-0.225929,1.164360,0.550790,4.337104,3.599536,1.081598,5.347179,6.219478,1.003759,1.474446,4.845850,3.874291,1.546046,3.080039,4.510678,2.365216,0.678821,4.831447,2.114458,3.215981,3.175407,2.644912,3.304662,1.881729,0.012657,4.834000,2.867983,
4.640987,5.502893,1.335352,0.833321,3.281495,1.987746,-0.228005,1.157337,0.551746,4.338807,3.599084,1.086892,5.344422,6.218834,1.002227,1.472291,4.845968,3.880900,1.539137,3.072799,4.509603,2.364228,0.678685,4.832105,2.113925,3.219891,3.162007,2.647846,3.309625,1.880494,0.009726,4.831965,2.864353,
4.640548,5.501343,1.343621,0.836090,3.278941,1.988582,-0.228963,1.156637,0.553956,4.340208,3.595945,1.090318,5.342629,6.220573,1.001565,1.473836,4.842628,3.885368,1.538388,3.067999,4.508688,2.363235,0.678618,4.835648,2.117178,3.217624,3.151628,2.650667,3.308411,1.882541,0.009259,4.827220,2.867275,
4.639888,5.499390,1.347420,0.837880,3.274779,1.988421,-0.236602,1.163064,0.560107,4.341102,3.587073,1.092706,5.341476,6.221363,1.000909,1.475945,4.844571,3.895591,1.544729,3.067285,4.507344,2.362500,0.678972,4.840632,2.118432,3.207395,3.142085,2.651795,3.301057,1.887444,0.009269,4.816141,2.877195,
4.639050,5.497397,1.350227,0.838918,3.270353,1.988353,-0.244034,1.168235,0.564248,4.342438,3.577118,1.093261,5.340210,6.221735,1.000803,1.479660,4.846734,3.904765,1.549812,3.068934,4.507226,2.360493,0.679594,4.846796,2.119913,3.195138,3.135969,2.651843,3.292411,1.888588,0.009777,4.804651,2.887060,
4.641164,5.498586,1.354897,0.840854,3.268515,1.989682,-0.250475,1.171588,0.564426,4.342656,3.571485,1.094339,5.337138,6.221355,1.000106,1.481265,4.849702,3.911823,1.553350,3.070239,4.507363,2.358648,0.681686,4.851419,2.117673,3.186173,3.130399,2.649511,3.285681,1.889867,0.011590,4.796601,2.893483,
4.649904,5.504416,1.357813,0.841827,3.271381,1.991796,-0.254552,1.174452,0.563242,4.346292,3.568897,1.089311,5.329761,6.220839,1.000222,1.485653,4.848778,3.916679,1.556272,3.078857,4.504766,2.359633,0.686974,4.858982,2.117223,3.173904,3.132127,2.644123,3.276926,1.897664,0.019559,4.790073,2.899033,
4.656496,5.509094,1.358814,0.842967,3.274615,1.995649,-0.256667,1.173744,0.559710,4.351475,3.568803,1.085046,5.320272,6.219669,0.999639,1.488348,4.847090,3.919594,1.555745,3.085432,4.501129,2.361126,0.693882,4.866408,2.114981,3.165569,3.134468,2.636814,3.271484,1.906239,0.027706,4.786967,2.900885,
4.662996,5.512243,1.356720,0.844405,3.274937,2.000175,-0.258072,1.171831,0.552815,4.355786,3.570740,1.085242,5.310431,6.218858,0.997672,1.484863,4.848977,3.921584,1.554258,3.093181,4.496559,2.362574,0.700827,4.866463,2.105353,3.159581,3.130233,2.628650,3.268842,1.915923,0.034110,4.787243,2.899653,
4.668643,5.514460,1.356229,0.845971,3.275085,2.008081,-0.257298,1.169461,0.544776,4.360032,3.575472,1.088982,5.301020,6.217979,0.995847,1.482964,4.847902,3.921627,1.551506,3.098520,4.491693,2.364350,0.706874,4.868114,2.099669,3.156644,3.127316,2.621263,3.269832,1.926123,0.038949,4.789959,2.895973,
4.670617,5.513848,1.354280,0.847706,3.274253,2.014880,-0.255322,1.166320,0.538578,4.363997,3.579952,1.095122,5.295179,6.217095,0.992908,1.479252,4.849703,3.920171,1.548114,3.101045,4.487434,2.366862,0.710069,4.866647,2.094324,3.157536,3.121767,2.615817,3.274807,1.935178,0.038916,4.792196,2.892059,
4.670184,5.511648,1.356131,0.851329,3.275836,2.019856,-0.252752,1.158993,0.526825,4.367825,3.585425,1.105380,5.289313,6.215685,0.988853,1.471980,4.852089,3.919939,1.540572,3.099663,4.484476,2.368663,0.714952,4.863713,2.089844,3.162854,3.114494,2.609419,3.284894,1.939620,0.036518,4.796086,2.884413,
4.666319,5.505588,1.356272,0.854190,3.274417,2.022480,-0.250923,1.153534,0.517775,4.372379,3.586574,1.113894,5.288467,6.213916,0.985135,1.465993,4.852093,3.918961,1.535024,3.097835,4.480314,2.370137,0.716215,4.861561,2.087319,3.167303,3.104981,2.606522,3.294932,1.944375,0.029077,4.795557,2.878388,
4.659025,5.497992,1.354851,0.854301,3.271503,2.024141,-0.246834,1.148741,0.509579,4.376490,3.584587,1.119228,5.291870,6.212578,0.984215,1.464934,4.849402,3.915848,1.530242,3.097634,4.477077,2.374366,0.714056,4.861987,2.086154,3.168700,3.096420,2.607770,3.301609,1.948579,0.020361,4.790062,2.876296,
4.652718,5.491330,1.357157,0.855582,3.267912,2.024873,-0.243217,1.144403,0.502082,4.378279,3.582689,1.122930,5.296296,6.211489,0.983092,1.464156,4.846524,3.913388,1.526511,3.098077,4.475562,2.379117,0.712394,4.862754,2.086899,3.168958,3.087324,2.608415,3.306835,1.950614,0.014257,4.786817,2.873555,
4.652908,5.490022,1.364918,0.858217,3.268270,2.027008,-0.241371,1.144549,0.495134,4.381155,3.583583,1.125096,5.299335,6.211732,0.982094,1.465508,4.841247,3.912098,1.526254,3.102412,4.474144,2.383210,0.713331,4.865313,2.092318,3.165468,3.082617,2.607334,3.307676,1.953882,0.015545,4.785943,2.872383,
4.652913,5.489134,1.369314,0.859839,3.268099,2.029079,-0.242419,1.149316,0.492749,4.383311,3.581170,1.119400,5.306659,6.212659,0.981175,1.467224,4.835003,3.912100,1.530727,3.108881,4.474481,2.386828,0.710170,4.867973,2.100350,3.158914,3.086727,2.610987,3.304149,1.954549,0.019265,4.782474,2.875526,
4.655167,5.490045,1.370729,0.861018,3.267133,2.031992,-0.241588,1.151405,0.489525,4.385518,3.580679,1.110061,5.313285,6.211758,0.979949,1.469059,4.826251,3.910685,1.532438,3.116372,4.475283,2.391209,0.707781,4.871477,2.109981,3.151441,3.096506,2.613677,3.298281,1.954357,0.026162,4.780854,2.878136,
4.657470,5.492929,1.373265,0.861302,3.267879,2.034262,-0.245387,1.158726,0.489979,4.387200,3.581003,1.101735,5.322961,6.210983,0.979897,1.473188,4.819417,3.913390,1.539329,3.123164,4.474781,2.394218,0.703590,4.876236,2.120294,3.144285,3.112854,2.618410,3.290617,1.956535,0.032702,4.779818,2.882529,
4.651289,5.489247,1.370177,0.859596,3.262377,2.033698,-0.251787,1.170539,0.496977,4.387942,3.573903,1.091599,5.338597,6.212986,0.980850,1.475586,4.813775,3.918999,1.550683,3.128999,4.473558,2.395817,0.696249,4.878972,2.132667,3.135645,3.128292,2.625631,3.281315,1.956777,0.031658,4.770614,2.892106,
4.642441,5.483624,1.360214,0.856740,3.255377,2.032528,-0.257281,1.180140,0.504457,4.388264,3.566019,1.083016,5.354439,6.213105,0.980933,1.474965,4.808849,3.924435,1.560034,3.134503,4.474365,2.397243,0.687397,4.880121,2.144041,3.128379,3.141427,2.634099,3.274140,1.953680,0.028833,4.761347,2.899346,
4.632963,5.478129,1.352531,0.854784,3.249058,2.034774,-0.259320,1.184194,0.508813,4.387448,3.561286,1.078560,5.368296,6.213125,0.980854,1.475441,4.796136,3.930203,1.562472,3.138236,4.476736,2.398151,0.679910,4.882273,2.159275,3.121695,3.154627,2.641447,3.266709,1.949825,0.028428,4.757146,2.903471,
4.626061,5.473799,1.348208,0.853894,3.247014,2.037325,-0.259407,1.182927,0.509276,4.386764,3.562133,1.076093,5.379357,6.210201,0.980318,1.474226,4.784786,3.934833,1.560437,3.140147,4.478292,2.399820,0.674755,4.882739,2.170819,3.122193,3.167199,2.647030,3.264121,1.945655,0.028071,4.757973,2.902069,
4.621844,5.470478,1.347305,0.854062,3.248136,2.041974,-0.255567,1.178960,0.511394,4.385340,3.567525,1.075371,5.387667,6.208144,0.980079,1.472381,4.773787,3.935437,1.555824,3.138666,4.480955,2.400637,0.671622,4.881048,2.180589,3.126028,3.178684,2.652640,3.266957,1.940676,0.027360,4.762504,2.899354,
4.621259,5.469821,1.348237,0.854215,3.251664,2.048067,-0.252663,1.176295,0.517677,4.383093,3.573175,1.074638,5.394150,6.205568,0.980590,1.471531,4.760429,3.935630,1.552416,3.133544,4.484706,2.401838,0.670183,4.880107,2.193251,3.131767,3.190405,2.657791,3.272327,1.934423,0.030383,4.767212,2.897203,
4.618714,5.468894,1.347858,0.853745,3.255282,2.050140,-0.249325,1.171163,0.524171,4.380540,3.577886,1.076145,5.399824,6.202062,0.981470,1.470883,4.749453,3.935384,1.546732,3.128380,4.489402,2.403505,0.669180,4.880799,2.204194,3.138514,3.196780,2.661389,3.278323,1.927323,0.032709,4.771541,2.892972,
4.615565,5.467337,1.344103,0.853550,3.259865,2.045520,-0.252031,1.168470,0.523338,4.378171,3.582862,1.081290,5.406172,6.200525,0.981301,1.469022,4.741688,3.942065,1.540732,3.128450,4.490623,2.400888,0.672515,4.881443,2.207053,3.143291,3.193809,2.660224,3.285439,1.927056,0.032477,4.776371,2.892282,
4.615395,5.467891,1.342241,0.853706,3.267455,2.040075,-0.257303,1.167882,0.522901,4.377329,3.587561,1.086288,5.410627,6.199043,0.981785,1.468507,4.737738,3.952284,1.536221,3.126521,4.490552,2.399347,0.676929,4.884601,2.209025,3.149855,3.187462,2.659722,3.296094,1.931760,0.034665,4.782239,2.891367,
4.614920,5.468728,1.339667,0.854014,3.274750,2.034736,-0.262130,1.166910,0.520389,4.377307,3.590855,1.091969,5.413872,6.198735,0.982496,1.468543,4.733000,3.960495,1.532839,3.124770,4.493158,2.398949,0.682582,4.887094,2.209013,3.155690,3.179402,2.657063,3.307183,1.932619,0.036904,4.789076,2.889267,
4.613285,5.467792,1.336270,0.853852,3.278313,2.028522,-0.267504,1.167898,0.519422,4.376473,3.590521,1.097596,5.416672,6.198280,0.982852,1.467985,4.732118,3.969253,1.531130,3.123467,4.495738,2.396906,0.688894,4.888753,2.214923,3.158135,3.171095,2.652060,3.314442,1.936033,0.034134,4.793385,2.889327,
4.612223,5.467017,1.332131,0.852959,3.284889,2.022686,-0.273061,1.170509,0.517300,4.376057,3.588167,1.102807,5.417397,6.196795,0.983806,1.468541,4.731102,3.974995,1.532133,3.119763,4.497672,2.393820,0.696625,4.891131,2.219334,3.160293,3.164328,2.645569,3.320664,1.937751,0.031104,4.795842,2.891402,
4.612307,5.466272,1.327469,0.852572,3.288824,2.015523,-0.272781,1.170387,0.513787,4.378550,3.585853,1.108844,5.415192,6.195527,0.983937,1.466661,4.729925,3.974830,1.531297,3.118417,4.498356,2.391723,0.705415,4.892124,2.226935,3.162746,3.158390,2.639641,3.327651,1.939474,0.027636,4.799485,2.891041,
4.612562,5.464838,1.323076,0.853114,3.289837,2.011103,-0.273752,1.171029,0.512511,4.379218,3.580590,1.113414,5.411920,6.194042,0.983101,1.463489,4.733500,3.974346,1.531504,3.120281,4.498806,2.389797,0.713681,4.891881,2.229788,3.160726,3.152445,2.632843,3.331407,1.941004,0.024792,4.800497,2.891977,
4.611873,5.462036,1.319535,0.853361,3.289383,2.006609,-0.275037,1.171993,0.507599,4.381281,3.575006,1.118748,5.407192,6.194331,0.982764,1.460860,4.737602,3.974033,1.532170,3.124246,4.498612,2.388177,0.722535,4.891000,2.232088,3.157901,3.145655,2.625465,3.335495,1.944197,0.021381,4.800009,2.893107,
4.610357,5.458812,1.315615,0.852757,3.288997,2.003659,-0.274753,1.172938,0.503966,4.383473,3.569779,1.122250,5.402103,6.194480,0.983239,1.459264,4.740199,3.970881,1.532906,3.130002,4.497533,2.386323,0.732317,4.889488,2.233290,3.154583,3.141918,2.616911,3.337656,1.947751,0.017711,4.798211,2.894148,
4.610599,5.457136,1.308562,0.851013,3.288480,1.997486,-0.274930,1.172394,0.499054,4.386623,3.565823,1.124146,5.396643,6.192886,0.983779,1.458170,4.744508,3.969328,1.532093,3.138784,4.497853,2.387741,0.741543,4.890381,2.234704,3.149252,3.139106,2.610007,3.339162,1.950367,0.015569,4.798436,2.894977,
4.612330,5.454829,1.299845,0.847714,3.285703,1.992444,-0.273776,1.171352,0.496757,4.389498,3.561956,1.124420,5.391732,6.191040,0.984685,1.460511,4.751115,3.966472,1.531116,3.146766,4.496551,2.389586,0.747552,4.889909,2.233812,3.143879,3.136894,2.606445,3.338077,1.955223,0.013684,4.798790,2.897837,
4.613399,5.452609,1.291057,0.843535,3.282844,1.989827,-0.270070,1.169635,0.494212,4.392354,3.559370,1.122381,5.386740,6.187989,0.986174,1.463997,4.753717,3.960475,1.529601,3.152385,4.493789,2.393398,0.753669,4.889719,2.234189,3.141145,3.135379,2.602536,3.338728,1.961941,0.011311,4.799175,2.899977,
4.615382,5.451557,1.283452,0.840129,3.280256,1.988028,-0.266572,1.167849,0.492659,4.394131,3.557949,1.119784,5.382571,6.185225,0.987013,1.466773,4.753573,3.953624,1.527546,3.156510,4.492656,2.396179,0.758193,4.887772,2.235362,3.139755,3.136331,2.599838,3.340539,1.965058,0.010599,4.800186,2.902144,
4.619476,5.452297,1.276835,0.838669,3.279696,1.986491,-0.263099,1.165123,0.491322,4.396068,3.560049,1.120590,5.379056,6.182127,0.986103,1.465786,4.751620,3.947900,1.524601,3.159019,4.492596,2.399785,0.762606,4.883469,2.238493,3.141381,3.132919,2.596816,3.344875,1.965318,0.011532,4.804450,2.901031,
4.622143,5.453187,1.271314,0.836904,3.275583,1.985082,-0.261963,1.165470,0.493766,4.397856,3.560533,1.120148,5.380314,6.181121,0.985682,1.464216,4.751982,3.945267,1.524753,3.159198,4.492332,2.401951,0.762304,4.876111,2.240209,3.143089,3.131910,2.597801,3.346506,1.966898,0.011341,4.805485,2.904668,
4.627011,5.455573,1.266548,0.835952,3.274776,1.986572,-0.259813,1.164172,0.494249,4.396961,3.564601,1.122757,5.381035,6.178566,0.984526,1.461129,4.752700,3.941156,1.523144,3.156253,4.494878,2.404947,0.762752,4.867930,2.240039,3.149670,3.128757,2.599288,3.353097,1.963904,0.013408,4.810010,2.903786,
4.632099,5.458385,1.261735,0.835059,3.276052,1.986536,-0.260743,1.163502,0.494349,4.393707,3.570581,1.128886,5.382396,6.176824,0.983565,1.459049,4.753315,3.942270,1.521441,3.152712,4.498577,2.407392,0.762523,4.861236,2.239678,3.157551,3.124539,2.600277,3.361647,1.958325,0.017195,4.815294,2.900962,
4.636162,5.460520,1.258469,0.834393,3.274961,1.981441,-0.268432,1.168362,0.497679,4.391045,3.572635,1.132677,5.386652,6.177597,0.982469,1.457429,4.760550,3.951542,1.525725,3.151807,4.501407,2.409731,0.759933,4.857199,2.237878,3.161372,3.121874,2.604352,3.364228,1.955436,0.020376,4.817550,2.904055,
4.639884,5.462656,1.253700,0.832560,3.271610,1.977605,-0.276102,1.174438,0.502570,4.389345,3.573589,1.136139,5.392448,6.180482,0.982019,1.458876,4.767406,3.959263,1.530611,3.152991,4.504454,2.411923,0.754714,4.855754,2.236455,3.161263,3.118974,2.610997,3.363122,1.954835,0.021956,4.818004,2.910770,
