-0.3623, -0.3812, -0.6419, -0.3414, -0.2696
-0.3617, -0.3809, -0.6416, -0.3412, -0.2694
-0.3612, -0.3805, -0.6415, -0.3409, -0.2691
-0.3609, -0.3805, -0.6415, -0.3407, -0.2689
-0.3607, -0.3807, -0.6416, -0.3406, -0.2688
-0.3608, -0.3812, -0.6419, -0.3404, -0.2689
-0.3608, -0.3817, -0.6422, -0.3402, -0.2688
-0.3608, -0.3820, -0.6424, -0.3401, -0.2688
-0.3608, -0.3823, -0.6426, -0.3399, -0.2687
-0.3606, -0.3823, -0.6426, -0.3397, -0.2685
-0.3603, -0.3821, -0.6426, -0.3396, -0.2684
-0.3601, -0.3819, -0.6426, -0.3394, -0.2681
-0.3599, -0.3818, -0.6427, -0.3392, -0.2679
-0.3596, -0.3816, -0.6428, -0.3390, -0.2676
-0.3592, -0.3812, -0.6425, -0.3388, -0.2673
-0.3589, -0.3809, -0.6424, -0.3385, -0.2671
-0.3587, -0.3808, -0.6424, -0.3383, -0.2669
-0.3586, -0.3807, -0.6424, -0.3381, -0.2667
-0.3585, -0.3806, -0.6425, -0.3380, -0.2665
-0.3583, -0.3803, -0.6424, -0.3378, -0.2663
-0.3583, -0.3804, -0.6426, -0.3377, -0.2662
-0.3584, -0.3805, -0.6429, -0.3375, -0.2661
-0.3583, -0.3805, -0.6430, -0.3374, -0.2660
-0.3583, -0.3806, -0.6432, -0.3373, -0.2660
-0.3584, -0.3807, -0.6435, -0.3372, -0.2659
-0.3585, -0.3809, -0.6437, -0.3370, -0.2659
-0.3584, -0.3808, -0.6438, -0.3369, -0.2658
-0.3584, -0.3807, -0.6439, -0.3368, -0.2658
-0.3587, -0.3811, -0.6442, -0.3367, -0.2658
-0.3589, -0.3815, -0.6446, -0.3366, -0.2659
-0.3593, -0.3820, -0.6451, -0.3365, -0.2660
-0.3596, -0.3825, -0.6456, -0.3364, -0.2661
-0.3598, -0.3828, -0.6458, -0.3363, -0.2662
-0.3600, -0.3830, -0.6461, -0.3363, -0.2663
-0.3600, -0.3831, -0.6463, -0.3362, -0.2663
-0.3601, -0.3832, -0.6465, -0.3361, -0.2663
-0.3602, -0.3834, -0.6468, -0.3360, -0.2663
-0.3603, -0.3837, -0.6472, -0.3359, -0.2663
-0.3601, -0.3836, -0.6471, -0.3358, -0.2663
-0.3598, -0.3834, -0.6469, -0.3356, -0.2663
-0.3596, -0.3835, -0.6470, -0.3355, -0.2663
-0.3593, -0.3833, -0.6467, -0.3355, -0.2665
-0.3591, -0.3832, -0.6465, -0.3355, -0.2667
-0.3588, -0.3831, -0.6463, -0.3355, -0.2668
-0.3586, -0.3831, -0.6463, -0.3355, -0.2669
-0.3583, -0.3830, -0.6462, -0.3355, -0.2670
-0.3580, -0.3828, -0.6460, -0.3354, -0.2670
-0.3577, -0.3825, -0.6459, -0.3353, -0.2669
-0.3573, -0.3821, -0.6457, -0.3352, -0.2668
-0.3571, -0.3818, -0.6456, -0.3351, -0.2667
-0.3569, -0.3817, -0.6457, -0.3350, -0.2666
-0.3569, -0.3817, -0.6458, -0.3348, -0.2664
-0.3570, -0.3820, -0.6461, -0.3347, -0.2663
-0.3572, -0.3824, -0.6465, -0.3345, -0.2662
-0.3574, -0.3829, -0.6470, -0.3344, -0.2662
-0.3577, -0.3835, -0.6476, -0.3342, -0.2662
-0.3580, -0.3840, -0.6480, -0.3341, -0.2661
-0.3582, -0.3845, -0.6485, -0.3339, -0.2661
-0.3584, -0.3850, -0.6491, -0.3337, -0.2660
-0.3586, -0.3853, -0.6494, -0.3336, -0.2660
-0.3587, -0.3855, -0.6496, -0.3334, -0.2659
-0.3587, -0.3856, -0.6498, -0.3333, -0.2657
-0.3588, -0.3859, -0.6502, -0.3330, -0.2656
-0.3590, -0.3863, -0.6506, -0.3328, -0.2655
-0.3591, -0.3866, -0.6510, -0.3326, -0.2653
-0.3593, -0.3870, -0.6515, -0.3324, -0.2651
-0.3593, -0.3872, -0.6518, -0.3322, -0.2650
-0.3593, -0.3873, -0.6520, -0.3321, -0.2648
-0.3594, -0.3876, -0.6523, -0.3319, -0.2648
-0.3595, -0.3878, -0.6526, -0.3318, -0.2647
-0.3595, -0.3880, -0.6529, -0.3317, -0.2645
-0.3597, -0.3885, -0.6533, -0.3315, -0.2645
-0.3599, -0.3889, -0.6538, -0.3313, -0.2644
-0.3600, -0.3892, -0.6542, -0.3312, -0.2643
-0.3600, -0.3895, -0.6545, -0.3310, -0.2641
-0.3600, -0.3897, -0.6547, -0.3310, -0.2641
-0.3600, -0.3899, -0.6550, -0.3309, -0.2640
-0.3599, -0.3901, -0.6553, -0.3308, -0.2639
-0.3599, -0.3904, -0.6557, -0.3307, -0.2638
-0.3599, -0.3906, -0.6559, -0.3307, -0.2638
-0.3601, -0.3912, -0.6564, -0.3306, -0.2638
-0.3602, -0.3916, -0.6568, -0.3305, -0.2637
-0.3601, -0.3918, -0.6569, -0.3304, -0.2637
-0.3601, -0.3920, -0.6570, -0.3304, -0.2636
-0.3601, -0.3924, -0.6572, -0.3303, -0.2636
-0.3602, -0.3928, -0.6575, -0.3302, -0.2635
-0.3603, -0.3932, -0.6578, -0.3300, -0.2634
-0.3602, -0.3935, -0.6580, -0.3299, -0.2633
-0.3602, -0.3937, -0.6582, -0.3298, -0.2632
-0.3601, -0.3938, -0.6583, -0.3297, -0.2630
-0.3599, -0.3939, -0.6584, -0.3296, -0.2628
-0.3597, -0.3939, -0.6585, -0.3295, -0.2627
-0.3594, -0.3936, -0.6584, -0.3296, -0.2627
-0.3590, -0.3932, -0.6582, -0.3297, -0.2626
-0.3587, -0.3930, -0.6582, -0.3297, -0.2626
-0.3584, -0.3927, -0.6582, -0.3298, -0.2625
-0.3582, -0.3925, -0.6582, -0.3298, -0.2624
-0.3580, -0.3924, -0.6582, -0.3298, -0.2624
-0.3579, -0.3924, -0.6584, -0.3298, -0.2624
-0.3578, -0.3924, -0.6585, -0.3298, -0.2624
-0.3576, -0.3923, -0.6585, -0.3298, -0.2624
-0.3574, -0.3920, -0.6584, -0.3298, -0.2623
-0.3573, -0.3919, -0.6585, -0.3297, -0.2622
-0.3572, -0.3919, -0.6586, -0.3296, -0.2620
-0.3572, -0.3919, -0.6587, -0.3295, -0.2619
-0.3570, -0.3918, -0.6586, -0.3295, -0.2619
-0.3569, -0.3917, -0.6586, -0.3295, -0.2619
-0.3567, -0.3915, -0.6585, -0.3294, -0.2619
-0.3564, -0.3911, -0.6583, -0.3295, -0.2619
-0.3561, -0.3906, -0.6579, -0.3296, -0.2619
-0.3559, -0.3903, -0.6577, -0.3296, -0.2619
-0.3557, -0.3900, -0.6576, -0.3296, -0.2619
-0.3554, -0.3895, -0.6572, -0.3297, -0.2620
-0.3552, -0.3892, -0.6571, -0.3298, -0.2620
-0.3552, -0.3892, -0.6572, -0.3298, -0.2621
-0.3552, -0.3893, -0.6574, -0.3298, -0.2622
-0.3551, -0.3893, -0.6575, -0.3298, -0.2623
-0.3550, -0.3891, -0.6574, -0.3299, -0.2623
-0.3551, -0.3894, -0.6576, -0.3299, -0.2625
-0.3552, -0.3896, -0.6577, -0.3300, -0.2628
-0.3555, -0.3900, -0.6580, -0.3301, -0.2631
-0.3557, -0.3905, -0.6583, -0.3301, -0.2633
-0.3560, -0.3910, -0.6587, -0.3301, -0.2635
-0.3562, -0.3914, -0.6590, -0.3300, -0.2637
-0.3565, -0.3919, -0.6594, -0.3299, -0.2639
-0.3568, -0.3923, -0.6597, -0.3298, -0.2639
-0.3568, -0.3923, -0.6599, -0.3299, -0.2641
-0.3568, -0.3924, -0.6600, -0.3299, -0.2643
-0.3568, -0.3925, -0.6602, -0.3299, -0.2643
-0.3568, -0.3925, -0.6604, -0.3299, -0.2644
-0.3569, -0.3926, -0.6606, -0.3298, -0.2645
-0.3570, -0.3929, -0.6610, -0.3298, -0.2645
-0.3571, -0.3931, -0.6613, -0.3298, -0.2646
-0.3570, -0.3930, -0.6612, -0.3300, -0.2649
-0.3568, -0.3927, -0.6610, -0.3303, -0.2653
-0.3567, -0.3925, -0.6609, -0.3306, -0.2656
-0.3564, -0.3921, -0.6606, -0.3309, -0.2660
-0.3563, -0.3918, -0.6605, -0.3311, -0.2662
-0.3561, -0.3914, -0.6603, -0.3313, -0.2664
-0.3558, -0.3910, -0.6600, -0.3315, -0.2667
-0.3556, -0.3907, -0.6598, -0.3318, -0.2670
-0.3555, -0.3907, -0.6598, -0.3320, -0.2672
-0.3553, -0.3905, -0.6597, -0.3321, -0.2674
-0.3552, -0.3904, -0.6597, -0.3323, -0.2675
-0.3551, -0.3903, -0.6597, -0.3323, -0.2677
-0.3550, -0.3901, -0.6597, -0.3325, -0.2678
-0.3549, -0.3899, -0.6596, -0.3327, -0.2680
-0.3549, -0.3898, -0.6596, -0.3328, -0.2682
-0.3550, -0.3899, -0.6598, -0.3329, -0.2684
-0.3551, -0.3901, -0.6599, -0.3330, -0.2685
-0.3554, -0.3904, -0.6602, -0.3330, -0.2687
-0.3557, -0.3909, -0.6606, -0.3329, -0.2688
-0.3559, -0.3911, -0.6608, -0.3330, -0.2690
-0.3560, -0.3912, -0.6609, -0.3330, -0.2692
-0.3561, -0.3915, -0.6612, -0.3330, -0.2692
-0.3561, -0.3917, -0.6614, -0.3329, -0.2692
-0.3561, -0.3918, -0.6615, -0.3329, -0.2693
-0.3562, -0.3920, -0.6617, -0.3329, -0.2694
-0.3561, -0.3920, -0.6618, -0.3328, -0.2693
-0.3560, -0.3921, -0.6619, -0.3327, -0.2693
-0.3559, -0.3921, -0.6620, -0.3325, -0.2691
-0.3558, -0.3922, -0.6622, -0.3323, -0.2689
-0.3555, -0.3921, -0.6623, -0.3321, -0.2687
-0.3554, -0.3920, -0.6624, -0.3319, -0.2685
-0.3554, -0.3922, -0.6628, -0.3317, -0.2683
-0.3553, -0.3922, -0.6629, -0.3316, -0.2682
-0.3552, -0.3923, -0.6631, -0.3315, -0.2681
-0.3552, -0.3924, -0.6634, -0.3314, -0.2680
-0.3550, -0.3924, -0.6635, -0.3314, -0.2679
-0.3548, -0.3924, -0.6636, -0.3312, -0.2678
-0.3546, -0.3924, -0.6636, -0.3311, -0.2677
-0.3544, -0.3924, -0.6637, -0.3311, -0.2676
-0.3545, -0.3927, -0.6639, -0.3310, -0.2675
-0.3546, -0.3931, -0.6642, -0.3308, -0.2675
-0.3547, -0.3936, -0.6646, -0.3307, -0.2675
-0.3546, -0.3938, -0.6647, -0.3306, -0.2674
-0.3545, -0.3940, -0.6649, -0.3305, -0.2673
-0.3545, -0.3941, -0.6650, -0.3303, -0.2671
-0.3543, -0.3941, -0.6651, -0.3301, -0.2669
-0.3543, -0.3942, -0.6652, -0.3300, -0.2667
-0.3543, -0.3944, -0.6654, -0.3298, -0.2665
-0.3543, -0.3945, -0.6656, -0.3297, -0.2664
-0.3544, -0.3948, -0.6658, -0.3295, -0.2663
-0.3545, -0.3951, -0.6660, -0.3293, -0.2662
-0.3548, -0.3956, -0.6664, -0.3291, -0.2662
-0.3549, -0.3960, -0.6667, -0.3290, -0.2662
-0.3552, -0.3965, -0.6670, -0.3288, -0.2662
-0.3555, -0.3971, -0.6674, -0.3287, -0.2662
-0.3557, -0.3977, -0.6679, -0.3285, -0.2662
-0.3561, -0.3984, -0.6684, -0.3283, -0.2662
-0.3564, -0.3992, -0.6690, -0.3282, -0.2662
-0.3567, -0.3998, -0.6695, -0.3281, -0.2663
-0.3571, -0.4006, -0.6701, -0.3280, -0.2664
-0.3575, -0.4014, -0.6707, -0.3278, -0.2665
-0.3578, -0.4020, -0.6712, -0.3277, -0.2665
-0.3581, -0.4026, -0.6718, -0.3275, -0.2665
-0.3583, -0.4032, -0.6723, -0.3274, -0.2664
-0.3587, -0.4039, -0.6729, -0.3273, -0.2665
-0.3590, -0.4047, -0.6736, -0.3272, -0.2665
-0.3592, -0.4053, -0.6741, -0.3269, -0.2663
-0.3594, -0.4059, -0.6747, -0.3266, -0.2662
-0.3597, -0.4066, -0.6754, -0.3264, -0.2660
-0.3600, -0.4074, -0.6761, -0.3261, -0.2659
-0.3603, -0.4082, -0.6769, -0.3258, -0.2658
-0.3607, -0.4090, -0.6776, -0.3255, -0.2656
-0.3610, -0.4099, -0.6784, -0.3252, -0.2655
-0.3612, -0.4105, -0.6791, -0.3249, -0.2652
-0.3615, -0.4112, -0.6797, -0.3246, -0.2651
-0.3616, -0.4118, -0.6803, -0.3244, -0.2648
-0.3615, -0.4120, -0.6806, -0.3243, -0.2648
-0.3612, -0.4120, -0.6808, -0.3243, -0.2647
-0.3609, -0.4119, -0.6810, -0.3242, -0.2645
-0.3606, -0.4118, -0.6811, -0.3242, -0.2643
-0.3601, -0.4115, -0.6812, -0.3241, -0.2640
-0.3597, -0.4111, -0.6811, -0.3239, -0.2637
-0.3590, -0.4105, -0.6809, -0.3238, -0.2634
-0.3584, -0.4100, -0.6807, -0.3237, -0.2631
-0.3580, -0.4097, -0.6807, -0.3236, -0.2628
-0.3575, -0.4091, -0.6804, -0.3236, -0.2627
-0.3570, -0.4086, -0.6801, -0.3235, -0.2626
-0.3566, -0.4080, -0.6798, -0.3235, -0.2625
-0.3562, -0.4075, -0.6796, -0.3234, -0.2623
-0.3556, -0.4067, -0.6792, -0.3234, -0.2622
-0.3552, -0.4062, -0.6790, -0.3234, -0.2620
-0.3549, -0.4059, -0.6789, -0.3233, -0.2619
-0.3546, -0.4054, -0.6788, -0.3233, -0.2617
-0.3544, -0.4052, -0.6787, -0.3232, -0.2615
-0.3541, -0.4048, -0.6786, -0.3230, -0.2612
-0.3538, -0.4046, -0.6787, -0.3228, -0.2609
-0.3535, -0.4043, -0.6786, -0.3226, -0.2605
-0.3533, -0.4041, -0.6786, -0.3224, -0.2602
-0.3531, -0.4040, -0.6786, -0.3221, -0.2598
-0.3530, -0.4040, -0.6787, -0.3219, -0.2595
-0.3530, -0.4040, -0.6788, -0.3216, -0.2592
-0.3528, -0.4041, -0.6790, -0.3212, -0.2588
-0.3529, -0.4043, -0.6793, -0.3208, -0.2584
-0.3528, -0.4044, -0.6795, -0.3204, -0.2580
-0.3528, -0.4047, -0.6798, -0.3201, -0.2576
-0.3529, -0.4050, -0.6801, -0.3197, -0.2573
-0.3529, -0.4052, -0.6803, -0.3193, -0.2569
-0.3528, -0.4052, -0.6805, -0.3189, -0.2565
-0.3527, -0.4052, -0.6805, -0.3187, -0.2562
-0.3526, -0.4052, -0.6806, -0.3184, -0.2558
-0.3525, -0.4051, -0.6806, -0.3182, -0.2555
-0.3524, -0.4051, -0.6807, -0.3180, -0.2552
-0.3523, -0.4051, -0.6807, -0.3177, -0.2549
-0.3522, -0.4051, -0.6808, -0.3174, -0.2546
-0.3520, -0.4051, -0.6808, -0.3171, -0.2542
-0.3520, -0.4051, -0.6809, -0.3169, -0.2539
-0.3518, -0.4050, -0.6808, -0.3166, -0.2535
-0.3515, -0.4047, -0.6807, -0.3164, -0.2532
-0.3511, -0.4042, -0.6804, -0.3162, -0.2529
-0.3508, -0.4038, -0.6802, -0.3160, -0.2525
-0.3504, -0.4032, -0.6799, -0.3158, -0.2521
-0.3498, -0.4025, -0.6795, -0.3155, -0.2517
-0.3494, -0.4019, -0.6791, -0.3153, -0.2513
-0.3488, -0.4012, -0.6786, -0.3152, -0.2510
-0.3483, -0.4004, -0.6781, -0.3150, -0.2507
-0.3479, -0.3996, -0.6776, -0.3149, -0.2505
-0.3474, -0.3988, -0.6772, -0.3148, -0.2502
-0.3473, -0.3985, -0.6770, -0.3147, -0.2501
-0.3471, -0.3981, -0.6769, -0.3146, -0.2499
-0.3471, -0.3979, -0.6769, -0.3143, -0.2497
-0.3471, -0.3978, -0.6769, -0.3142, -0.2495
-0.3471, -0.3976, -0.6769, -0.3141, -0.2495
-0.3470, -0.3973, -0.6768, -0.3140, -0.2495
-0.3468, -0.3969, -0.6765, -0.3141, -0.2496
-0.3467, -0.3965, -0.6763, -0.3141, -0.2496
-0.3465, -0.3961, -0.6760, -0.3141, -0.2496
-0.3463, -0.3956, -0.6757, -0.3142, -0.2498
-0.3460, -0.3950, -0.6752, -0.3144, -0.2500
-0.3458, -0.3945, -0.6749, -0.3145, -0.2500
-0.3457, -0.3940, -0.6747, -0.3146, -0.2501
-0.3455, -0.3936, -0.6746, -0.3145, -0.2500
-0.3456, -0.3936, -0.6747, -0.3144, -0.2499
-0.3457, -0.3936, -0.6749, -0.3143, -0.2498
-0.3458, -0.3937, -0.6751, -0.3141, -0.2497
-0.3460, -0.3939, -0.6755, -0.3139, -0.2495
-0.3462, -0.3943, -0.6760, -0.3137, -0.2493
-0.3462, -0.3945, -0.6763, -0.3135, -0.2491
-0.3463, -0.3947, -0.6766, -0.3134, -0.2489
-0.3464, -0.3950, -0.6770, -0.3132, -0.2487
-0.3464, -0.3951, -0.6773, -0.3131, -0.2484
-0.3464, -0.3952, -0.6776, -0.3129, -0.2482
-0.3464, -0.3954, -0.6780, -0.3127, -0.2478
-0.3464, -0.3954, -0.6781, -0.3129, -0.2480
-0.3464, -0.3954, -0.6782, -0.3129, -0.2480
-0.3462, -0.3951, -0.6782, -0.3132, -0.2481
-0.3461, -0.3949, -0.6782, -0.3134, -0.2482
-0.3461, -0.3948, -0.6782, -0.3135, -0.2482
-0.3460, -0.3948, -0.6784, -0.3136, -0.2482
-0.3460, -0.3947, -0.6785, -0.3136, -0.2481
-0.3460, -0.3949, -0.6788, -0.3135, -0.2480
-0.3461, -0.3950, -0.6791, -0.3134, -0.2479
-0.3461, -0.3951, -0.6794, -0.3134, -0.2478
-0.3461, -0.3951, -0.6795, -0.3134, -0.2478
-0.3460, -0.3950, -0.6797, -0.3134, -0.2477
-0.3460, -0.3949, -0.6798, -0.3135, -0.2476
-0.3459, -0.3949, -0.6799, -0.3135, -0.2476
-0.3459, -0.3949, -0.6801, -0.3135, -0.2475
-0.3461, -0.3951, -0.6804, -0.3135, -0.2474
-0.3464, -0.3955, -0.6809, -0.3133, -0.2473
-0.3465, -0.3957, -0.6812, -0.3132, -0.2472
-0.3467, -0.3961, -0.6817, -0.3130, -0.2470
-0.3469, -0.3966, -0.6823, -0.3127, -0.2467
-0.3470, -0.3968, -0.6826, -0.3125, -0.2465
-0.3471, -0.3971, -0.6830, -0.3123, -0.2463
-0.3472, -0.3974, -0.6834, -0.3120, -0.2461
-0.3473, -0.3976, -0.6837, -0.3119, -0.2459
-0.3474, -0.3979, -0.6841, -0.3117, -0.2457
-0.3474, -0.3980, -0.6843, -0.3116, -0.2456
-0.3474, -0.3981, -0.6846, -0.3114, -0.2455
-0.3475, -0.3982, -0.6849, -0.3113, -0.2453
-0.3474, -0.3984, -0.6847, -0.3116, -0.2458
-0.3473, -0.3985, -0.6845, -0.3119, -0.2462
-0.3471, -0.3985, -0.6844, -0.3122, -0.2464
-0.3469, -0.3984, -0.6842, -0.3125, -0.2467
-0.3468, -0.3986, -0.6841, -0.3126, -0.2469
-0.3467, -0.3986, -0.6840, -0.3127, -0.2471
-0.3467, -0.3987, -0.6841, -0.3128, -0.2472
-0.3469, -0.3992, -0.6843, -0.3128, -0.2473
-0.3471, -0.3996, -0.6845, -0.3128, -0.2473
-0.3471, -0.3999, -0.6847, -0.3127, -0.2474
-0.3472, -0.4001, -0.6849, -0.3126, -0.2473
-0.3474, -0.4006, -0.6852, -0.3124, -0.2472
-0.3476, -0.4011, -0.6856, -0.3122, -0.2471
-0.3478, -0.4016, -0.6861, -0.3120, -0.2470
-0.3480, -0.4021, -0.6866, -0.3117, -0.2468
-0.3483, -0.4026, -0.6871, -0.3114, -0.2466
-0.3485, -0.4032, -0.6876, -0.3111, -0.2464
-0.3488, -0.4037, -0.6880, -0.3108, -0.2463
-0.3490, -0.4041, -0.6885, -0.3106, -0.2461
-0.3490, -0.4043, -0.6887, -0.3105, -0.2461
-0.3490, -0.4045, -0.6889, -0.3104, -0.2461
-0.3489, -0.4045, -0.6889, -0.3103, -0.2461
-0.3487, -0.4044, -0.6890, -0.3102, -0.2461
-0.3486, -0.4044, -0.6891, -0.3100, -0.2459
-0.3485, -0.4045, -0.6893, -0.3098, -0.2458
-0.3485, -0.4046, -0.6894, -0.3096, -0.2458
-0.3485, -0.4049, -0.6897, -0.3094, -0.2456
-0.3486, -0.4052, -0.6899, -0.3092, -0.2456
-0.3486, -0.4053, -0.6900, -0.3090, -0.2454
-0.3486, -0.4056, -0.6903, -0.3088, -0.2453
-0.3487, -0.4057, -0.6905, -0.3086, -0.2452
-0.3489, -0.4061, -0.6908, -0.3084, -0.2450
-0.3488, -0.4061, -0.6908, -0.3085, -0.2454
-0.3488, -0.4061, -0.6908, -0.3087, -0.2457
-0.3487, -0.4060, -0.6907, -0.3089, -0.2461
-0.3488, -0.4061, -0.6907, -0.3090, -0.2463
-0.3487, -0.4060, -0.6907, -0.3090, -0.2465
-0.3485, -0.4057, -0.6903, -0.3092, -0.2468
-0.3482, -0.4056, -0.6900, -0.3094, -0.2470
-0.3479, -0.4052, -0.6896, -0.3096, -0.2472
-0.3477, -0.4052, -0.6894, -0.3096, -0.2474
-0.3475, -0.4050, -0.6892, -0.3097, -0.2476
-0.3475, -0.4052, -0.6892, -0.3097, -0.2477
-0.3476, -0.4056, -0.6893, -0.3096, -0.2478
-0.3476, -0.4058, -0.6894, -0.3094, -0.2478
-0.3476, -0.4061, -0.6895, -0.3091, -0.2477
-0.3477, -0.4065, -0.6897, -0.3088, -0.2475
-0.3478, -0.4068, -0.6900, -0.3086, -0.2474
-0.3479, -0.4071, -0.6902, -0.3083, -0.2472
-0.3482, -0.4077, -0.6906, -0.3081, -0.2472
-0.3485, -0.4083, -0.6910, -0.3079, -0.2472
-0.3488, -0.4088, -0.6914, -0.3076, -0.2471
-0.3491, -0.4092, -0.6917, -0.3074, -0.2471
-0.3491, -0.4093, -0.6919, -0.3072, -0.2470
-0.3491, -0.4095, -0.6920, -0.3070, -0.2469
-0.3492, -0.4096, -0.6922, -0.3068, -0.2468
-0.3492, -0.4097, -0.6924, -0.3067, -0.2468
-0.3492, -0.4096, -0.6924, -0.3067, -0.2468
-0.3494, -0.4099, -0.6927, -0.3066, -0.2468
-0.3497, -0.4103, -0.6931, -0.3065, -0.2469
-0.3499, -0.4108, -0.6935, -0.3064, -0.2469
-0.3503, -0.4113, -0.6940, -0.3063, -0.2470
-0.3506, -0.4117, -0.6945, -0.3061, -0.2470
-0.3508, -0.4121, -0.6949, -0.3060, -0.2470
-0.3512, -0.4127, -0.6955, -0.3058, -0.2470
-0.3516, -0.4133, -0.6961, -0.3056, -0.2469
-0.3519, -0.4139, -0.6966, -0.3054, -0.2468
-0.3522, -0.4143, -0.6972, -0.3052, -0.2468
-0.3523, -0.4146, -0.6974, -0.3053, -0.2470
-0.3525, -0.4150, -0.6978, -0.3052, -0.2471
-0.3527, -0.4155, -0.6983, -0.3051, -0.2472
-0.3529, -0.4159, -0.6987, -0.3049, -0.2472
-0.3530, -0.4162, -0.6990, -0.3048, -0.2472
-0.3530, -0.4164, -0.6993, -0.3047, -0.2472
-0.3530, -0.4166, -0.6996, -0.3046, -0.2472
-0.3530, -0.4167, -0.6999, -0.3046, -0.2472
-0.3529, -0.4168, -0.7001, -0.3046, -0.2472
-0.3530, -0.4172, -0.7004, -0.3045, -0.2473
-0.3530, -0.4173, -0.7005, -0.3046, -0.2474
-0.3529, -0.4173, -0.7005, -0.3048, -0.2476
-0.3528, -0.4172, -0.7004, -0.3050, -0.2477
-0.3526, -0.4172, -0.7005, -0.3050, -0.2477
-0.3526, -0.4173, -0.7006, -0.3050, -0.2476
-0.3526, -0.4175, -0.7008, -0.3048, -0.2475
-0.3525, -0.4175, -0.7009, -0.3048, -0.2474
-0.3524, -0.4174, -0.7008, -0.3049, -0.2474
-0.3521, -0.4172, -0.7006, -0.3050, -0.2474
-0.3519, -0.4171, -0.7006, -0.3050, -0.2473
-0.3518, -0.4172, -0.7007, -0.3049, -0.2471
-0.3517, -0.4172, -0.7008, -0.3048, -0.2469
-0.3516, -0.4173, -0.7010, -0.3047, -0.2467
-0.3516, -0.4174, -0.7012, -0.3045, -0.2463
-0.3515, -0.4174, -0.7013, -0.3043, -0.2461
-0.3512, -0.4172, -0.7013, -0.3042, -0.2458
-0.3510, -0.4170, -0.7013, -0.3040, -0.2455
-0.3507, -0.4168, -0.7013, -0.3038, -0.2452
-0.3504, -0.4164, -0.7011, -0.3038, -0.2450
-0.3501, -0.4161, -0.7009, -0.3037, -0.2449
-0.3500, -0.4160, -0.7010, -0.3036, -0.2446
-0.3499, -0.4160, -0.7011, -0.3034, -0.2444
-0.3499, -0.4161, -0.7012, -0.3033, -0.2442
-0.3498, -0.4160, -0.7011, -0.3032, -0.2441
-0.3497, -0.4160, -0.7012, -0.3031, -0.2440
-0.3496, -0.4160, -0.7012, -0.3029, -0.2438
-0.3494, -0.4159, -0.7011, -0.3028, -0.2437
-0.3493, -0.4159, -0.7011, -0.3027, -0.2435
-0.3492, -0.4159, -0.7011, -0.3026, -0.2434
-0.3492, -0.4160, -0.7013, -0.3024, -0.2433
-0.3492, -0.4161, -0.7015, -0.3022, -0.2431
-0.3492, -0.4163, -0.7017, -0.3020, -0.2429
-0.3491, -0.4162, -0.7017, -0.3020, -0.2429
-0.3490, -0.4162, -0.7018, -0.3019, -0.2428
-0.3489, -0.4163, -0.7019, -0.3017, -0.2426
-0.3490, -0.4165, -0.7022, -0.3015, -0.2424
-0.3489, -0.4166, -0.7023, -0.3014, -0.2423
-0.3489, -0.4167, -0.7025, -0.3012, -0.2421
-0.3487, -0.4166, -0.7025, -0.3012, -0.2420
-0.3484, -0.4163, -0.7023, -0.3011, -0.2420
-0.3481, -0.4159, -0.7021, -0.3011, -0.2419
-0.3478, -0.4156, -0.7020, -0.3011, -0.2418
-0.3475, -0.4153, -0.7018, -0.3010, -0.2416
-0.3472, -0.4150, -0.7016, -0.3008, -0.2414
-0.3470, -0.4149, -0.7016, -0.3006, -0.2411
-0.3469, -0.4147, -0.7015, -0.3004, -0.2408
-0.3466, -0.4143, -0.7013, -0.3003, -0.2406
-0.3463, -0.4139, -0.7011, -0.3002, -0.2405
-0.3460, -0.4135, -0.7009, -0.3001, -0.2403
-0.3459, -0.4134, -0.7009, -0.3000, -0.2401
-0.3458, -0.4134, -0.7010, -0.2998, -0.2399
-0.3458, -0.4136, -0.7011, -0.2996, -0.2396
-0.3458, -0.4138, -0.7013, -0.2993, -0.2394
-0.3459, -0.4141, -0.7016, -0.2990, -0.2391
-0.3459, -0.4142, -0.7017, -0.2988, -0.2390
-0.3459, -0.4144, -0.7018, -0.2986, -0.2389
-0.3458, -0.4146, -0.7020, -0.2984, -0.2387
-0.3458, -0.4147, -0.7021, -0.2982, -0.2385
-0.3458, -0.4149, -0.7023, -0.2980, -0.2383
-0.3457, -0.4150, -0.7024, -0.2978, -0.2381
-0.3457, -0.4151, -0.7026, -0.2976, -0.2379
-0.3456, -0.4151, -0.7026, -0.2974, -0.2378
-0.3454, -0.4151, -0.7026, -0.2973, -0.2376
-0.3453, -0.4151, -0.7027, -0.2971, -0.2374
-0.3452, -0.4151, -0.7028, -0.2970, -0.2373
-0.3450, -0.4151, -0.7028, -0.2969, -0.2372
-0.3449, -0.4153, -0.7029, -0.2968, -0.2370
-0.3449, -0.4154, -0.7031, -0.2967, -0.2369
-0.3450, -0.4158, -0.7035, -0.2964, -0.2367
-0.3452, -0.4163, -0.7038, -0.2961, -0.2364
-0.3454, -0.4169, -0.7043, -0.2958, -0.2361
-0.3455, -0.4173, -0.7046, -0.2955, -0.2358
-0.3457, -0.4178, -0.7050, -0.2952, -0.2356
-0.3459, -0.4184, -0.7054, -0.2948, -0.2353
-0.3462, -0.4190, -0.7058, -0.2944, -0.2350
