-0.2933, -0.1516, -0.0420, 0.2582, 0.0214
-0.2929, -0.1511, -0.0415, 0.2577, 0.0210
-0.2926, -0.1508, -0.0412, 0.2574, 0.0206
-0.2924, -0.1505, -0.0409, 0.2572, 0.0203
-0.2922, -0.1502, -0.0407, 0.2570, 0.0201
-0.2921, -0.1501, -0.0406, 0.2568, 0.0199
-0.2920, -0.1498, -0.0404, 0.2566, 0.0197
-0.2919, -0.1496, -0.0403, 0.2565, 0.0195
-0.2918, -0.1495, -0.0402, 0.2564, 0.0194
-0.2918, -0.1495, -0.0402, 0.2564, 0.0194
-0.2919, -0.1495, -0.0403, 0.2565, 0.0195
-0.2921, -0.1496, -0.0405, 0.2566, 0.0196
-0.2923, -0.1498, -0.0407, 0.2568, 0.0198
-0.2925, -0.1500, -0.0409, 0.2570, 0.0200
-0.2927, -0.1502, -0.0411, 0.2573, 0.0203
-0.2928, -0.1503, -0.0412, 0.2573, 0.0204
-0.2929, -0.1504, -0.0414, 0.2575, 0.0206
-0.2931, -0.1506, -0.0416, 0.2576, 0.0208
-0.2933, -0.1508, -0.0419, 0.2579, 0.0211
-0.2936, -0.1511, -0.0422, 0.2581, 0.0213
-0.2939, -0.1514, -0.0426, 0.2585, 0.0217
-0.2943, -0.1518, -0.0431, 0.2589, 0.0221
-0.2947, -0.1522, -0.0435, 0.2594, 0.0225
-0.2952, -0.1526, -0.0440, 0.2599, 0.0229
-0.2956, -0.1530, -0.0445, 0.2604, 0.0233
-0.2958, -0.1533, -0.0447, 0.2606, 0.0235
-0.2961, -0.1536, -0.0450, 0.2610, 0.0238
-0.2964, -0.1539, -0.0453, 0.2613, 0.0241
-0.2966, -0.1541, -0.0455, 0.2615, 0.0243
-0.2967, -0.1543, -0.0457, 0.2616, 0.0244
-0.2967, -0.1543, -0.0457, 0.2616, 0.0245
-0.2966, -0.1543, -0.0456, 0.2615, 0.0244
-0.2965, -0.1542, -0.0456, 0.2614, 0.0243
-0.2962, -0.1540, -0.0453, 0.2611, 0.0241
-0.2960, -0.1537, -0.0451, 0.2608, 0.0238
-0.2956, -0.1534, -0.0447, 0.2604, 0.0235
-0.2953, -0.1531, -0.0443, 0.2600, 0.0233
-0.2950, -0.1529, -0.0441, 0.2598, 0.0231
-0.2948, -0.1527, -0.0439, 0.2595, 0.0229
-0.2947, -0.1526, -0.0438, 0.2594, 0.0228
-0.2947, -0.1526, -0.0438, 0.2594, 0.0228
-0.2947, -0.1527, -0.0438, 0.2595, 0.0228
-0.2947, -0.1527, -0.0438, 0.2595, 0.0228
-0.2947, -0.1527, -0.0438, 0.2596, 0.0228
-0.2945, -0.1526, -0.0436, 0.2594, 0.0227
-0.2945, -0.1526, -0.0436, 0.2594, 0.0226
-0.2944, -0.1525, -0.0435, 0.2594, 0.0225
-0.2944, -0.1525, -0.0434, 0.2594, 0.0225
-0.2943, -0.1525, -0.0434, 0.2594, 0.0225
-0.2943, -0.1525, -0.0434, 0.2594, 0.0225
-0.2944, -0.1526, -0.0435, 0.2596, 0.0225
-0.2945, -0.1527, -0.0436, 0.2597, 0.0226
-0.2944, -0.1526, -0.0435, 0.2596, 0.0226
-0.2943, -0.1525, -0.0434, 0.2595, 0.0225
-0.2942, -0.1524, -0.0433, 0.2594, 0.0224
-0.2941, -0.1523, -0.0432, 0.2593, 0.0224
-0.2940, -0.1522, -0.0431, 0.2592, 0.0223
-0.2940, -0.1522, -0.0431, 0.2591, 0.0222
-0.2940, -0.1522, -0.0431, 0.2591, 0.0222
-0.2941, -0.1522, -0.0432, 0.2592, 0.0223
-0.2942, -0.1523, -0.0433, 0.2593, 0.0223
-0.2943, -0.1523, -0.0434, 0.2593, 0.0223
-0.2945, -0.1524, -0.0436, 0.2595, 0.0225
-0.2945, -0.1524, -0.0436, 0.2594, 0.0224
-0.2945, -0.1524, -0.0436, 0.2593, 0.0224
-0.2945, -0.1524, -0.0436, 0.2593, 0.0224
-0.2945, -0.1525, -0.0437, 0.2592, 0.0224
-0.2946, -0.1525, -0.0438, 0.2592, 0.0225
-0.2947, -0.1527, -0.0440, 0.2594, 0.0226
-0.2950, -0.1529, -0.0442, 0.2595, 0.0228
-0.2951, -0.1531, -0.0444, 0.2597, 0.0230
-0.2953, -0.1533, -0.0447, 0.2598, 0.0232
-0.2955, -0.1535, -0.0449, 0.2599, 0.0233
-0.2955, -0.1535, -0.0449, 0.2598, 0.0234
-0.2954, -0.1535, -0.0449, 0.2597, 0.0234
-0.2954, -0.1535, -0.0449, 0.2596, 0.0234
-0.2954, -0.1535, -0.0449, 0.2596, 0.0235
-0.2954, -0.1536, -0.0450, 0.2595, 0.0235
-0.2954, -0.1536, -0.0451, 0.2595, 0.0236
-0.2954, -0.1537, -0.0452, 0.2595, 0.0236
-0.2955, -0.1538, -0.0453, 0.2596, 0.0237
-0.2956, -0.1539, -0.0455, 0.2597, 0.0239
-0.2956, -0.1539, -0.0455, 0.2596, 0.0239
-0.2956, -0.1539, -0.0455, 0.2595, 0.0239
-0.2954, -0.1538, -0.0454, 0.2592, 0.0238
-0.2954, -0.1538, -0.0454, 0.2592, 0.0238
-0.2953, -0.1537, -0.0452, 0.2589, 0.0237
-0.2951, -0.1536, -0.0451, 0.2587, 0.0235
-0.2949, -0.1535, -0.0449, 0.2585, 0.0234
-0.2947, -0.1532, -0.0447, 0.2581, 0.0232
-0.2941, -0.1527, -0.0440, 0.2575, 0.0227
-0.2936, -0.1522, -0.0434, 0.2569, 0.0222
-0.2931, -0.1517, -0.0429, 0.2563, 0.0217
-0.2925, -0.1512, -0.0422, 0.2557, 0.0212
-0.2920, -0.1507, -0.0416, 0.2551, 0.0207
-0.2915, -0.1503, -0.0411, 0.2546, 0.0203
-0.2911, -0.1499, -0.0406, 0.2541, 0.0200
-0.2907, -0.1496, -0.0402, 0.2538, 0.0197
-0.2905, -0.1494, -0.0399, 0.2534, 0.0195
-0.2903, -0.1493, -0.0397, 0.2533, 0.0194
-0.2903, -0.1492, -0.0396, 0.2532, 0.0194
-0.2903, -0.1493, -0.0395, 0.2532, 0.0195
-0.2902, -0.1492, -0.0394, 0.2531, 0.0195
-0.2901, -0.1492, -0.0393, 0.2530, 0.0195
-0.2902, -0.1493, -0.0393, 0.2530, 0.0196
-0.2903, -0.1494, -0.0393, 0.2531, 0.0197
-0.2905, -0.1496, -0.0395, 0.2533, 0.0200
-0.2907, -0.1498, -0.0396, 0.2535, 0.0202
-0.2910, -0.1501, -0.0398, 0.2538, 0.0205
-0.2912, -0.1503, -0.0400, 0.2540, 0.0208
-0.2916, -0.1507, -0.0403, 0.2544, 0.0212
-0.2919, -0.1510, -0.0406, 0.2548, 0.0216
-0.2923, -0.1514, -0.0410, 0.2552, 0.0220
-0.2927, -0.1518, -0.0414, 0.2556, 0.0224
-0.2931, -0.1522, -0.0418, 0.2561, 0.0229
-0.2935, -0.1525, -0.0421, 0.2565, 0.0233
-0.2938, -0.1529, -0.0424, 0.2568, 0.0236
-0.2942, -0.1532, -0.0428, 0.2572, 0.0240
-0.2945, -0.1535, -0.0432, 0.2576, 0.0244
-0.2948, -0.1538, -0.0435, 0.2579, 0.0247
-0.2950, -0.1540, -0.0437, 0.2581, 0.0249
-0.2952, -0.1541, -0.0438, 0.2582, 0.0251
-0.2953, -0.1542, -0.0440, 0.2583, 0.0252
-0.2955, -0.1544, -0.0442, 0.2585, 0.0254
-0.2956, -0.1544, -0.0443, 0.2586, 0.0255
-0.2957, -0.1545, -0.0445, 0.2587, 0.0256
-0.2958, -0.1546, -0.0446, 0.2588, 0.0257
-0.2959, -0.1546, -0.0447, 0.2588, 0.0257
-0.2960, -0.1546, -0.0448, 0.2588, 0.0258
-0.2961, -0.1547, -0.0450, 0.2589, 0.0259
-0.2963, -0.1548, -0.0452, 0.2591, 0.0260
-0.2966, -0.1551, -0.0456, 0.2594, 0.0262
-0.2968, -0.1553, -0.0459, 0.2597, 0.0264
-0.2971, -0.1555, -0.0462, 0.2600, 0.0265
-0.2973, -0.1557, -0.0465, 0.2603, 0.0267
-0.2975, -0.1558, -0.0468, 0.2605, 0.0269
-0.2977, -0.1560, -0.0470, 0.2607, 0.0270
-0.2976, -0.1559, -0.0471, 0.2607, 0.0269
-0.2975, -0.1557, -0.0471, 0.2605, 0.0268
-0.2974, -0.1557, -0.0471, 0.2604, 0.0267
-0.2973, -0.1556, -0.0471, 0.2603, 0.0266
-0.2973, -0.1555, -0.0472, 0.2602, 0.0265
-0.2972, -0.1555, -0.0472, 0.2602, 0.0265
-0.2971, -0.1554, -0.0472, 0.2600, 0.0263
-0.2969, -0.1553, -0.0471, 0.2598, 0.0262
-0.2966, -0.1549, -0.0469, 0.2595, 0.0258
-0.2965, -0.1547, -0.0468, 0.2593, 0.0256
-0.2962, -0.1545, -0.0466, 0.2590, 0.0253
-0.2960, -0.1543, -0.0465, 0.2588, 0.0251
-0.2960, -0.1542, -0.0465, 0.2587, 0.0250
-0.2959, -0.1542, -0.0465, 0.2586, 0.0250
-0.2959, -0.1541, -0.0465, 0.2586, 0.0249
-0.2958, -0.1540, -0.0464, 0.2584, 0.0248
-0.2957, -0.1539, -0.0463, 0.2584, 0.0247
-0.2957, -0.1539, -0.0463, 0.2584, 0.0246
-0.2957, -0.1539, -0.0464, 0.2584, 0.0246
-0.2956, -0.1538, -0.0464, 0.2583, 0.0246
-0.2956, -0.1538, -0.0464, 0.2584, 0.0246
-0.2955, -0.1536, -0.0462, 0.2582, 0.0244
-0.2954, -0.1536, -0.0461, 0.2581, 0.0243
-0.2953, -0.1535, -0.0460, 0.2580, 0.0242
-0.2952, -0.1534, -0.0459, 0.2579, 0.0240
-0.2951, -0.1533, -0.0459, 0.2578, 0.0240
-0.2951, -0.1533, -0.0458, 0.2577, 0.0240
-0.2950, -0.1533, -0.0458, 0.2577, 0.0239
-0.2950, -0.1533, -0.0458, 0.2577, 0.0239
-0.2950, -0.1533, -0.0458, 0.2577, 0.0240
-0.2951, -0.1534, -0.0459, 0.2578, 0.0240
-0.2948, -0.1531, -0.0456, 0.2575, 0.0237
-0.2947, -0.1530, -0.0454, 0.2573, 0.0235
-0.2946, -0.1529, -0.0453, 0.2572, 0.0234
-0.2945, -0.1528, -0.0451, 0.2571, 0.0232
-0.2944, -0.1527, -0.0450, 0.2570, 0.0231
-0.2945, -0.1527, -0.0450, 0.2570, 0.0231
-0.2944, -0.1527, -0.0449, 0.2570, 0.0230
-0.2942, -0.1524, -0.0446, 0.2566, 0.0227
-0.2939, -0.1522, -0.0442, 0.2563, 0.0225
-0.2937, -0.1521, -0.0440, 0.2560, 0.0223
-0.2936, -0.1520, -0.0438, 0.2559, 0.0222
-0.2936, -0.1520, -0.0437, 0.2558, 0.0222
-0.2937, -0.1520, -0.0437, 0.2558, 0.0222
-0.2938, -0.1521, -0.0437, 0.2559, 0.0223
-0.2939, -0.1522, -0.0438, 0.2560, 0.0224
-0.2942, -0.1525, -0.0440, 0.2563, 0.0226
-0.2944, -0.1528, -0.0442, 0.2566, 0.0228
-0.2947, -0.1530, -0.0444, 0.2569, 0.0230
-0.2948, -0.1532, -0.0445, 0.2571, 0.0231
-0.2950, -0.1533, -0.0446, 0.2572, 0.0232
-0.2951, -0.1535, -0.0447, 0.2574, 0.0234
-0.2950, -0.1535, -0.0447, 0.2573, 0.0233
-0.2950, -0.1535, -0.0447, 0.2572, 0.0233
-0.2948, -0.1533, -0.0443, 0.2569, 0.0231
-0.2943, -0.1528, -0.0437, 0.2563, 0.0226
-0.2940, -0.1525, -0.0432, 0.2558, 0.0222
-0.2937, -0.1523, -0.0429, 0.2555, 0.0219
-0.2935, -0.1521, -0.0426, 0.2552, 0.0217
-0.2934, -0.1520, -0.0423, 0.2550, 0.0215
-0.2933, -0.1518, -0.0421, 0.2547, 0.0214
-0.2931, -0.1516, -0.0418, 0.2545, 0.0212
-0.2930, -0.1516, -0.0417, 0.2543, 0.0211
-0.2930, -0.1516, -0.0416, 0.2542, 0.0211
-0.2930, -0.1516, -0.0415, 0.2541, 0.0211
-0.2930, -0.1516, -0.0415, 0.2541, 0.0211
-0.2931, -0.1518, -0.0416, 0.2542, 0.0213
-0.2932, -0.1519, -0.0417, 0.2543, 0.0214
-0.2934, -0.1520, -0.0418, 0.2543, 0.0215
-0.2935, -0.1522, -0.0420, 0.2545, 0.0217
-0.2937, -0.1523, -0.0421, 0.2546, 0.0219
-0.2939, -0.1525, -0.0423, 0.2547, 0.0221
-0.2940, -0.1527, -0.0424, 0.2548, 0.0223
-0.2943, -0.1529, -0.0427, 0.2550, 0.0225
-0.2944, -0.1531, -0.0429, 0.2552, 0.0228
-0.2946, -0.1533, -0.0430, 0.2553, 0.0230
-0.2948, -0.1535, -0.0433, 0.2555, 0.0232
-0.2949, -0.1536, -0.0434, 0.2555, 0.0234
-0.2948, -0.1535, -0.0433, 0.2553, 0.0232
-0.2945, -0.1533, -0.0431, 0.2550, 0.0231
-0.2944, -0.1532, -0.0430, 0.2548, 0.0229
-0.2943, -0.1531, -0.0429, 0.2546, 0.0229
-0.2941, -0.1530, -0.0428, 0.2543, 0.0227
-0.2939, -0.1529, -0.0427, 0.2541, 0.0227
-0.2938, -0.1528, -0.0426, 0.2539, 0.0226
-0.2938, -0.1528, -0.0426, 0.2538, 0.0227
-0.2938, -0.1528, -0.0426, 0.2537, 0.0227
-0.2937, -0.1528, -0.0425, 0.2536, 0.0227
-0.2937, -0.1529, -0.0426, 0.2536, 0.0227
-0.2938, -0.1530, -0.0427, 0.2537, 0.0229
-0.2939, -0.1531, -0.0428, 0.2538, 0.0230
-0.2940, -0.1531, -0.0429, 0.2537, 0.0231
-0.2940, -0.1532, -0.0430, 0.2537, 0.0232
-0.2939, -0.1531, -0.0429, 0.2535, 0.0231
-0.2938, -0.1530, -0.0428, 0.2532, 0.0230
-0.2937, -0.1529, -0.0428, 0.2531, 0.0229
-0.2937, -0.1529, -0.0428, 0.2529, 0.0229
-0.2935, -0.1527, -0.0427, 0.2527, 0.0228
-0.2935, -0.1527, -0.0427, 0.2526, 0.0228
-0.2936, -0.1528, -0.0428, 0.2526, 0.0229
-0.2937, -0.1529, -0.0429, 0.2526, 0.0230
-0.2936, -0.1528, -0.0428, 0.2524, 0.0230
-0.2935, -0.1527, -0.0427, 0.2521, 0.0229
-0.2934, -0.1526, -0.0426, 0.2519, 0.0228
-0.2933, -0.1525, -0.0425, 0.2518, 0.0228
-0.2933, -0.1525, -0.0425, 0.2517, 0.0228
-0.2933, -0.1525, -0.0425, 0.2517, 0.0228
-0.2932, -0.1524, -0.0425, 0.2516, 0.0228
-0.2932, -0.1524, -0.0425, 0.2515, 0.0229
-0.2933, -0.1525, -0.0426, 0.2516, 0.0230
-0.2933, -0.1525, -0.0426, 0.2516, 0.0230
-0.2932, -0.1524, -0.0426, 0.2515, 0.0231
-0.2932, -0.1525, -0.0426, 0.2515, 0.0231
-0.2933, -0.1525, -0.0427, 0.2515, 0.0232
-0.2931, -0.1523, -0.0425, 0.2512, 0.0231
-0.2929, -0.1522, -0.0423, 0.2509, 0.0230
-0.2928, -0.1521, -0.0421, 0.2507, 0.0230
-0.2927, -0.1520, -0.0421, 0.2506, 0.0230
-0.2926, -0.1519, -0.0420, 0.2504, 0.0230
-0.2927, -0.1520, -0.0420, 0.2504, 0.0230
-0.2927, -0.1520, -0.0421, 0.2505, 0.0232
-0.2928, -0.1521, -0.0421, 0.2505, 0.0233
-0.2930, -0.1522, -0.0423, 0.2507, 0.0234
-0.2931, -0.1524, -0.0425, 0.2508, 0.0237
-0.2934, -0.1525, -0.0427, 0.2510, 0.0239
-0.2935, -0.1527, -0.0428, 0.2511, 0.0241
-0.2937, -0.1529, -0.0430, 0.2513, 0.0244
-0.2938, -0.1531, -0.0432, 0.2514, 0.0246
-0.2940, -0.1532, -0.0434, 0.2516, 0.0248
-0.2941, -0.1533, -0.0435, 0.2516, 0.0249
-0.2942, -0.1534, -0.0436, 0.2516, 0.0250
-0.2943, -0.1535, -0.0437, 0.2517, 0.0251
-0.2945, -0.1537, -0.0440, 0.2519, 0.0254
-0.2947, -0.1539, -0.0442, 0.2522, 0.0256
-0.2948, -0.1540, -0.0444, 0.2522, 0.0257
-0.2949, -0.1541, -0.0445, 0.2523, 0.0258
-0.2949, -0.1542, -0.0446, 0.2523, 0.0258
-0.2950, -0.1543, -0.0447, 0.2523, 0.0259
-0.2952, -0.1544, -0.0449, 0.2524, 0.0261
-0.2952, -0.1544, -0.0450, 0.2524, 0.0261
-0.2953, -0.1545, -0.0451, 0.2525, 0.0262
-0.2954, -0.1546, -0.0452, 0.2526, 0.0263
-0.2954, -0.1546, -0.0452, 0.2526, 0.0263
-0.2952, -0.1544, -0.0451, 0.2523, 0.0261
-0.2949, -0.1541, -0.0448, 0.2519, 0.0258
-0.2947, -0.1539, -0.0446, 0.2517, 0.0256
-0.2946, -0.1538, -0.0445, 0.2515, 0.0255
-0.2945, -0.1537, -0.0444, 0.2514, 0.0254
-0.2942, -0.1534, -0.0441, 0.2510, 0.0251
-0.2939, -0.1531, -0.0439, 0.2507, 0.0248
-0.2939, -0.1530, -0.0438, 0.2506, 0.0247
-0.2939, -0.1530, -0.0438, 0.2505, 0.0247
-0.2937, -0.1528, -0.0436, 0.2502, 0.0244
-0.2936, -0.1526, -0.0435, 0.2501, 0.0243
-0.2934, -0.1524, -0.0432, 0.2497, 0.0239
-0.2933, -0.1522, -0.0430, 0.2495, 0.0237
-0.2931, -0.1521, -0.0428, 0.2492, 0.0235
-0.2930, -0.1519, -0.0426, 0.2490, 0.0233
-0.2930, -0.1519, -0.0426, 0.2490, 0.0232
-0.2931, -0.1520, -0.0426, 0.2490, 0.0232
-0.2932, -0.1521, -0.0427, 0.2491, 0.0233
-0.2935, -0.1524, -0.0430, 0.2494, 0.0235
-0.2936, -0.1525, -0.0431, 0.2495, 0.0235
-0.2938, -0.1527, -0.0432, 0.2497, 0.0236
-0.2939, -0.1528, -0.0434, 0.2499, 0.0237
-0.2940, -0.1529, -0.0435, 0.2500, 0.0238
-0.2942, -0.1531, -0.0436, 0.2502, 0.0239
-0.2942, -0.1531, -0.0436, 0.2503, 0.0238
-0.2942, -0.1531, -0.0435, 0.2503, 0.0237
-0.2940, -0.1529, -0.0432, 0.2501, 0.0235
-0.2940, -0.1528, -0.0431, 0.2501, 0.0233
-0.2939, -0.1528, -0.0430, 0.2501, 0.0232
-0.2940, -0.1527, -0.0429, 0.2501, 0.0231
-0.2940, -0.1528, -0.0430, 0.2502, 0.0231
-0.2941, -0.1528, -0.0430, 0.2503, 0.0231
-0.2941, -0.1528, -0.0430, 0.2504, 0.0231
-0.2943, -0.1530, -0.0432, 0.2506, 0.0232
-0.2945, -0.1531, -0.0433, 0.2508, 0.0233
-0.2945, -0.1530, -0.0433, 0.2509, 0.0232
-0.2944, -0.1528, -0.0432, 0.2508, 0.0229
-0.2945, -0.1528, -0.0432, 0.2509, 0.0229
-0.2946, -0.1528, -0.0433, 0.2509, 0.0228
-0.2946, -0.1527, -0.0433, 0.2510, 0.0226
-0.2946, -0.1527, -0.0433, 0.2509, 0.0225
-0.2945, -0.1525, -0.0432, 0.2508, 0.0223
-0.2944, -0.1524, -0.0432, 0.2507, 0.0222
-0.2944, -0.1523, -0.0433, 0.2507, 0.0221
-0.2944, -0.1523, -0.0434, 0.2507, 0.0220
-0.2944, -0.1523, -0.0435, 0.2508, 0.0220
-0.2943, -0.1522, -0.0434, 0.2506, 0.0218
-0.2941, -0.1520, -0.0433, 0.2504, 0.0216
-0.2940, -0.1518, -0.0431, 0.2503, 0.0215
-0.2940, -0.1518, -0.0432, 0.2503, 0.0215
-0.2940, -0.1519, -0.0433, 0.2504, 0.0215
-0.2941, -0.1520, -0.0434, 0.2505, 0.0215
-0.2942, -0.1520, -0.0435, 0.2506, 0.0216
-0.2943, -0.1521, -0.0436, 0.2507, 0.0216
-0.2943, -0.1521, -0.0436, 0.2507, 0.0216
-0.2943, -0.1521, -0.0437, 0.2507, 0.0216
-0.2943, -0.1522, -0.0437, 0.2507, 0.0216
-0.2943, -0.1522, -0.0438, 0.2507, 0.0217
-0.2944, -0.1523, -0.0439, 0.2508, 0.0218
-0.2944, -0.1523, -0.0440, 0.2508, 0.0218
-0.2944, -0.1524, -0.0441, 0.2508, 0.0219
-0.2944, -0.1524, -0.0441, 0.2508, 0.0220
-0.2943, -0.1524, -0.0441, 0.2507, 0.0220
-0.2943, -0.1524, -0.0442, 0.2507, 0.0220
-0.2943, -0.1523, -0.0442, 0.2506, 0.0220
-0.2942, -0.1523, -0.0442, 0.2506, 0.0220
-0.2942, -0.1523, -0.0442, 0.2505, 0.0220
-0.2942, -0.1523, -0.0442, 0.2505, 0.0221
-0.2942, -0.1523, -0.0443, 0.2506, 0.0222
-0.2943, -0.1524, -0.0444, 0.2506, 0.0223
-0.2942, -0.1523, -0.0444, 0.2505, 0.0222
-0.2942, -0.1523, -0.0445, 0.2505, 0.0223
-0.2943, -0.1524, -0.0446, 0.2506, 0.0223
-0.2945, -0.1526, -0.0448, 0.2508, 0.0225
-0.2946, -0.1527, -0.0449, 0.2509, 0.0226
-0.2948, -0.1528, -0.0451, 0.2511, 0.0228
-0.2949, -0.1529, -0.0453, 0.2513, 0.0229
-0.2950, -0.1530, -0.0454, 0.2513, 0.0229
-0.2950, -0.1530, -0.0455, 0.2514, 0.0229
-0.2951, -0.1530, -0.0456, 0.2515, 0.0230
-0.2951, -0.1531, -0.0456, 0.2515, 0.0230
-0.2951, -0.1530, -0.0457, 0.2515, 0.0229
-0.2951, -0.1531, -0.0458, 0.2516, 0.0230
-0.2952, -0.1531, -0.0459, 0.2517, 0.0230
-0.2953, -0.1532, -0.0460, 0.2518, 0.0231
-0.2955, -0.1534, -0.0463, 0.2520, 0.0233
-0.2957, -0.1535, -0.0465, 0.2523, 0.0234
-0.2957, -0.1535, -0.0466, 0.2523, 0.0234
-0.2958, -0.1536, -0.0467, 0.2524, 0.0235
-0.2957, -0.1534, -0.0466, 0.2522, 0.0233
-0.2954, -0.1531, -0.0463, 0.2519, 0.0230
-0.2950, -0.1528, -0.0459, 0.2515, 0.0226
-0.2948, -0.1525, -0.0456, 0.2512, 0.0223
-0.2947, -0.1524, -0.0455, 0.2511, 0.0221
-0.2944, -0.1522, -0.0452, 0.2508, 0.0219
-0.2943, -0.1521, -0.0451, 0.2507, 0.0217
-0.2943, -0.1521, -0.0450, 0.2506, 0.0216
-0.2942, -0.1520, -0.0450, 0.2506, 0.0215
-0.2942, -0.1520, -0.0449, 0.2505, 0.0215
-0.2940, -0.1519, -0.0448, 0.2504, 0.0213
-0.2939, -0.1518, -0.0447, 0.2502, 0.0212
-0.2937, -0.1516, -0.0445, 0.2499, 0.0211
-0.2935, -0.1515, -0.0444, 0.2497, 0.0210
-0.2934, -0.1514, -0.0442, 0.2494, 0.0208
-0.2931, -0.1512, -0.0440, 0.2491, 0.0206
-0.2929, -0.1510, -0.0438, 0.2488, 0.0204
-0.2926, -0.1508, -0.0435, 0.2485, 0.0202
-0.2924, -0.1507, -0.0433, 0.2483, 0.0201
-0.2924, -0.1507, -0.0433, 0.2482, 0.0200
-0.2925, -0.1508, -0.0433, 0.2483, 0.0201
-0.2925, -0.1509, -0.0433, 0.2483, 0.0201
-0.2926, -0.1510, -0.0434, 0.2484, 0.0202
-0.2928, -0.1512, -0.0435, 0.2485, 0.0204
-0.2930, -0.1514, -0.0437, 0.2486, 0.0205
-0.2931, -0.1516, -0.0438, 0.2487, 0.0207
-0.2933, -0.1518, -0.0440, 0.2489, 0.0209
-0.2934, -0.1519, -0.0441, 0.2489, 0.0210
-0.2934, -0.1520, -0.0441, 0.2489, 0.0210
-0.2935, -0.1521, -0.0442, 0.2489, 0.0211
-0.2936, -0.1522, -0.0443, 0.2490, 0.0213
-0.2939, -0.1525, -0.0446, 0.2493, 0.0215
-0.2942, -0.1528, -0.0449, 0.2496, 0.0218
-0.2945, -0.1532, -0.0453, 0.2499, 0.0221
-0.2949, -0.1535, -0.0456, 0.2503, 0.0224
-0.2952, -0.1539, -0.0460, 0.2507, 0.0228
-0.2957, -0.1543, -0.0464, 0.2511, 0.0231
-0.2959, -0.1545, -0.0466, 0.2513, 0.0233
-0.2960, -0.1546, -0.0468, 0.2515, 0.0235
-0.2961, -0.1547, -0.0468, 0.2515, 0.0235
-0.2961, -0.1547, -0.0469, 0.2516, 0.0235
-0.2958, -0.1545, -0.0465, 0.2512, 0.0232
-0.2957, -0.1543, -0.0463, 0.2511, 0.0231
-0.2956, -0.1542, -0.0462, 0.2509, 0.0229
-0.2953, -0.1539, -0.0458, 0.2505, 0.0225
-0.2950, -0.1537, -0.0455, 0.2502, 0.0222
-0.2948, -0.1535, -0.0453, 0.2499, 0.0220
-0.2947, -0.1533, -0.0451, 0.2497, 0.0218
-0.2946, -0.1533, -0.0450, 0.2496, 0.0217
-0.2945, -0.1531, -0.0449, 0.2494, 0.0215
-0.2942, -0.1529, -0.0446, 0.2491, 0.0212
-0.2939, -0.1526, -0.0444, 0.2487, 0.0209
-0.2937, -0.1523, -0.0441, 0.2484, 0.0207
-0.2934, -0.1521, -0.0438, 0.2481, 0.0204
-0.2932, -0.1519, -0.0437, 0.2478, 0.0202
-0.2931, -0.1517, -0.0435, 0.2476, 0.0201
-0.2930, -0.1516, -0.0434, 0.2475, 0.0200
-0.2928, -0.1515, -0.0433, 0.2473, 0.0198
-0.2927, -0.1513, -0.0432, 0.2472, 0.0196
-0.2926, -0.1512, -0.0431, 0.2470, 0.0195
-0.2925, -0.1511, -0.0430, 0.2469, 0.0194
-0.2924, -0.1510, -0.0429, 0.2468, 0.0193
-0.2923, -0.1508, -0.0428, 0.2465, 0.0191
-0.2921, -0.1506, -0.0427, 0.2463, 0.0189
-0.2920, -0.1506, -0.0426, 0.2462, 0.0189
-0.2920, -0.1505, -0.0426, 0.2461, 0.0189
-0.2920, -0.1505, -0.0426, 0.2459, 0.0189
-0.2919, -0.1504, -0.0425, 0.2458, 0.0188
-0.2918, -0.1503, -0.0424, 0.2457, 0.0187
-0.2918, -0.1503, -0.0424, 0.2456, 0.0188
-0.2919, -0.1503, -0.0425, 0.2457, 0.0189
-0.2920, -0.1505, -0.0426, 0.2459, 0.0190
-0.2922, -0.1506, -0.0427, 0.2460, 0.0192
-0.2923, -0.1507, -0.0429, 0.2461, 0.0193
-0.2925, -0.1508, -0.0430, 0.2462, 0.0195
-0.2927, -0.1510, -0.0432, 0.2464, 0.0196
-0.2928, -0.1511, -0.0434, 0.2465, 0.0198
-0.2930, -0.1512, -0.0435, 0.2467, 0.0200
-0.2931, -0.1513, -0.0437, 0.2468, 0.0201
-0.2933, -0.1515, -0.0439, 0.2469, 0.0203
-0.2934, -0.1516, -0.0440, 0.2470, 0.0204
-0.2935, -0.1517, -0.0441, 0.2471, 0.0206
-0.2937, -0.1518, -0.0443, 0.2472, 0.0208
-0.2939, -0.1519, -0.0445, 0.2474, 0.0210
-0.2940, -0.1521, -0.0447, 0.2476, 0.0211
-0.2941, -0.1521, -0.0448, 0.2476, 0.0213
-0.2943, -0.1523, -0.0450, 0.2479, 0.0215
-0.2945, -0.1525, -0.0452, 0.2480, 0.0217
-0.2946, -0.1525, -0.0454, 0.2481, 0.0218
-0.2945, -0.1525, -0.0454, 0.2480, 0.0218
-0.2946, -0.1526, -0.0454, 0.2481, 0.0218
-0.2947, -0.1526, -0.0455, 0.2481, 0.0219
-0.2948, -0.1528, -0.0457, 0.2483, 0.0220
-0.2949, -0.1529, -0.0458, 0.2484, 0.0222
-0.2951, -0.1531, -0.0460, 0.2486, 0.0223
-0.2950, -0.1531, -0.0459, 0.2485, 0.0223
-0.2948, -0.1529, -0.0457, 0.2482, 0.0221
