3.5889,0.3629,-0.0440,0.5886,4.6256,3.2544,1.0214,2.9601,2.8006,3.1739,3.6585,5.8716,1.6116,0.8478,4.5351,6.4287,3.3100,2.8701,5.3567,2.4612,-0.0139,-0.6963,7.1863,2.3928,-0.4103,2.1787,8.1865,-0.0601,2.1521,8.3778,6.7416,0.1870,3.7360,1.5400,3.4103,1.4328,4.9015,2.9632,4.8998,1.5276,1.8628,
3.6225,0.3718,-0.0904,0.6077,4.6156,3.2639,1.0471,2.9526,2.7744,3.1533,3.7234,5.8740,1.6194,0.8541,4.5690,6.4420,3.3014,2.8770,5.3300,2.4449,0.0158,-0.6986,7.1120,2.4104,-0.4466,2.1750,8.1776,-0.0455,2.1530,8.3778,6.7405,0.1629,3.7101,1.5738,3.3951,1.4328,4.8999,2.9704,4.8869,1.5330,1.8628,
3.6449,0.3675,-0.1459,0.6175,4.6166,3.2706,1.0628,2.9481,2.7635,3.1285,3.7895,5.8932,1.6195,0.8475,4.6065,6.4452,3.2937,2.8958,5.3037,2.4315,0.0459,-0.7006,7.0261,2.4199,-0.4839,2.1716,8.1665,-0.0276,2.1529,8.3778,6.7426,0.1449,3.7055,1.6039,3.3823,1.4323,4.9056,2.9625,4.8488,1.5413,1.8628,
3.6616,0.3539,-0.2015,0.6144,4.6311,3.2663,1.0851,2.9493,2.7722,3.1150,3.8421,5.9254,1.6050,0.8314,4.6396,6.4379,3.2784,2.9422,5.2763,2.4290,0.0778,-0.7026,6.9489,2.4173,-0.5057,2.1683,8.1514,-0.0042,2.1526,8.3780,6.7436,0.1349,3.7405,1.6214,3.3726,1.4323,4.9179,2.9273,4.7873,1.5497,1.8628,
3.6747,0.3408,-0.2477,0.5982,4.6568,3.2711,1.1061,2.9525,2.7926,3.1165,3.8891,5.9654,1.5775,0.8052,4.6813,6.4293,3.2504,2.9929,5.2529,2.4281,0.1152,-0.7052,6.8784,2.4045,-0.5173,2.1639,8.1356,0.0204,2.1521,8.3781,6.7446,0.1293,3.8027,1.6286,3.3654,1.4324,4.9323,2.8824,4.7148,1.5614,1.8628,
3.6780,0.3251,-0.2944,0.5841,4.6827,3.2687,1.1377,2.9499,2.8138,3.1187,3.9305,5.9967,1.5514,0.7738,4.7207,6.4142,3.2111,3.0238,5.2316,2.4274,0.1488,-0.7075,6.8235,2.3960,-0.5085,2.1612,8.1190,0.0438,2.1518,8.3783,6.7455,0.1243,3.8501,1.6267,3.3631,1.4325,4.9451,2.8486,4.6625,1.5748,1.8628,
3.6782,0.3082,-0.3355,0.5719,4.6997,3.2578,1.1759,2.9420,2.8270,3.1198,3.9679,6.0082,1.5317,0.7483,4.7575,6.3894,3.1716,3.0334,5.2137,2.4241,0.1796,-0.7093,6.7876,2.3864,-0.4996,2.1584,8.0997,0.0595,2.1517,8.3785,6.7473,0.1209,3.8805,1.6245,3.3703,1.4323,4.9597,2.8440,4.6420,1.5875,1.8628,
3.6849,0.2991,-0.3587,0.5483,4.7233,3.2501,1.2092,2.9363,2.8438,3.1268,4.0055,6.0251,1.5075,0.7199,4.7870,6.3625,3.1307,3.0416,5.1998,2.4206,0.2017,-0.7108,6.7873,2.3695,-0.4882,2.1556,8.0841,0.0733,2.1514,8.3787,6.7493,0.1156,3.9074,1.6221,3.3781,1.4320,4.9746,2.8559,4.6392,1.5999,1.8628,
3.7030,0.3120,-0.3643,0.5346,4.7375,3.2509,1.2379,2.9382,2.8529,3.1418,4.0483,6.0298,1.4858,0.7000,4.8160,6.3327,3.0955,3.0397,5.1858,2.4168,0.2155,-0.7110,6.8159,2.3657,-0.4835,2.1524,8.0660,0.0829,2.1514,8.3789,6.7508,0.1073,3.9212,1.6245,3.3838,1.4311,4.9861,2.9020,4.6697,1.6126,1.8628,
3.7161,0.3120,-0.3626,0.5306,4.7376,3.2478,1.2600,2.9430,2.8546,3.1589,4.0883,6.0129,1.4697,0.6860,4.8458,6.3016,3.0589,3.0262,5.1759,2.4117,0.2324,-0.7111,6.8632,2.3716,-0.4754,2.1493,8.0490,0.0867,2.1528,8.3795,6.7551,0.1032,3.9102,1.6197,3.3931,1.4289,5.0026,2.9707,4.7295,1.6284,1.8628,
3.7266,0.3163,-0.3572,0.5174,4.7395,3.2302,1.2793,2.9440,2.8507,3.1700,4.1360,5.9954,1.4614,0.6809,4.8661,6.2659,3.0238,3.0032,5.1667,2.4079,0.2477,-0.7111,6.9454,2.3766,-0.4644,2.1462,8.0313,0.0850,2.1559,8.3810,6.7584,0.0993,3.8844,1.6126,3.4089,1.4233,5.0164,3.0525,4.7987,1.6413,1.8628,
3.7442,0.3306,-0.3275,0.4928,4.7569,3.2063,1.2968,2.9464,2.8568,3.1805,4.1896,6.0018,1.4548,0.6654,4.8730,6.2342,3.0032,2.9912,5.1532,2.4086,0.2783,-0.7117,7.0444,2.3691,-0.4562,2.1434,8.0247,0.0866,2.1593,8.3825,6.7586,0.1046,3.8680,1.6062,3.4246,1.4187,5.0285,3.1242,4.8517,1.6466,1.8628,
3.7540,0.3424,-0.3079,0.4761,4.7679,3.1893,1.3038,2.9487,2.8488,3.1923,4.2296,6.0034,1.4493,0.6584,4.8796,6.2006,3.0033,2.9690,5.1423,2.4114,0.2959,-0.7101,7.1420,2.3717,-0.4468,2.1411,8.0204,0.0880,2.1620,8.3840,6.7578,0.1046,3.8414,1.5964,3.4366,1.4146,5.0358,3.1940,4.8884,1.6443,1.8628,
3.7567,0.3424,-0.2915,0.4699,4.7670,3.1734,1.3065,2.9470,2.8249,3.1966,4.2605,5.9876,1.4413,0.6633,4.8786,6.1743,3.0059,2.9385,5.1238,2.4112,0.3124,-0.7090,7.2128,2.3873,-0.4554,2.1395,8.0157,0.0880,2.1650,8.3857,6.7500,0.1050,3.8178,1.6014,3.4497,1.4098,5.0507,3.2417,4.8919,1.6383,1.8628,
3.7581,0.3351,-0.2731,0.4766,4.7508,3.1547,1.2950,2.9397,2.7820,3.2012,4.2831,5.9528,1.4257,0.6853,4.8795,6.1469,3.0051,2.8946,5.1167,2.4077,0.3216,-0.7087,7.2680,2.4128,-0.4607,2.1378,8.0082,0.0839,2.1702,8.3878,6.7461,0.1029,3.7804,1.5996,3.4639,1.4037,5.0586,3.2753,4.8922,1.6336,1.8628,
3.7614,0.3296,-0.2491,0.4728,4.7446,3.1446,1.2792,2.9308,2.7636,3.2053,4.3071,5.9283,1.4211,0.6850,4.8771,6.1335,3.0066,2.8556,5.1241,2.4091,0.3350,-0.7099,7.3018,2.4233,-0.4783,2.1363,8.0058,0.0864,2.1748,8.3899,6.7420,0.1058,3.7745,1.6082,3.4780,1.3983,5.0780,3.2761,4.8713,1.6248,1.8628,
3.7656,0.3250,-0.2254,0.4674,4.7453,3.1375,1.2511,2.9221,2.7546,3.2112,4.3294,5.9142,1.4198,0.6798,4.8721,6.1332,3.0027,2.8325,5.1304,2.4206,0.3519,-0.7118,7.3235,2.4310,-0.5239,2.1362,8.0048,0.0917,2.1783,8.3918,6.7358,0.1115,3.7813,1.6401,3.4890,1.3940,5.1032,3.2547,4.8341,1.6118,1.8628,
3.7645,0.3140,-0.2144,0.4676,4.7445,3.1281,1.2393,2.9095,2.7405,3.2188,4.3506,5.9014,1.4158,0.6814,4.8652,6.1312,3.0081,2.8155,5.1325,2.4311,0.3633,-0.7143,7.3330,2.4387,-0.5735,2.1372,7.9989,0.0967,2.1828,8.3934,6.7290,0.1194,3.7769,1.6850,3.4939,1.3913,5.1322,3.2293,4.7822,1.5995,1.8628,
3.7628,0.3029,-0.2031,0.4631,4.7512,3.1289,1.2428,2.8963,2.7294,3.2294,4.3836,5.8992,1.4192,0.6799,4.8513,6.1367,3.0179,2.8095,5.1341,2.4439,0.3802,-0.7163,7.3293,2.4357,-0.6263,2.1393,7.9977,0.1045,2.1866,8.3946,6.7296,0.1305,3.7726,1.7323,3.4943,1.3889,5.1629,3.1883,4.7244,1.5840,1.8628,
3.7601,0.2889,-0.1896,0.4504,4.7664,3.1392,1.2440,2.8859,2.7365,3.2386,4.4288,5.9056,1.4297,0.6613,4.8350,6.1483,3.0290,2.8221,5.1360,2.4560,0.3964,-0.7182,7.3000,2.4251,-0.6791,2.1414,8.0044,0.1182,2.1902,8.3957,6.7300,0.1410,3.7904,1.7795,3.4920,1.3869,5.1911,3.1384,4.6724,1.5703,1.8628,
3.7585,0.2755,-0.1723,0.4428,4.7794,3.1500,1.2376,2.8743,2.7435,3.2409,4.4691,5.9152,1.4310,0.6486,4.8219,6.1607,3.0358,2.8359,5.1376,2.4676,0.4094,-0.7195,7.2602,2.4203,-0.7252,2.1434,8.0098,0.1267,2.1934,8.3967,6.7319,0.1509,3.8000,1.8225,3.4880,1.3851,5.2191,3.1095,4.6458,1.5579,1.8628,
3.7526,0.2567,-0.1571,0.4368,4.8024,3.1632,1.2445,2.8671,2.7696,3.2461,4.5264,5.9448,1.4259,0.6205,4.8153,6.1652,3.0517,2.8751,5.1429,2.4748,0.4246,-0.7207,7.2175,2.4135,-0.7639,2.1443,8.0144,0.1344,2.1962,8.3975,6.7330,0.1585,3.8118,1.8591,3.4815,1.3834,5.2494,3.0905,4.6483,1.5529,1.8628,
3.7546,0.2487,-0.1288,0.4371,4.8188,3.1708,1.2370,2.8571,2.7861,3.2400,4.5760,5.9696,1.4230,0.6077,4.8025,6.1775,3.0634,2.9124,5.1456,2.4795,0.4344,-0.7215,7.1757,2.4092,-0.7908,2.1459,8.0203,0.1403,2.1983,8.3982,6.7325,0.1646,3.8294,1.8850,3.4756,1.3820,5.2762,3.0749,4.6651,1.5505,1.8628,
3.7503,0.2442,-0.1062,0.4247,4.8425,3.1905,1.2413,2.8530,2.8222,3.2542,4.6253,6.0022,1.4341,0.5813,4.8007,6.1882,3.0807,2.9522,5.1480,2.4824,0.4451,-0.7236,7.1447,2.3968,-0.8075,2.1447,8.0339,0.1493,2.1999,8.3990,6.7328,0.1730,3.8559,1.9013,3.4645,1.3802,5.3047,3.0692,4.7001,1.5486,1.8628,
3.7418,0.2404,-0.0865,0.4124,4.8609,3.2042,1.2482,2.8510,2.8453,3.2615,4.6784,6.0281,1.4480,0.5655,4.7938,6.2065,3.1039,2.9754,5.1495,2.4835,0.4551,-0.7256,7.1144,2.3871,-0.8232,2.1427,8.0391,0.1507,2.2013,8.3995,6.7339,0.1808,3.8774,1.9165,3.4597,1.3786,5.3308,3.0722,4.7431,1.5534,1.8628,
3.7141,0.2160,-0.0921,0.4278,4.8577,3.2002,1.2216,2.8535,2.8405,3.2551,4.7082,6.0307,1.4483,0.5667,4.7882,6.2212,3.1244,2.9843,5.1546,2.4931,0.4531,-0.7251,7.0735,2.4037,-0.8402,2.1388,8.0457,0.1489,2.2023,8.4000,6.7355,0.1799,3.8509,1.9323,3.4528,1.3771,5.3452,3.1273,4.8118,1.5586,1.8628,
3.6678,0.1919,-0.1312,0.4502,4.8463,3.1914,1.1919,2.8483,2.8264,3.2320,4.7267,6.0260,1.4504,0.5898,4.7709,6.2500,3.1219,2.9868,5.1648,2.5045,0.4481,-0.7243,7.0586,2.4288,-0.8544,2.1352,8.0499,0.1383,2.2029,8.4003,6.7395,0.1775,3.8303,1.9458,3.4501,1.3760,5.3590,3.1722,4.8620,1.5621,1.8628,
3.6313,0.1802,-0.1550,0.4802,4.8197,3.1808,1.1598,2.8536,2.7978,3.1987,4.7402,6.0003,1.4511,0.6282,4.7487,6.2663,3.1399,2.9719,5.1719,2.5186,0.4364,-0.7232,7.0703,2.4649,-0.8673,2.1319,8.0470,0.1181,2.2039,8.4007,6.7527,0.1703,3.8040,1.9577,3.4569,1.3745,5.3757,3.2179,4.8914,1.5652,1.8628,
3.6010,0.1750,-0.1709,0.5057,4.7931,3.1693,1.1376,2.8625,2.7651,3.1694,4.7549,5.9729,1.4589,0.6685,4.7256,6.2861,3.1587,2.9606,5.1948,2.5363,0.4368,-0.7246,7.0985,2.4964,-0.8850,2.1294,8.0477,0.0960,2.2049,8.4010,6.7659,0.1663,3.7832,1.9733,3.4634,1.3731,5.3950,3.2474,4.9119,1.5699,1.8628,
3.5786,0.1762,-0.1735,0.5201,4.7710,3.1374,1.1165,2.8723,2.7422,3.1357,4.7680,5.9452,1.4795,0.6980,4.7008,6.3109,3.1778,2.9561,5.2370,2.5646,0.4457,-0.7295,7.1352,2.5153,-0.9111,2.1298,8.0573,0.0745,2.2058,8.4013,6.7836,0.1647,3.7775,1.9961,3.4705,1.3719,5.4145,3.2651,4.9222,1.5731,1.8628,
3.5578,0.1724,-0.1653,0.5312,4.7518,3.1035,1.0945,2.8801,2.7304,3.0963,4.7795,5.9211,1.5012,0.7259,4.6749,6.3365,3.1962,2.9494,5.3146,2.5898,0.4699,-0.7381,7.1786,2.5306,-0.9440,2.1365,8.0742,0.0530,2.2066,8.4016,6.7969,0.1688,3.7945,2.0247,3.4731,1.3708,5.4404,3.2515,4.9250,1.5746,1.8628,
3.5467,0.1758,-0.1441,0.5348,4.7385,3.0673,1.0720,2.8885,2.7228,3.0606,4.7891,5.9035,1.5235,0.7476,4.6559,6.3578,3.2026,2.9411,5.4141,2.6289,0.4985,-0.7442,7.2197,2.5376,-0.9860,2.1472,8.0955,0.0312,2.2073,8.4018,6.8107,0.1721,3.8278,2.0620,3.4728,1.3698,5.4622,3.2224,4.9237,1.5777,1.8628,
3.5397,0.1849,-0.1193,0.5372,4.7306,3.0381,1.0498,2.8954,2.7216,3.0376,4.7984,5.8902,1.5476,0.7614,4.6438,6.3788,3.1914,2.9412,5.5211,2.6645,0.5134,-0.7528,7.2616,2.5396,-1.0309,2.1633,8.1191,0.0106,2.2076,8.4020,6.7929,0.1676,3.8670,2.1002,3.4661,1.3690,5.4844,3.1772,4.9031,1.5750,1.8628,
3.5465,0.2043,-0.0763,0.5398,4.7225,3.0163,1.0286,2.9108,2.7248,3.0255,4.8121,5.8794,1.5724,0.7677,4.6352,6.3940,3.1724,2.9537,5.6160,2.6960,0.5248,-0.7615,7.2994,2.5384,-1.0753,2.1796,8.1467,-0.0091,2.2080,8.4022,6.7718,0.1607,3.9003,2.1370,3.4561,1.3683,5.4900,3.1372,4.8775,1.5742,1.8628,
3.5543,0.2198,-0.0338,0.5420,4.7124,2.9950,1.0166,2.9181,2.7213,3.0092,4.8237,5.8633,1.5976,0.7772,4.6223,6.3985,3.1573,2.9547,5.7141,2.7162,0.5329,-0.7683,7.3228,2.5348,-1.1173,2.1971,8.1774,-0.0221,2.2085,8.4023,6.7608,0.1509,3.9298,2.1711,3.4453,1.3675,5.4853,3.1071,4.8515,1.5723,1.8628,
3.5676,0.2335,0.0116,0.5432,4.7080,2.9572,1.0106,2.9284,2.7202,2.9887,4.8293,5.8601,1.6243,0.7798,4.6124,6.4006,3.1484,2.9680,5.8032,2.7399,0.5332,-0.7747,7.3288,2.5324,-1.1606,2.2154,8.2010,-0.0352,2.2089,8.4025,6.7418,0.1356,3.9469,2.2062,3.4324,1.3669,5.4801,3.0771,4.8211,1.5703,1.8628,
3.5746,0.2377,0.0464,0.5413,4.7056,2.9296,1.0116,2.9387,2.7159,2.9821,4.8322,5.8603,1.6446,0.7835,4.6151,6.3959,3.1502,2.9909,5.8926,2.7583,0.5369,-0.7817,7.3163,2.5287,-1.2021,2.2280,8.2218,-0.0460,2.2092,8.4026,6.7233,0.1221,3.9647,2.2388,3.4183,1.3663,5.4742,3.0526,4.7951,1.5707,1.8628,
3.5777,0.2369,0.0747,0.5414,4.7021,2.9091,1.0073,2.9441,2.7070,2.9749,4.8371,5.8610,1.6663,0.7872,4.6168,6.3971,3.1552,3.0084,5.9697,2.7745,0.5401,-0.7898,7.2933,2.5249,-1.2461,2.2431,8.2366,-0.0516,2.2096,8.4028,6.7017,0.1092,3.9643,2.2742,3.4042,1.3657,5.4649,3.0358,4.7680,1.5720,1.8628,
3.5772,0.2344,0.0952,0.5349,4.7048,2.9000,1.0085,2.9482,2.7004,2.9717,4.8459,5.8660,1.6759,0.7871,4.6211,6.3919,3.1548,3.0122,6.0420,2.7919,0.5438,-0.7978,7.2569,2.5169,-1.2811,2.2584,8.2496,-0.0496,2.2099,8.4029,6.6812,0.0974,3.9734,2.3031,3.3936,1.3652,5.4536,3.0282,4.7519,1.5720,1.8628,
3.5742,0.2294,0.1059,0.5231,4.7145,2.9006,1.0027,2.9533,2.6993,2.9718,4.8512,5.8796,1.6816,0.7807,4.6209,6.3833,3.1650,3.0217,6.1039,2.8061,0.5444,-0.8050,7.2153,2.5055,-1.3061,2.2647,8.2606,-0.0444,2.2101,8.4030,6.6608,0.0846,3.9936,2.3238,3.3876,1.3648,5.4410,3.0322,4.7439,1.5732,1.8628,
3.5668,0.2215,0.1064,0.5049,4.7284,2.9089,0.9912,2.9534,2.7034,2.9694,4.8529,5.8954,1.6774,0.7705,4.6203,6.3677,3.1764,3.0215,6.1602,2.8181,0.5444,-0.8117,7.1767,2.4899,-1.3266,2.2647,8.2676,-0.0345,2.2104,8.4030,6.6419,0.0727,4.0180,2.3408,3.3840,1.3644,5.4282,3.0446,4.7412,1.5766,1.8628,
3.5298,0.1865,0.0885,0.4916,4.7398,2.9250,0.9702,2.9550,2.7087,2.9628,4.8517,5.9154,1.6751,0.7569,4.6167,6.3563,3.1741,3.0164,6.2143,2.8288,0.5430,-0.8180,7.1367,2.4819,-1.3486,2.2642,8.2719,-0.0207,2.2106,8.4031,6.6186,0.0596,4.0213,2.3581,3.3804,1.3641,5.4178,3.0637,4.7404,1.5848,1.8628,
3.4914,0.1527,0.0623,0.4760,4.7555,2.9525,0.9414,2.9552,2.7170,2.9653,4.8409,5.9355,1.6679,0.7389,4.6196,6.3397,3.1750,3.0044,6.2631,2.8355,0.5403,-0.8239,7.1109,2.4730,-1.3678,2.2638,8.2733,-0.0089,2.2110,8.4032,6.5969,0.0471,4.0277,2.3732,3.3825,1.3638,5.4094,3.0792,4.7400,1.5938,1.8628,
3.4910,0.1327,0.0758,0.4657,4.7664,2.9841,0.9203,2.9699,2.7120,2.9726,4.8344,5.9491,1.6548,0.7149,4.6293,6.3181,3.1914,2.9883,6.3057,2.8414,0.5380,-0.8292,7.0783,2.4671,-1.3891,2.2660,8.2700,0.0000,2.2111,8.4032,6.5770,0.0362,4.0244,2.3904,3.3879,1.3637,5.4014,3.0938,4.7430,1.6013,1.8628,
3.4939,0.1256,0.0785,0.4577,4.7757,3.0150,0.9020,2.9869,2.7143,2.9821,4.8216,5.9587,1.6386,0.6827,4.6482,6.2997,3.2017,2.9657,6.3429,2.8465,0.5370,-0.8346,7.0797,2.4620,-1.4093,2.2670,8.2621,0.0037,2.2113,8.4035,6.5587,0.0275,4.0100,2.4034,3.3995,1.3632,5.3905,3.1236,4.7540,1.6071,1.8628,
3.4999,0.1216,0.0753,0.4528,4.7823,3.0512,0.8874,3.0019,2.7149,3.0066,4.8079,5.9630,1.6157,0.6520,4.6791,6.2696,3.2054,2.9400,6.3783,2.8449,0.5352,-0.8399,7.0953,2.4609,-1.4277,2.2676,8.2531,0.0067,2.2106,8.4036,6.5403,0.0187,3.9785,2.4167,3.4125,1.3637,5.3835,3.1603,4.7551,1.6114,1.8628,
3.4911,0.1093,0.0672,0.4611,4.7742,3.0873,0.8742,3.0135,2.7107,3.0328,4.7970,5.9467,1.5936,0.6366,4.7078,6.2433,3.2078,2.9072,6.4152,2.8437,0.5274,-0.8448,7.1251,2.4671,-1.4445,2.2687,8.2350,-0.0013,2.2113,8.4043,6.5228,0.0072,3.9445,2.4286,3.4322,1.3629,5.3785,3.2014,4.7567,1.6155,1.8628,
3.4942,0.1146,0.0690,0.4699,4.7641,3.1212,0.8669,3.0320,2.7067,3.0674,4.7868,5.9283,1.5716,0.6203,4.7410,6.2291,3.1860,2.8779,6.4487,2.8448,0.5187,-0.8490,7.1644,2.4699,-1.4628,2.2721,8.2208,-0.0064,2.2117,8.4052,6.5025,-0.0044,3.9111,2.4418,3.4535,1.3627,5.3743,3.2382,4.7588,1.6188,1.8628,
3.4933,0.1633,0.0717,0.4879,4.7473,3.1623,0.8716,3.0451,2.7059,3.1130,4.7801,5.9187,1.5515,0.6239,4.7792,6.2278,3.1822,2.8584,6.4785,2.8457,0.5096,-0.8529,7.2191,2.4629,-1.4801,2.2783,8.2075,-0.0118,2.2120,8.4062,6.4866,-0.0153,3.8712,2.4519,3.4719,1.3620,5.3683,3.2799,4.7625,1.6226,1.8628,
3.4935,0.2077,0.0776,0.5026,4.7312,3.2079,0.8784,3.0507,2.7052,3.1666,4.7738,5.9079,1.5315,0.6268,4.8211,6.2272,3.1629,2.8521,6.5018,2.8429,0.5015,-0.8567,7.2665,2.4508,-1.4978,2.2866,8.1923,-0.0193,2.2127,8.4077,6.4750,-0.0253,3.8445,2.4607,3.4933,1.3597,5.3635,3.3192,4.7688,1.6297,1.8628,
3.4873,0.2425,0.0725,0.5149,4.7200,3.2426,0.8838,3.0582,2.7095,3.2217,4.7694,5.9033,1.5163,0.6242,4.8544,6.2297,3.1413,2.8589,6.5202,2.8395,0.4951,-0.8606,7.3026,2.4327,-1.5201,2.3004,8.1765,-0.0200,2.2133,8.4094,6.4667,-0.0336,3.8370,2.4759,3.5114,1.3572,5.3554,3.3570,4.7844,1.6317,1.8628,
3.4884,0.2769,0.0720,0.5194,4.7189,3.2706,0.8895,3.0551,2.7059,3.2661,4.7618,5.9118,1.5047,0.6330,4.8732,6.2291,3.1238,2.8811,6.5368,2.8331,0.4888,-0.8636,7.3370,2.4104,-1.5500,2.3194,8.1688,-0.0152,2.2130,8.4111,6.4575,-0.0423,3.8388,2.4978,3.5240,1.3551,5.3500,3.3870,4.7962,1.6262,1.8628,
3.4989,0.3199,0.0764,0.5363,4.7086,3.3001,0.8985,3.0443,2.6894,3.3095,4.7653,5.9130,1.4852,0.6518,4.8910,6.2245,3.1196,2.9047,6.5510,2.8201,0.4777,-0.8652,7.3543,2.3945,-1.5884,2.3274,8.1537,-0.0079,2.2172,8.4134,6.4453,-0.0521,3.8175,2.5320,3.5276,1.3488,5.3418,3.3962,4.8029,1.6256,1.8628,
3.5098,0.3430,0.0712,0.5669,4.6889,3.3382,0.9117,3.0283,2.6606,3.3649,4.7880,5.9107,1.4566,0.6810,4.9221,6.2145,3.1209,2.9265,6.5596,2.8115,0.4749,-0.8666,7.3538,2.3954,-1.5941,2.3535,8.1343,0.0016,2.2219,8.4159,6.4369,-0.0591,3.7686,2.5322,3.5221,1.3426,5.3409,3.3748,4.7977,1.6238,1.8628,
3.5142,0.3598,0.0598,0.5883,4.6777,3.3764,0.9281,3.0064,2.6416,3.4100,4.8110,5.9138,1.4347,0.6997,4.9362,6.2051,3.1245,2.9455,6.5638,2.7979,0.4769,-0.8687,7.3400,2.3919,-1.5969,2.3832,8.1149,0.0131,2.2251,8.4186,6.4309,-0.0639,3.7356,2.5335,3.5127,1.3357,5.3404,3.3593,4.7952,1.6194,1.8628,
3.5213,0.3768,0.0514,0.5969,4.6823,3.4139,0.9473,2.9877,2.6373,3.4443,4.8429,5.9356,1.4217,0.7045,4.9377,6.2042,3.1361,2.9838,6.5678,2.7840,0.4790,-0.8699,7.3188,2.3805,-1.6000,2.4221,8.1080,0.0299,2.2261,8.4209,6.4249,-0.0698,3.7183,2.5332,3.4978,1.3304,5.3397,3.3458,4.7956,1.6072,1.8628,
3.5199,0.3858,0.0343,0.6007,4.6902,3.4494,0.9632,2.9643,2.6363,3.4679,4.8632,5.9570,1.4128,0.7056,4.9315,6.2045,3.1484,3.0110,6.5700,2.7704,0.4841,-0.8712,7.2990,2.3693,-1.6058,2.4585,8.1029,0.0492,2.2264,8.4229,6.4207,-0.0732,3.7095,2.5360,3.4816,1.3264,5.3400,3.3325,4.7954,1.5927,1.8628,
3.4880,0.3436,-0.0194,0.6030,4.7029,3.5022,0.9947,2.9416,2.6374,3.5054,4.8933,5.9923,1.3979,0.7022,4.9342,6.1963,3.1652,3.0558,6.5817,2.7640,0.4949,-0.8748,7.2673,2.3636,-1.6190,2.5152,8.0848,0.0615,2.2287,8.4244,6.4236,-0.0766,3.6988,2.5474,3.4468,1.3206,5.3494,3.2925,4.7790,1.5984,1.8628,
3.4776,0.3110,-0.0468,0.5944,4.7225,3.5463,1.0270,2.9298,2.6460,3.5292,4.9204,6.0300,1.3958,0.6881,4.9205,6.1955,3.1810,3.0945,6.5915,2.7614,0.5052,-0.8785,7.2397,2.3523,-1.6319,2.5773,8.0701,0.0757,2.2313,8.4255,6.4276,-0.0785,3.6990,2.5654,3.4172,1.3152,5.3556,3.2604,4.7632,1.6009,1.8628,
3.4672,0.2830,-0.0725,0.5846,4.7380,3.5942,1.0593,2.9163,2.6527,3.5484,4.9474,6.0565,1.3910,0.6759,4.9048,6.1861,3.1895,3.1178,6.5994,2.7596,0.5149,-0.8817,7.2177,2.3431,-1.6453,2.6409,8.0603,0.0866,2.2335,8.4264,6.4314,-0.0791,3.7034,2.5854,3.3907,1.3095,5.3628,3.2294,4.7431,1.6031,1.8628,
3.4605,0.2620,-0.0943,0.5818,4.7442,3.6330,1.0881,2.9108,2.6645,3.5640,4.9613,6.0689,1.3864,0.6699,4.8843,6.1809,3.1886,3.1292,6.6051,2.7578,0.5210,-0.8840,7.2230,2.3444,-1.6549,2.7058,8.0537,0.0922,2.2357,8.4274,6.4343,-0.0812,3.7003,2.6011,3.3666,1.3039,5.3704,3.1964,4.7230,1.6023,1.8628,
3.4549,0.2405,-0.1081,0.5907,4.7356,3.6619,1.0960,2.9127,2.6770,3.5774,4.9624,6.0552,1.3751,0.6716,4.8619,6.1752,3.1774,3.1064,6.6095,2.7567,0.5272,-0.8861,7.2485,2.3623,-1.6649,2.7674,8.0490,0.0898,2.2403,8.4290,6.4364,-0.0826,3.6854,2.6177,3.3542,1.2963,5.3780,3.1512,4.6942,1.6020,1.8628,
3.4561,0.2301,-0.1047,0.6039,4.7170,3.6944,1.1010,2.9231,2.6870,3.5840,4.9618,6.0230,1.3619,0.6771,4.8332,6.1627,3.1535,3.0711,6.6132,2.7549,0.5322,-0.8880,7.2874,2.3842,-1.6740,2.8229,8.0517,0.0784,2.2467,8.4312,6.4379,-0.0839,3.6684,2.6330,3.3531,1.2869,5.3856,3.1184,4.6773,1.6056,1.8628,
3.4507,0.2197,-0.1004,0.6181,4.6950,3.7193,1.0972,2.9302,2.6955,3.5986,4.9474,5.9840,1.3492,0.6826,4.8081,6.1530,3.1246,3.0281,6.6177,2.7533,0.5366,-0.8896,7.3276,2.4083,-1.6818,2.8744,8.0582,0.0609,2.2516,8.4337,6.4376,-0.0852,3.6631,2.6463,3.3512,1.2782,5.3935,3.0944,4.6702,1.6101,1.8628,
3.4567,0.2148,-0.0877,0.6340,4.6770,3.7418,1.0709,2.9386,2.7027,3.6317,4.9445,5.9544,1.3437,0.6853,4.7976,6.1446,3.1028,2.9899,6.6184,2.7502,0.5385,-0.8907,7.3631,2.4254,-1.6878,2.9228,8.0687,0.0483,2.2540,8.4357,6.4357,-0.0874,3.6607,2.6577,3.3487,1.2710,5.4028,3.0827,4.6763,1.6105,1.8628,
3.4669,0.2102,-0.0619,0.6432,4.6716,3.7424,1.0290,2.9487,2.7206,3.6582,4.9358,5.9469,1.3524,0.6779,4.7913,6.1410,3.0875,2.9787,6.6198,2.7430,0.5416,-0.8901,7.3958,2.4308,-1.6892,2.9727,8.0867,0.0431,2.2535,8.4371,6.4382,-0.0878,3.6677,2.6658,3.3498,1.2666,5.4182,3.0891,4.6996,1.6073,1.8628,
