-0.0288, -0.5739, -0.1985, -0.0310, 0.2713
-0.0289, -0.5739, -0.1985, -0.0310, 0.2714
-0.0291, -0.5737, -0.1983, -0.0307, 0.2716
-0.0292, -0.5735, -0.1983, -0.0305, 0.2718
-0.0292, -0.5736, -0.1984, -0.0305, 0.2717
-0.0293, -0.5737, -0.1984, -0.0306, 0.2717
-0.0293, -0.5736, -0.1984, -0.0305, 0.2718
-0.0295, -0.5735, -0.1984, -0.0305, 0.2719
-0.0296, -0.5734, -0.1984, -0.0304, 0.2719
-0.0295, -0.5737, -0.1987, -0.0308, 0.2717
-0.0295, -0.5737, -0.1987, -0.0307, 0.2717
-0.0296, -0.5737, -0.1987, -0.0306, 0.2718
-0.0297, -0.5734, -0.1986, -0.0302, 0.2720
-0.0298, -0.5731, -0.1984, -0.0297, 0.2723
-0.0298, -0.5730, -0.1983, -0.0294, 0.2724
-0.0297, -0.5730, -0.1984, -0.0294, 0.2723
-0.0295, -0.5733, -0.1987, -0.0297, 0.2721
-0.0293, -0.5738, -0.1992, -0.0300, 0.2716
-0.0290, -0.5742, -0.1995, -0.0302, 0.2713
-0.0289, -0.5745, -0.1998, -0.0302, 0.2711
-0.0287, -0.5745, -0.2000, -0.0301, 0.2710
-0.0287, -0.5745, -0.2000, -0.0299, 0.2711
-0.0285, -0.5747, -0.2002, -0.0297, 0.2709
-0.0284, -0.5747, -0.2003, -0.0294, 0.2710
-0.0283, -0.5748, -0.2004, -0.0290, 0.2710
-0.0282, -0.5750, -0.2006, -0.0289, 0.2709
-0.0279, -0.5754, -0.2009, -0.0290, 0.2706
-0.0276, -0.5760, -0.2015, -0.0294, 0.2701
-0.0273, -0.5768, -0.2021, -0.0299, 0.2695
-0.0270, -0.5773, -0.2026, -0.0302, 0.2691
-0.0269, -0.5777, -0.2029, -0.0303, 0.2688
-0.0267, -0.5779, -0.2031, -0.0302, 0.2686
-0.0267, -0.5780, -0.2032, -0.0301, 0.2686
-0.0266, -0.5781, -0.2033, -0.0300, 0.2685
-0.0267, -0.5782, -0.2034, -0.0303, 0.2684
-0.0268, -0.5782, -0.2034, -0.0305, 0.2685
-0.0268, -0.5782, -0.2034, -0.0308, 0.2685
-0.0269, -0.5782, -0.2034, -0.0310, 0.2685
-0.0270, -0.5780, -0.2033, -0.0312, 0.2687
-0.0271, -0.5777, -0.2031, -0.0311, 0.2689
-0.0273, -0.5773, -0.2028, -0.0309, 0.2693
-0.0276, -0.5767, -0.2023, -0.0305, 0.2698
-0.0279, -0.5762, -0.2019, -0.0301, 0.2703
-0.0281, -0.5757, -0.2016, -0.0299, 0.2707
-0.0284, -0.5753, -0.2012, -0.0297, 0.2711
-0.0286, -0.5748, -0.2009, -0.0294, 0.2715
-0.0289, -0.5744, -0.2005, -0.0291, 0.2719
-0.0290, -0.5741, -0.2003, -0.0290, 0.2722
-0.0292, -0.5736, -0.2000, -0.0286, 0.2727
-0.0294, -0.5733, -0.1997, -0.0284, 0.2730
-0.0296, -0.5730, -0.1995, -0.0282, 0.2733
-0.0296, -0.5729, -0.1994, -0.0281, 0.2734
-0.0295, -0.5731, -0.1997, -0.0284, 0.2733
-0.0294, -0.5734, -0.1999, -0.0286, 0.2730
-0.0291, -0.5739, -0.2004, -0.0292, 0.2726
-0.0288, -0.5744, -0.2010, -0.0298, 0.2721
-0.0283, -0.5752, -0.2017, -0.0307, 0.2714
-0.0279, -0.5760, -0.2024, -0.0317, 0.2707
-0.0273, -0.5769, -0.2033, -0.0328, 0.2698
-0.0269, -0.5776, -0.2040, -0.0335, 0.2691
-0.0265, -0.5782, -0.2046, -0.0341, 0.2686
-0.0261, -0.5786, -0.2050, -0.0346, 0.2682
-0.0260, -0.5789, -0.2053, -0.0349, 0.2679
-0.0261, -0.5787, -0.2052, -0.0352, 0.2681
-0.0264, -0.5782, -0.2048, -0.0349, 0.2686
-0.0269, -0.5773, -0.2040, -0.0345, 0.2695
-0.0273, -0.5763, -0.2032, -0.0339, 0.2704
-0.0277, -0.5754, -0.2025, -0.0334, 0.2712
-0.0281, -0.5747, -0.2019, -0.0330, 0.2719
-0.0284, -0.5741, -0.2014, -0.0326, 0.2724
-0.0287, -0.5735, -0.2009, -0.0321, 0.2730
-0.0288, -0.5732, -0.2007, -0.0319, 0.2733
-0.0288, -0.5732, -0.2007, -0.0320, 0.2733
-0.0287, -0.5733, -0.2008, -0.0321, 0.2733
-0.0286, -0.5736, -0.2010, -0.0324, 0.2731
-0.0282, -0.5741, -0.2015, -0.0329, 0.2727
-0.0279, -0.5747, -0.2020, -0.0334, 0.2722
-0.0276, -0.5752, -0.2024, -0.0339, 0.2718
-0.0273, -0.5758, -0.2029, -0.0343, 0.2713
-0.0270, -0.5763, -0.2033, -0.0347, 0.2709
-0.0266, -0.5770, -0.2039, -0.0352, 0.2703
-0.0264, -0.5774, -0.2043, -0.0354, 0.2700
-0.0264, -0.5775, -0.2043, -0.0351, 0.2699
-0.0263, -0.5778, -0.2046, -0.0349, 0.2697
-0.0262, -0.5781, -0.2048, -0.0348, 0.2695
-0.0260, -0.5784, -0.2051, -0.0347, 0.2693
-0.0260, -0.5785, -0.2052, -0.0344, 0.2692
-0.0261, -0.5784, -0.2052, -0.0339, 0.2693
-0.0262, -0.5782, -0.2050, -0.0333, 0.2696
-0.0264, -0.5778, -0.2047, -0.0326, 0.2700
-0.0266, -0.5774, -0.2044, -0.0320, 0.2704
-0.0267, -0.5773, -0.2043, -0.0316, 0.2706
-0.0268, -0.5772, -0.2043, -0.0313, 0.2707
-0.0268, -0.5770, -0.2042, -0.0310, 0.2709
-0.0270, -0.5767, -0.2040, -0.0305, 0.2712
-0.0268, -0.5768, -0.2040, -0.0304, 0.2712
-0.0266, -0.5771, -0.2043, -0.0305, 0.2709
-0.0263, -0.5776, -0.2047, -0.0307, 0.2705
-0.0259, -0.5780, -0.2051, -0.0309, 0.2702
-0.0256, -0.5784, -0.2055, -0.0312, 0.2698
-0.0254, -0.5789, -0.2060, -0.0318, 0.2694
-0.0251, -0.5796, -0.2066, -0.0324, 0.2688
-0.0246, -0.5804, -0.2074, -0.0332, 0.2680
-0.0242, -0.5812, -0.2081, -0.0340, 0.2673
-0.0237, -0.5821, -0.2089, -0.0349, 0.2665
-0.0233, -0.5826, -0.2095, -0.0354, 0.2660
-0.0231, -0.5829, -0.2098, -0.0357, 0.2657
-0.0232, -0.5828, -0.2098, -0.0359, 0.2658
-0.0232, -0.5825, -0.2095, -0.0357, 0.2661
-0.0234, -0.5820, -0.2092, -0.0355, 0.2664
-0.0237, -0.5815, -0.2088, -0.0352, 0.2669
-0.0241, -0.5809, -0.2083, -0.0348, 0.2675
-0.0244, -0.5802, -0.2078, -0.0345, 0.2680
-0.0247, -0.5797, -0.2074, -0.0341, 0.2685
-0.0251, -0.5791, -0.2071, -0.0340, 0.2690
-0.0252, -0.5789, -0.2069, -0.0340, 0.2692
-0.0254, -0.5786, -0.2067, -0.0339, 0.2695
-0.0254, -0.5786, -0.2068, -0.0341, 0.2695
-0.0254, -0.5785, -0.2067, -0.0341, 0.2696
-0.0254, -0.5784, -0.2067, -0.0341, 0.2697
-0.0255, -0.5780, -0.2065, -0.0338, 0.2700
-0.0258, -0.5775, -0.2061, -0.0333, 0.2705
-0.0260, -0.5770, -0.2057, -0.0328, 0.2710
-0.0262, -0.5767, -0.2054, -0.0324, 0.2713
-0.0263, -0.5765, -0.2053, -0.0323, 0.2715
-0.0266, -0.5761, -0.2050, -0.0320, 0.2719
-0.0267, -0.5760, -0.2050, -0.0319, 0.2720
-0.0268, -0.5760, -0.2050, -0.0319, 0.2721
-0.0267, -0.5761, -0.2052, -0.0321, 0.2720
-0.0266, -0.5764, -0.2054, -0.0324, 0.2718
-0.0262, -0.5770, -0.2060, -0.0329, 0.2712
-0.0259, -0.5776, -0.2066, -0.0336, 0.2706
-0.0255, -0.5782, -0.2072, -0.0342, 0.2701
-0.0250, -0.5790, -0.2079, -0.0350, 0.2693
-0.0246, -0.5798, -0.2087, -0.0358, 0.2686
-0.0242, -0.5805, -0.2093, -0.0364, 0.2680
-0.0239, -0.5811, -0.2099, -0.0369, 0.2675
-0.0237, -0.5816, -0.2103, -0.0373, 0.2671
-0.0237, -0.5818, -0.2105, -0.0375, 0.2669
-0.0236, -0.5823, -0.2109, -0.0379, 0.2666
-0.0234, -0.5829, -0.2115, -0.0384, 0.2661
-0.0232, -0.5834, -0.2119, -0.0388, 0.2657
-0.0239, -0.5835, -0.2118, -0.0391, 0.2659
-0.0247, -0.5832, -0.2114, -0.0390, 0.2663
-0.0254, -0.5829, -0.2111, -0.0390, 0.2668
-0.0261, -0.5826, -0.2107, -0.0390, 0.2672
-0.0268, -0.5823, -0.2104, -0.0389, 0.2677
-0.0276, -0.5818, -0.2098, -0.0385, 0.2683
-0.0283, -0.5813, -0.2094, -0.0382, 0.2689
-0.0290, -0.5808, -0.2088, -0.0377, 0.2695
-0.0297, -0.5802, -0.2083, -0.0372, 0.2701
-0.0304, -0.5795, -0.2077, -0.0365, 0.2709
-0.0310, -0.5789, -0.2072, -0.0358, 0.2716
-0.0316, -0.5784, -0.2067, -0.0352, 0.2722
-0.0322, -0.5779, -0.2062, -0.0346, 0.2728
-0.0326, -0.5776, -0.2060, -0.0342, 0.2732
-0.0329, -0.5773, -0.2058, -0.0337, 0.2735
-0.0331, -0.5772, -0.2057, -0.0335, 0.2737
-0.0331, -0.5774, -0.2059, -0.0335, 0.2736
-0.0330, -0.5777, -0.2062, -0.0335, 0.2734
-0.0329, -0.5780, -0.2065, -0.0336, 0.2731
-0.0329, -0.5782, -0.2067, -0.0337, 0.2730
-0.0328, -0.5785, -0.2070, -0.0338, 0.2728
-0.0326, -0.5790, -0.2075, -0.0340, 0.2724
-0.0323, -0.5796, -0.2080, -0.0344, 0.2719
-0.0321, -0.5799, -0.2083, -0.0346, 0.2717
-0.0319, -0.5803, -0.2087, -0.0349, 0.2714
-0.0316, -0.5807, -0.2090, -0.0351, 0.2711
-0.0314, -0.5811, -0.2094, -0.0354, 0.2708
-0.0312, -0.5815, -0.2097, -0.0356, 0.2706
-0.0310, -0.5818, -0.2100, -0.0358, 0.2703
-0.0308, -0.5821, -0.2103, -0.0359, 0.2701
-0.0306, -0.5823, -0.2106, -0.0360, 0.2700
-0.0305, -0.5825, -0.2108, -0.0361, 0.2698
-0.0304, -0.5827, -0.2110, -0.0361, 0.2697
-0.0302, -0.5830, -0.2113, -0.0363, 0.2694
-0.0299, -0.5835, -0.2118, -0.0366, 0.2690
-0.0297, -0.5841, -0.2123, -0.0372, 0.2686
-0.0296, -0.5843, -0.2125, -0.0375, 0.2685
-0.0295, -0.5844, -0.2126, -0.0377, 0.2685
-0.0295, -0.5842, -0.2125, -0.0377, 0.2686
-0.0293, -0.5843, -0.2126, -0.0380, 0.2685
-0.0291, -0.5845, -0.2128, -0.0383, 0.2684
-0.0300, -0.5842, -0.2124, -0.0393, 0.2688
-0.0307, -0.5840, -0.2121, -0.0402, 0.2692
-0.0314, -0.5836, -0.2117, -0.0408, 0.2697
-0.0322, -0.5829, -0.2110, -0.0410, 0.2704
-0.0328, -0.5824, -0.2106, -0.0414, 0.2710
-0.0333, -0.5821, -0.2103, -0.0419, 0.2713
-0.0338, -0.5817, -0.2098, -0.0421, 0.2719
-0.0342, -0.5814, -0.2095, -0.0423, 0.2722
-0.0346, -0.5810, -0.2092, -0.0425, 0.2726
-0.0349, -0.5809, -0.2090, -0.0427, 0.2728
-0.0352, -0.5806, -0.2088, -0.0428, 0.2731
-0.0354, -0.5803, -0.2086, -0.0430, 0.2734
-0.0356, -0.5802, -0.2085, -0.0432, 0.2736
-0.0359, -0.5799, -0.2083, -0.0433, 0.2739
-0.0361, -0.5797, -0.2082, -0.0435, 0.2741
-0.0363, -0.5796, -0.2082, -0.0437, 0.2742
-0.0365, -0.5794, -0.2080, -0.0437, 0.2744
-0.0367, -0.5792, -0.2079, -0.0437, 0.2746
-0.0369, -0.5789, -0.2077, -0.0436, 0.2749
-0.0370, -0.5788, -0.2076, -0.0436, 0.2750
-0.0370, -0.5787, -0.2076, -0.0436, 0.2751
-0.0372, -0.5786, -0.2075, -0.0435, 0.2753
-0.0373, -0.5786, -0.2076, -0.0435, 0.2753
-0.0373, -0.5788, -0.2078, -0.0435, 0.2752
-0.0374, -0.5788, -0.2078, -0.0434, 0.2752
-0.0374, -0.5788, -0.2079, -0.0434, 0.2752
-0.0374, -0.5789, -0.2080, -0.0433, 0.2752
-0.0374, -0.5790, -0.2082, -0.0432, 0.2752
-0.0372, -0.5794, -0.2086, -0.0434, 0.2748
-0.0369, -0.5799, -0.2090, -0.0436, 0.2744
-0.0366, -0.5807, -0.2097, -0.0439, 0.2738
-0.0364, -0.5814, -0.2104, -0.0442, 0.2732
-0.0363, -0.5819, -0.2107, -0.0443, 0.2729
-0.0362, -0.5822, -0.2111, -0.0443, 0.2726
-0.0363, -0.5825, -0.2113, -0.0442, 0.2724
-0.0362, -0.5829, -0.2117, -0.0443, 0.2721
-0.0361, -0.5834, -0.2121, -0.0445, 0.2717
-0.0359, -0.5839, -0.2127, -0.0447, 0.2712
-0.0357, -0.5844, -0.2132, -0.0448, 0.2709
-0.0356, -0.5847, -0.2134, -0.0446, 0.2707
-0.0355, -0.5849, -0.2137, -0.0445, 0.2705
-0.0354, -0.5849, -0.2138, -0.0442, 0.2704
-0.0354, -0.5848, -0.2138, -0.0438, 0.2705
-0.0356, -0.5845, -0.2136, -0.0432, 0.2708
-0.0358, -0.5840, -0.2133, -0.0425, 0.2712
-0.0361, -0.5834, -0.2128, -0.0415, 0.2718
-0.0363, -0.5830, -0.2125, -0.0408, 0.2722
-0.0366, -0.5824, -0.2120, -0.0400, 0.2727
-0.0367, -0.5822, -0.2119, -0.0395, 0.2729
-0.0368, -0.5820, -0.2118, -0.0390, 0.2731
-0.0368, -0.5820, -0.2118, -0.0388, 0.2731
-0.0366, -0.5823, -0.2121, -0.0389, 0.2729
-0.0363, -0.5827, -0.2125, -0.0392, 0.2725
-0.0361, -0.5831, -0.2129, -0.0394, 0.2722
-0.0358, -0.5835, -0.2133, -0.0396, 0.2719
-0.0355, -0.5841, -0.2138, -0.0400, 0.2713
-0.0352, -0.5847, -0.2144, -0.0405, 0.2708
-0.0348, -0.5854, -0.2150, -0.0410, 0.2702
-0.0346, -0.5859, -0.2155, -0.0414, 0.2697
-0.0342, -0.5866, -0.2161, -0.0420, 0.2691
-0.0339, -0.5874, -0.2168, -0.0425, 0.2684
-0.0335, -0.5881, -0.2175, -0.0431, 0.2678
-0.0335, -0.5885, -0.2177, -0.0431, 0.2676
-0.0334, -0.5886, -0.2178, -0.0430, 0.2675
-0.0335, -0.5887, -0.2178, -0.0428, 0.2675
-0.0336, -0.5885, -0.2177, -0.0425, 0.2677
-0.0338, -0.5884, -0.2175, -0.0422, 0.2679
-0.0339, -0.5883, -0.2174, -0.0421, 0.2680
-0.0341, -0.5883, -0.2174, -0.0419, 0.2681
-0.0342, -0.5882, -0.2173, -0.0416, 0.2683
-0.0343, -0.5880, -0.2172, -0.0413, 0.2684
-0.0347, -0.5878, -0.2170, -0.0411, 0.2688
-0.0350, -0.5874, -0.2166, -0.0407, 0.2692
-0.0355, -0.5869, -0.2162, -0.0405, 0.2697
-0.0359, -0.5865, -0.2159, -0.0402, 0.2702
-0.0363, -0.5860, -0.2154, -0.0396, 0.2708
-0.0365, -0.5857, -0.2153, -0.0394, 0.2711
-0.0368, -0.5854, -0.2150, -0.0390, 0.2715
-0.0371, -0.5850, -0.2146, -0.0386, 0.2720
-0.0373, -0.5847, -0.2144, -0.0382, 0.2724
-0.0375, -0.5847, -0.2144, -0.0381, 0.2725
-0.0375, -0.5848, -0.2145, -0.0381, 0.2724
-0.0376, -0.5850, -0.2146, -0.0380, 0.2724
-0.0376, -0.5852, -0.2148, -0.0381, 0.2723
-0.0375, -0.5854, -0.2151, -0.0381, 0.2722
-0.0375, -0.5857, -0.2154, -0.0383, 0.2719
-0.0373, -0.5861, -0.2157, -0.0385, 0.2717
-0.0371, -0.5867, -0.2163, -0.0389, 0.2712
-0.0368, -0.5873, -0.2168, -0.0393, 0.2707
-0.0365, -0.5879, -0.2174, -0.0398, 0.2702
-0.0362, -0.5886, -0.2180, -0.0403, 0.2696
-0.0359, -0.5891, -0.2185, -0.0407, 0.2692
-0.0357, -0.5895, -0.2188, -0.0410, 0.2689
-0.0355, -0.5899, -0.2192, -0.0412, 0.2686
-0.0354, -0.5900, -0.2194, -0.0413, 0.2685
-0.0354, -0.5901, -0.2195, -0.0414, 0.2685
-0.0354, -0.5902, -0.2196, -0.0415, 0.2684
-0.0356, -0.5898, -0.2193, -0.0412, 0.2688
-0.0356, -0.5897, -0.2192, -0.0410, 0.2690
-0.0356, -0.5895, -0.2190, -0.0407, 0.2692
-0.0357, -0.5893, -0.2189, -0.0405, 0.2694
-0.0358, -0.5890, -0.2186, -0.0402, 0.2697
-0.0358, -0.5890, -0.2186, -0.0402, 0.2697
-0.0360, -0.5887, -0.2183, -0.0398, 0.2701
-0.0361, -0.5886, -0.2182, -0.0396, 0.2703
-0.0362, -0.5886, -0.2181, -0.0395, 0.2704
-0.0362, -0.5887, -0.2182, -0.0395, 0.2703
-0.0363, -0.5887, -0.2182, -0.0394, 0.2704
-0.0362, -0.5889, -0.2183, -0.0394, 0.2703
-0.0362, -0.5891, -0.2185, -0.0394, 0.2702
-0.0361, -0.5894, -0.2187, -0.0396, 0.2701
-0.0361, -0.5895, -0.2188, -0.0397, 0.2700
-0.0360, -0.5898, -0.2190, -0.0399, 0.2698
-0.0360, -0.5900, -0.2192, -0.0400, 0.2696
-0.0359, -0.5902, -0.2194, -0.0401, 0.2695
-0.0359, -0.5904, -0.2196, -0.0402, 0.2694
-0.0357, -0.5907, -0.2199, -0.0404, 0.2691
-0.0357, -0.5909, -0.2200, -0.0405, 0.2690
-0.0355, -0.5914, -0.2204, -0.0407, 0.2687
-0.0354, -0.5915, -0.2205, -0.0408, 0.2686
-0.0353, -0.5918, -0.2208, -0.0409, 0.2684
-0.0353, -0.5919, -0.2208, -0.0408, 0.2683
-0.0353, -0.5919, -0.2209, -0.0406, 0.2683
-0.0353, -0.5919, -0.2209, -0.0404, 0.2684
-0.0355, -0.5915, -0.2206, -0.0400, 0.2687
-0.0355, -0.5915, -0.2205, -0.0400, 0.2688
-0.0355, -0.5915, -0.2206, -0.0402, 0.2688
-0.0355, -0.5915, -0.2206, -0.0402, 0.2688
-0.0356, -0.5915, -0.2206, -0.0403, 0.2688
-0.0356, -0.5915, -0.2206, -0.0404, 0.2689
-0.0357, -0.5914, -0.2205, -0.0403, 0.2690
-0.0356, -0.5915, -0.2206, -0.0405, 0.2689
-0.0356, -0.5915, -0.2206, -0.0404, 0.2690
-0.0356, -0.5916, -0.2207, -0.0405, 0.2690
-0.0356, -0.5915, -0.2206, -0.0405, 0.2691
-0.0357, -0.5914, -0.2205, -0.0404, 0.2692
-0.0357, -0.5914, -0.2205, -0.0405, 0.2693
-0.0356, -0.5914, -0.2206, -0.0406, 0.2693
-0.0356, -0.5916, -0.2207, -0.0409, 0.2692
-0.0356, -0.5918, -0.2209, -0.0412, 0.2690
-0.0357, -0.5918, -0.2209, -0.0413, 0.2691
-0.0360, -0.5916, -0.2207, -0.0414, 0.2693
-0.0364, -0.5912, -0.2203, -0.0412, 0.2698
-0.0367, -0.5910, -0.2202, -0.0411, 0.2700
-0.0370, -0.5907, -0.2199, -0.0410, 0.2704
-0.0374, -0.5904, -0.2196, -0.0408, 0.2707
-0.0377, -0.5902, -0.2194, -0.0406, 0.2710
-0.0379, -0.5900, -0.2192, -0.0406, 0.2712
-0.0381, -0.5900, -0.2192, -0.0406, 0.2713
-0.0385, -0.5897, -0.2190, -0.0405, 0.2717
-0.0389, -0.5894, -0.2187, -0.0402, 0.2721
-0.0394, -0.5888, -0.2182, -0.0397, 0.2726
-0.0399, -0.5882, -0.2177, -0.0393, 0.2733
-0.0403, -0.5878, -0.2173, -0.0390, 0.2737
-0.0408, -0.5873, -0.2169, -0.0387, 0.2743
-0.0413, -0.5869, -0.2166, -0.0383, 0.2747
-0.0417, -0.5865, -0.2163, -0.0380, 0.2751
-0.0418, -0.5864, -0.2163, -0.0379, 0.2753
-0.0418, -0.5864, -0.2164, -0.0380, 0.2753
-0.0418, -0.5865, -0.2165, -0.0380, 0.2753
-0.0419, -0.5865, -0.2166, -0.0381, 0.2753
-0.0418, -0.5867, -0.2168, -0.0382, 0.2752
-0.0417, -0.5869, -0.2170, -0.0384, 0.2750
-0.0416, -0.5871, -0.2172, -0.0386, 0.2749
-0.0413, -0.5875, -0.2176, -0.0390, 0.2746
-0.0409, -0.5882, -0.2183, -0.0397, 0.2740
-0.0406, -0.5888, -0.2189, -0.0402, 0.2734
-0.0401, -0.5897, -0.2196, -0.0411, 0.2727
-0.0396, -0.5904, -0.2203, -0.0418, 0.2720
-0.0392, -0.5913, -0.2210, -0.0426, 0.2713
-0.0388, -0.5919, -0.2216, -0.0433, 0.2707
-0.0387, -0.5922, -0.2218, -0.0437, 0.2705
-0.0387, -0.5923, -0.2220, -0.0440, 0.2704
-0.0388, -0.5925, -0.2221, -0.0444, 0.2703
-0.0391, -0.5925, -0.2221, -0.0448, 0.2704
-0.0395, -0.5923, -0.2219, -0.0448, 0.2706
-0.0400, -0.5920, -0.2216, -0.0448, 0.2709
-0.0404, -0.5917, -0.2214, -0.0447, 0.2712
-0.0409, -0.5914, -0.2211, -0.0447, 0.2715
-0.0414, -0.5912, -0.2209, -0.0447, 0.2718
-0.0417, -0.5913, -0.2209, -0.0449, 0.2718
-0.0418, -0.5913, -0.2209, -0.0451, 0.2718
-0.0421, -0.5911, -0.2207, -0.0449, 0.2720
-0.0424, -0.5908, -0.2205, -0.0447, 0.2723
-0.0428, -0.5904, -0.2201, -0.0441, 0.2728
-0.0432, -0.5900, -0.2198, -0.0435, 0.2732
-0.0435, -0.5896, -0.2194, -0.0430, 0.2736
-0.0438, -0.5893, -0.2192, -0.0425, 0.2739
-0.0440, -0.5890, -0.2190, -0.0420, 0.2742
-0.0440, -0.5888, -0.2189, -0.0416, 0.2743
-0.0441, -0.5887, -0.2189, -0.0413, 0.2745
-0.0441, -0.5887, -0.2189, -0.0410, 0.2746
-0.0441, -0.5887, -0.2190, -0.0408, 0.2746
-0.0439, -0.5888, -0.2192, -0.0408, 0.2745
-0.0438, -0.5890, -0.2194, -0.0407, 0.2744
-0.0436, -0.5892, -0.2196, -0.0406, 0.2742
-0.0435, -0.5894, -0.2199, -0.0405, 0.2740
-0.0433, -0.5898, -0.2202, -0.0406, 0.2737
-0.0430, -0.5902, -0.2206, -0.0408, 0.2734
-0.0427, -0.5908, -0.2212, -0.0411, 0.2729
-0.0425, -0.5914, -0.2217, -0.0414, 0.2725
-0.0423, -0.5919, -0.2222, -0.0418, 0.2720
-0.0421, -0.5925, -0.2227, -0.0421, 0.2716
-0.0420, -0.5930, -0.2230, -0.0425, 0.2713
-0.0421, -0.5931, -0.2231, -0.0426, 0.2712
-0.0423, -0.5930, -0.2231, -0.0425, 0.2714
-0.0428, -0.5927, -0.2227, -0.0420, 0.2719
-0.0431, -0.5925, -0.2224, -0.0417, 0.2722
-0.0435, -0.5922, -0.2222, -0.0414, 0.2725
-0.0439, -0.5919, -0.2219, -0.0409, 0.2729
-0.0442, -0.5918, -0.2217, -0.0406, 0.2731
-0.0444, -0.5918, -0.2217, -0.0404, 0.2732
-0.0447, -0.5917, -0.2215, -0.0401, 0.2734
-0.0448, -0.5919, -0.2216, -0.0400, 0.2734
-0.0447, -0.5924, -0.2220, -0.0402, 0.2730
-0.0446, -0.5928, -0.2223, -0.0403, 0.2727
-0.0445, -0.5933, -0.2226, -0.0404, 0.2724
-0.0444, -0.5937, -0.2229, -0.0405, 0.2722
-0.0444, -0.5941, -0.2232, -0.0407, 0.2719
-0.0443, -0.5945, -0.2235, -0.0409, 0.2716
-0.0442, -0.5948, -0.2238, -0.0410, 0.2714
-0.0442, -0.5950, -0.2240, -0.0410, 0.2713
-0.0443, -0.5950, -0.2240, -0.0407, 0.2714
-0.0444, -0.5949, -0.2239, -0.0403, 0.2716
-0.0446, -0.5946, -0.2237, -0.0398, 0.2719
-0.0449, -0.5941, -0.2233, -0.0390, 0.2724
-0.0451, -0.5939, -0.2230, -0.0385, 0.2727
-0.0453, -0.5937, -0.2228, -0.0382, 0.2729
-0.0456, -0.5933, -0.2225, -0.0376, 0.2733
-0.0460, -0.5928, -0.2221, -0.0369, 0.2739
-0.0464, -0.5921, -0.2215, -0.0360, 0.2745
-0.0468, -0.5915, -0.2210, -0.0352, 0.2751
-0.0470, -0.5911, -0.2207, -0.0346, 0.2756
-0.0471, -0.5910, -0.2206, -0.0343, 0.2757
-0.0471, -0.5911, -0.2207, -0.0342, 0.2757
-0.0468, -0.5915, -0.2211, -0.0345, 0.2754
-0.0464, -0.5920, -0.2216, -0.0348, 0.2749
-0.0462, -0.5924, -0.2219, -0.0348, 0.2747
-0.0458, -0.5929, -0.2224, -0.0350, 0.2742
-0.0454, -0.5934, -0.2230, -0.0353, 0.2738
-0.0451, -0.5938, -0.2234, -0.0354, 0.2734
-0.0448, -0.5942, -0.2238, -0.0354, 0.2731
-0.0446, -0.5944, -0.2241, -0.0355, 0.2729
-0.0444, -0.5947, -0.2244, -0.0356, 0.2727
-0.0443, -0.5949, -0.2246, -0.0356, 0.2725
-0.0442, -0.5951, -0.2248, -0.0356, 0.2724
-0.0441, -0.5952, -0.2250, -0.0357, 0.2723
-0.0441, -0.5952, -0.2251, -0.0355, 0.2723
-0.0441, -0.5953, -0.2252, -0.0354, 0.2723
-0.0441, -0.5953, -0.2252, -0.0353, 0.2724
-0.0441, -0.5955, -0.2254, -0.0355, 0.2723
-0.0441, -0.5957, -0.2256, -0.0357, 0.2722
-0.0441, -0.5959, -0.2258, -0.0359, 0.2720
-0.0442, -0.5961, -0.2260, -0.0360, 0.2720
-0.0442, -0.5962, -0.2262, -0.0362, 0.2719
-0.0441, -0.5966, -0.2265, -0.0366, 0.2717
-0.0440, -0.5970, -0.2269, -0.0372, 0.2714
-0.0441, -0.5971, -0.2270, -0.0375, 0.2714
-0.0444, -0.5970, -0.2269, -0.0375, 0.2715
-0.0448, -0.5969, -0.2268, -0.0376, 0.2717
-0.0452, -0.5967, -0.2267, -0.0375, 0.2719
-0.0457, -0.5965, -0.2265, -0.0374, 0.2722
-0.0463, -0.5961, -0.2262, -0.0372, 0.2727
-0.0470, -0.5956, -0.2257, -0.0368, 0.2732
-0.0476, -0.5952, -0.2254, -0.0367, 0.2737
-0.0481, -0.5950, -0.2252, -0.0367, 0.2740
-0.0486, -0.5947, -0.2249, -0.0366, 0.2743
-0.0486, -0.5949, -0.2251, -0.0367, 0.2742
-0.0484, -0.5952, -0.2253, -0.0371, 0.2740
-0.0485, -0.5955, -0.2255, -0.0377, 0.2738
-0.0489, -0.5955, -0.2255, -0.0381, 0.2739
-0.0490, -0.5958, -0.2257, -0.0387, 0.2738
-0.0492, -0.5960, -0.2258, -0.0391, 0.2737
-0.0493, -0.5963, -0.2260, -0.0397, 0.2736
-0.0495, -0.5965, -0.2261, -0.0400, 0.2735
-0.0497, -0.5967, -0.2263, -0.0403, 0.2734
-0.0499, -0.5969, -0.2264, -0.0406, 0.2734
-0.0500, -0.5970, -0.2265, -0.0406, 0.2734
-0.0502, -0.5971, -0.2266, -0.0407, 0.2735
-0.0505, -0.5969, -0.2264, -0.0403, 0.2737
-0.0507, -0.5968, -0.2263, -0.0400, 0.2739
-0.0509, -0.5966, -0.2262, -0.0395, 0.2742
-0.0512, -0.5962, -0.2260, -0.0389, 0.2746
