9.824524,0.270831,12.003091,7.073221,4.878658,7.693791,3.403969,3.561740,8.646706,6.969484,11.910459,4.031281,8.829316,9.556332,1.289018,3.753155,-0.116821,10.926129,8.235213,5.353952,11.320445,4.129524,9.246215,8.030962,4.710606,-0.722723,12.021565,11.042106,6.651939,10.985083,-0.015673,1.430582,0.238466,
9.816184,0.266087,12.007652,7.067918,4.880468,7.686542,3.403325,3.564460,8.652858,6.968909,11.907654,4.039114,8.833226,9.557108,1.288665,3.754317,-0.124156,10.925598,8.235262,5.349973,11.327425,4.130675,9.248226,8.030827,4.712799,-0.726773,12.031841,11.044252,6.646959,10.975286,-0.010673,1.423169,0.232490,
9.810372,0.262839,12.010978,7.064451,4.882272,7.680514,3.401365,3.565507,8.660012,6.972888,11.905742,4.046189,8.836995,9.557432,1.288581,3.755440,-0.129578,10.925117,8.237136,5.346305,11.328087,4.131909,9.251137,8.030257,4.714842,-0.730001,12.039894,11.046223,6.643500,10.969600,-0.006589,1.415377,0.226026,
9.812955,0.263318,12.012928,7.059640,4.882536,7.678011,3.401257,3.567590,8.658855,6.976923,11.892387,4.043605,8.841956,9.556757,1.287833,3.756835,-0.130448,10.924641,8.239160,5.351373,11.322369,4.133298,9.249308,8.031213,4.714972,-0.724592,12.044901,11.043725,6.647154,10.969494,-0.004839,1.413412,0.227549,
9.812995,0.263441,12.013946,7.056917,4.883064,7.677068,3.400418,3.569048,8.658237,6.979886,11.880246,4.041990,8.845413,9.556662,1.287191,3.758098,-0.129161,10.924174,8.241610,5.357192,11.314920,4.134641,9.249219,8.031668,4.715976,-0.717827,12.049774,11.042191,6.651019,10.970858,-0.002695,1.410626,0.227458,
9.813552,0.263897,12.016448,7.053826,4.883701,7.674090,3.403888,3.575453,8.659051,6.985203,11.872952,4.039633,8.848075,9.556781,1.286059,3.758941,-0.131435,10.923818,8.238240,5.360853,11.309637,4.135793,9.248114,8.032580,4.718965,-0.714023,12.057314,11.042482,6.653084,10.970928,-0.000069,1.408364,0.226853,
9.814516,0.264681,12.017401,7.051115,4.884008,7.670910,3.402253,3.575817,8.664463,6.996026,11.869955,4.036944,8.849588,9.557828,1.284404,3.759350,-0.135007,10.923546,8.241334,5.357976,11.303239,4.136902,9.245495,8.033870,4.722178,-0.716356,12.063708,11.043205,6.651031,10.973282,0.004032,1.404760,0.226129,
9.818992,0.267981,12.018538,7.050166,4.884037,7.668358,3.399182,3.575143,8.667130,7.007675,11.869315,4.033857,8.850456,9.558122,1.282675,3.759697,-0.137597,10.923284,8.244010,5.357268,11.296746,4.137915,9.242679,8.035119,4.724966,-0.716232,12.066369,11.043525,6.650973,10.975550,0.007167,1.403965,0.227645,
9.825464,0.272858,12.019436,7.048949,4.884037,7.664617,3.396770,3.575114,8.668505,7.020224,11.871010,4.029820,8.849678,9.557362,1.280507,3.759810,-0.141735,10.923166,8.245433,5.357667,11.290937,4.138822,9.238467,8.036820,4.728098,-0.715183,12.069036,11.043525,6.651197,10.977944,0.009419,1.404248,0.229934,
9.835852,0.281637,12.018803,7.046821,4.883434,7.662180,3.395577,3.576875,8.666622,7.029843,11.859190,4.019269,8.853514,9.557469,1.278543,3.760285,-0.144477,10.922951,8.244570,5.361280,11.283425,4.139702,9.236736,8.037764,4.730108,-0.711112,12.071761,11.044370,6.655678,10.983164,0.016347,1.408424,0.235292,
9.845355,0.289733,12.018208,7.045879,4.884546,7.655145,3.391136,3.576225,8.665194,7.045094,11.849192,4.012830,8.856191,9.556858,1.277228,3.760867,-0.153201,10.923348,8.245843,5.366182,11.269146,4.140653,9.237049,8.037684,4.734143,-0.705774,12.074919,11.045240,6.660591,10.993252,0.024424,1.411308,0.240760,
9.853729,0.295737,12.015086,7.045816,4.886462,7.645673,3.385069,3.574441,8.664328,7.064823,11.841251,4.009797,8.860032,9.553119,1.275470,3.761306,-0.165607,10.924173,8.245464,5.370625,11.250401,4.141536,9.238938,8.037325,4.740288,-0.701026,12.077856,11.047394,6.665205,11.003550,0.032421,1.414132,0.246247,
9.860842,0.300771,12.012365,7.045151,4.888570,7.636019,3.379826,3.572506,8.664468,7.081694,11.834049,4.008706,8.863977,9.549329,1.273783,3.761816,-0.178340,10.925204,8.246489,5.374811,11.232402,4.142317,9.241942,8.036895,4.746618,-0.696557,12.081891,11.049749,6.669042,11.011993,0.038715,1.415213,0.249859,
9.868116,0.310598,12.010532,7.051263,4.889986,7.625897,3.383731,3.576240,8.665527,7.100042,11.829034,4.007445,8.862265,9.545800,1.270495,3.759900,-0.193024,10.926941,8.244871,5.378624,11.215546,4.142991,9.240356,8.037765,4.756185,-0.693357,12.084521,11.053542,6.675561,11.021526,0.046835,1.417788,0.255184,
9.871292,0.316589,12.009787,7.052560,4.889959,7.617091,3.385146,3.578005,8.671497,7.115841,11.824669,4.009395,8.862351,9.542385,1.266666,3.758226,-0.209014,10.929125,8.244606,5.378905,11.198561,4.143510,9.239140,8.039312,4.765715,-0.693386,12.088690,11.057210,6.677898,11.033188,0.053708,1.414781,0.254287,
9.874092,0.321448,12.009095,7.053411,4.889865,7.611537,3.386531,3.579296,8.676564,7.126189,11.821216,4.012807,8.863124,9.539276,1.263389,3.756379,-0.220049,10.930377,8.246211,5.378069,11.186799,4.144196,9.238886,8.040358,4.772672,-0.694822,12.092312,11.060426,6.679534,11.041036,0.060255,1.412281,0.254649,
9.873840,0.321151,12.005724,7.054980,4.891827,7.605263,3.383113,3.576660,8.681613,7.137470,11.816555,4.022766,8.866870,9.536836,1.261513,3.756046,-0.230370,10.931514,8.250413,5.378414,11.174802,4.144713,9.242036,8.038595,4.778208,-0.694912,12.098851,11.061525,6.681151,11.048773,0.066488,1.408513,0.256427,
9.872966,0.319410,12.002947,7.054324,4.893778,7.601235,3.375839,3.570176,8.690306,7.146438,11.815092,4.032911,8.871967,9.534585,1.258767,3.755198,-0.238176,10.932691,8.257736,5.373166,11.162609,4.145029,9.245544,8.037918,4.779859,-0.700414,12.104945,11.062042,6.678186,11.057479,0.070230,1.401596,0.255661,
9.871701,0.316848,11.999567,7.052228,4.897438,7.599281,3.368472,3.562665,8.696705,7.153577,11.817032,4.043591,8.876582,9.533308,1.256544,3.754506,-0.243840,10.933214,8.267579,5.368739,11.149364,4.145082,9.249763,8.036527,4.781389,-0.705185,12.109345,11.062429,6.676028,11.065824,0.073812,1.395979,0.255155,
9.870731,0.314413,11.996769,7.049571,4.901040,7.598575,3.359621,3.554458,8.700855,7.160810,11.821113,4.054615,8.880810,9.532556,1.254512,3.755031,-0.246217,10.933241,8.277706,5.366404,11.136591,4.145027,9.254277,8.036492,4.780690,-0.707614,12.113474,11.061271,6.675942,11.072581,0.075173,1.391625,0.256611,
9.869916,0.312243,11.994596,7.047409,4.904522,7.596151,3.350970,3.546423,8.703754,7.165656,11.826909,4.063400,8.883410,9.532433,1.251597,3.755547,-0.250264,10.933819,8.287545,5.364992,11.127771,4.145363,9.258023,8.037722,4.780691,-0.709176,12.117709,11.060406,6.676050,11.075960,0.074921,1.387839,0.258290,
9.867535,0.308221,11.993984,7.043235,4.907254,7.592654,3.341222,3.537811,8.708848,7.169100,11.834594,4.072813,8.887240,9.532007,1.247190,3.755567,-0.256126,10.935137,8.297530,5.360033,11.120344,4.145742,9.260298,8.041215,4.781396,-0.714331,12.122270,11.059034,6.673269,11.078412,0.073159,1.382495,0.257049,
9.863689,0.305609,11.994610,7.039692,4.908190,7.592134,3.332035,3.530770,8.710516,7.169917,11.842382,4.077421,8.889548,9.532039,1.241741,3.754834,-0.255981,10.935193,8.308207,5.359332,11.112713,4.145972,9.260866,8.046417,4.777975,-0.715218,12.120505,11.057407,6.675299,11.080215,0.070679,1.381470,0.260509,
9.859735,0.302554,11.994903,7.035666,4.907820,7.593846,3.322478,3.524163,8.711882,7.166043,11.850712,4.081066,8.891756,9.532821,1.236802,3.754105,-0.252353,10.934021,8.318132,5.358329,11.107092,4.146359,9.261870,8.051036,4.771734,-0.716122,12.120792,11.055486,6.676735,11.082594,0.067775,1.380043,0.260937,
9.853965,0.299634,11.996131,7.031719,4.907182,7.596150,3.315820,3.520284,8.710768,7.163698,11.860396,4.084162,8.892412,9.533462,1.231851,3.752451,-0.249310,10.933139,8.325222,5.359605,11.100462,4.146454,9.263307,8.055900,4.767193,-0.714720,12.121215,11.055031,6.680294,11.085387,0.064906,1.379546,0.261397,
9.850967,0.300870,11.998744,7.029552,4.904752,7.598682,3.315238,3.520935,8.708152,7.160994,11.873190,4.085309,8.890562,9.533595,1.224554,3.748710,-0.246371,10.932440,8.328810,5.362167,11.094096,4.146474,9.261362,8.064151,4.763906,-0.712595,12.118237,11.056308,6.686855,11.087341,0.061763,1.382673,0.263457,
9.847073,0.302699,12.001848,7.028150,4.903535,7.599812,3.313822,3.521496,8.703980,7.155029,11.883660,4.083495,8.886130,9.533407,1.218573,3.744682,-0.244938,10.932114,8.331821,5.366603,11.093097,4.147194,9.261533,8.069337,4.760966,-0.708828,12.114479,11.059071,6.693458,11.084694,0.060363,1.385768,0.267157,
9.844592,0.303826,12.005249,7.025915,4.903923,7.599979,3.312136,3.522410,8.699605,7.149745,11.891209,4.080271,8.883477,9.532265,1.214379,3.739317,-0.244480,10.931859,8.334469,5.371781,11.088807,4.147172,9.264072,8.069074,4.758757,-0.704312,12.110100,11.064530,6.699809,11.081708,0.064631,1.388951,0.273015,
9.840016,0.304186,12.006227,7.024155,4.905475,7.603666,3.307064,3.522493,8.693529,7.143547,11.899118,4.078116,8.880555,9.532598,1.209886,3.734309,-0.238983,10.931414,8.333929,5.375612,11.084599,4.147162,9.265975,8.070472,4.750582,-0.700219,12.107068,11.071149,6.704521,11.076785,0.066963,1.392079,0.276047,
9.835899,0.306475,12.009687,7.023135,4.906084,7.605319,3.303454,3.523454,8.689343,7.136495,11.908216,4.075124,8.875857,9.531168,1.202856,3.727441,-0.236539,10.931679,8.331804,5.377293,11.081495,4.147274,9.264507,8.074679,4.743245,-0.698287,12.104223,11.078632,6.708766,11.071443,0.069678,1.395137,0.276318,
9.828914,0.306492,12.010807,7.021475,4.906807,7.606797,3.303428,3.526433,8.686020,7.132038,11.912756,4.071216,8.871390,9.530813,1.195532,3.721579,-0.234598,10.931921,8.328855,5.379523,11.081818,4.147769,9.263947,8.079153,4.736667,-0.695658,12.099173,11.086601,6.711055,11.063418,0.070588,1.395139,0.276688,
9.820026,0.303992,12.011058,7.020556,4.907472,7.606644,3.300439,3.527865,8.686901,7.130439,11.915576,4.070513,8.868373,9.531322,1.188274,3.716327,-0.235533,10.932485,8.326628,5.380640,11.079055,4.147833,9.263050,8.082533,4.731465,-0.694340,12.097041,11.091866,6.712016,11.059743,0.069899,1.391540,0.274723,
9.813205,0.304992,12.013720,7.019690,4.905562,7.606771,3.300348,3.532323,8.685846,7.128886,11.921320,4.066973,8.861353,9.530366,1.177606,3.708322,-0.236500,10.933014,8.320660,5.384183,11.077868,4.148027,9.258452,8.090725,4.727109,-0.690737,12.095399,11.098697,6.715008,11.056253,0.070497,1.389982,0.271697,
9.809302,0.309098,12.018302,7.019811,4.904463,7.606593,3.298345,3.535199,8.684194,7.126097,11.925990,4.062127,8.851922,9.528110,1.167807,3.698813,-0.237857,10.933542,8.316143,5.389016,11.076517,4.148150,9.254402,8.096420,4.723684,-0.685947,12.092049,11.107024,6.719729,11.052279,0.073931,1.389575,0.271923,
9.810253,0.314691,12.022786,7.019073,4.902604,7.606852,3.297379,3.538097,8.685062,7.122515,11.933327,4.056774,8.844267,9.525141,1.155499,3.688926,-0.238565,10.934053,8.312345,5.391109,11.074811,4.148226,9.248196,8.107183,4.720419,-0.684076,12.086480,11.112186,6.723689,11.047451,0.075227,1.388913,0.271798,
9.810506,0.318101,12.027287,7.016951,4.899871,7.605510,3.296356,3.540499,8.689153,7.120443,11.941042,4.052375,8.838511,9.522200,1.142208,3.680271,-0.242663,10.934660,8.309235,5.389382,11.075635,4.148525,9.240518,8.119304,4.718233,-0.686794,12.083398,11.114482,6.723906,11.042403,0.073893,1.385388,0.268299,
9.811039,0.319065,12.028955,7.013253,4.897663,7.604156,3.297439,3.544690,8.692598,7.121181,11.948418,4.049624,8.836447,9.520697,1.131596,3.674583,-0.246764,10.935210,8.304749,5.388457,11.078539,4.148974,9.235060,8.129673,4.716345,-0.688798,12.083149,11.113816,6.722607,11.037928,0.069072,1.380748,0.263187,
9.809861,0.317874,12.029289,7.009784,4.896029,7.601397,3.299793,3.550064,8.694789,7.121244,11.954669,4.047937,8.836078,9.519564,1.122931,3.670514,-0.252367,10.935744,8.299413,5.386928,11.084975,4.149665,9.231031,8.137808,4.715913,-0.691401,12.083949,11.112181,6.719961,11.032556,0.064440,1.376881,0.255409,
9.810304,0.314786,12.028025,7.002756,4.895618,7.595957,3.303443,3.556489,8.693625,7.117907,11.956429,4.045374,8.839383,9.518050,1.115584,3.668865,-0.259259,10.936235,8.295252,5.381806,11.099366,4.150826,9.227585,8.146457,4.716490,-0.698188,12.086521,11.108558,6.712719,11.025656,0.058364,1.374378,0.246106,
9.808287,0.307994,12.025256,6.994907,4.896619,7.588204,3.307618,3.563520,8.692212,7.111799,11.955630,4.044446,8.844900,9.518077,1.109533,3.669280,-0.268688,10.936732,8.289681,5.376896,11.113380,4.151929,9.224038,8.154589,4.718622,-0.704941,12.093839,11.101903,6.703986,11.018237,0.049444,1.370351,0.234905,
9.804685,0.299059,12.023727,6.986548,4.898710,7.579713,3.308528,3.568283,8.690042,7.104136,11.953510,4.045746,8.852131,9.518079,1.105688,3.671312,-0.278459,10.937209,8.285031,5.373235,11.125803,4.152921,9.222957,8.159566,4.720697,-0.710260,12.102939,11.093431,6.695500,11.010942,0.038965,1.365896,0.224758,
9.801798,0.293630,12.024296,6.981578,4.901772,7.570329,3.312501,3.575776,8.684907,7.097342,11.953556,4.046906,8.857216,9.517714,1.102738,3.673380,-0.287312,10.937661,8.278282,5.373586,11.136212,4.153785,9.223238,8.162817,4.722685,-0.712054,12.109336,11.086886,6.691371,11.007009,0.031687,1.364938,0.217791,
9.799334,0.289523,12.025376,6.977487,4.904520,7.562572,3.316766,3.583419,8.679126,7.091586,11.954129,4.048251,8.862035,9.517593,1.100633,3.675963,-0.294185,10.938024,8.271815,5.374388,11.146104,4.154571,9.225670,8.164937,4.724234,-0.713382,12.112450,11.080735,6.688904,11.003769,0.024118,1.365466,0.212448,
9.801670,0.290890,12.028618,6.977730,4.907871,7.553802,3.319670,3.590698,8.674837,7.089025,11.956827,4.049523,8.862581,9.515108,1.097175,3.676869,-0.302838,10.938499,8.264619,5.376082,11.152079,4.155236,9.226314,8.167658,4.726895,-0.713562,12.111082,11.076231,6.689458,11.002289,0.020894,1.367636,0.210794,
9.806941,0.293578,12.030015,6.977155,4.909848,7.548326,3.320652,3.594642,8.670270,7.084375,11.953512,4.047152,8.863317,9.512850,1.094139,3.678087,-0.305902,10.938560,8.262259,5.378179,11.157872,4.155843,9.228125,8.169657,4.727374,-0.712546,12.109175,11.071214,6.691494,11.001098,0.018011,1.371007,0.211570,
9.815234,0.295691,12.029533,6.973405,4.908994,7.546457,3.320419,3.597044,8.664626,7.081272,11.950251,4.045597,8.868454,9.511213,1.091286,3.680645,-0.303081,10.938099,8.262618,5.381986,11.161075,4.156372,9.228792,8.173571,4.727043,-0.709614,12.101750,11.062404,6.695737,11.004385,0.013878,1.376352,0.215494,
9.823326,0.296965,12.029177,6.969382,4.907464,7.545958,3.318776,3.596165,8.659955,7.076129,11.942010,4.043819,8.874095,9.509575,1.088655,3.683088,-0.298047,10.937468,8.268223,5.383999,11.165214,4.156871,9.230044,8.176599,4.726453,-0.708255,12.094816,11.054696,6.698403,11.008161,0.011359,1.381021,0.220776,
9.827906,0.302018,12.028906,6.967699,4.906229,7.547476,3.320937,3.600303,8.654149,7.072385,11.936537,4.042775,8.877506,9.506530,1.085778,3.684604,-0.289336,10.936563,8.267420,5.386923,11.169145,4.157321,9.232179,8.178219,4.724980,-0.705531,12.085331,11.052390,6.702022,11.011045,0.011108,1.386916,0.224734,
9.830561,0.304648,12.030423,6.965313,4.904453,7.550734,3.318916,3.599501,8.652868,7.069497,11.930355,4.044076,8.882854,9.503590,1.083989,3.686803,-0.280289,10.935663,8.271973,5.386081,11.172679,4.157728,9.237596,8.178297,4.722843,-0.706107,12.077359,11.049479,6.703126,11.012874,0.009443,1.389389,0.226085,
9.833912,0.307762,12.034870,6.964484,4.903645,7.552390,3.317679,3.599659,8.650041,7.063337,11.925908,4.044347,8.886878,9.502366,1.082641,3.688952,-0.272797,10.934865,8.275222,5.385904,11.179868,4.158226,9.244370,8.177594,4.721194,-0.706572,12.071139,11.048158,6.703686,11.013126,0.008731,1.392586,0.226349,
9.840276,0.310771,12.035696,6.961826,4.900917,7.558230,3.315223,3.598896,8.646344,7.057044,11.922074,4.043057,8.892174,9.501989,1.081320,3.691408,-0.261868,10.934029,8.281111,5.387788,11.181959,4.158535,9.248784,8.178581,4.718260,-0.705614,12.062726,11.043490,6.706474,11.016367,0.006157,1.396601,0.229205,
9.846657,0.313025,12.035456,6.959717,4.898873,7.563171,3.312911,3.598783,8.641912,7.049669,11.920019,4.042522,8.897354,9.501528,1.080028,3.693762,-0.251924,10.933262,8.285445,5.389485,11.184983,4.158863,9.254029,8.179391,4.715999,-0.704954,12.055390,11.039446,6.708898,11.017646,0.003148,1.400893,0.231544,
9.849682,0.312560,12.034237,6.956280,4.898090,7.565592,3.311294,3.599146,8.638391,7.042003,11.918598,4.043578,8.903060,9.502074,1.078779,3.696047,-0.244965,10.932606,8.288910,5.390322,11.190569,4.159268,9.260081,8.179768,4.714535,-0.705452,12.052123,11.036787,6.709161,11.016727,-0.000008,1.403314,0.231070,
9.851466,0.312143,12.034510,6.954615,4.897564,7.566599,3.310388,3.600055,8.634492,7.035532,11.918303,4.044836,8.907067,9.502451,1.077003,3.697968,-0.240261,10.932027,8.291953,5.390614,11.196315,4.159665,9.264737,8.180506,4.714475,-0.706377,12.051757,11.035245,6.708398,11.016067,-0.002198,1.405319,0.229935,
9.852338,0.314388,12.035265,6.953998,4.895731,7.569368,3.315349,3.604069,8.633960,7.026547,11.918269,4.046505,8.907405,9.501840,1.074813,3.699094,-0.236522,10.931513,8.292847,5.389915,11.200738,4.159999,9.268765,8.180906,4.715819,-0.708197,12.052376,11.038040,6.707239,11.014802,-0.000136,1.404868,0.225897,
9.852499,0.315462,12.036619,6.952697,4.893700,7.572530,3.319476,3.608396,8.632312,7.021280,11.914596,4.046933,8.909467,9.501021,1.072122,3.700413,-0.232243,10.931067,8.292768,5.388165,11.206479,4.160348,9.270530,8.182350,4.716553,-0.711342,12.053824,11.039953,6.704886,11.012700,0.002628,1.405582,0.223130,
9.848786,0.317831,12.037520,6.952867,4.891253,7.581682,3.324724,3.614203,8.628135,7.017234,11.902022,4.045339,8.913097,9.499776,1.070383,3.701635,-0.218321,10.930438,8.289639,5.389089,11.210693,4.160635,9.271143,8.182943,4.711351,-0.711883,12.052951,11.040193,6.706915,11.011216,0.007672,1.409749,0.226285,
9.843529,0.317931,12.039136,6.953850,4.889771,7.588035,3.328814,3.619632,8.624162,7.012037,11.889178,4.045637,8.916736,9.499022,1.069005,3.703051,-0.208627,10.929856,8.286071,5.390072,11.217985,4.160987,9.273102,8.182961,4.707483,-0.712423,12.056047,11.039983,6.706565,11.007925,0.011767,1.411796,0.227727,
9.836424,0.316256,12.041248,6.954366,4.888999,7.592992,3.331574,3.623382,8.626667,7.007091,11.875867,4.049307,8.920488,9.497610,1.067935,3.704550,-0.201389,10.929289,8.284466,5.386748,11.223132,4.161273,9.275343,8.182780,4.704000,-0.716884,12.062013,11.038939,6.702600,11.005135,0.014190,1.408443,0.224170,
9.824435,0.312359,12.042150,6.955205,4.887230,7.602501,3.330658,3.622087,8.629343,7.003608,11.862046,4.048510,8.921818,9.498335,1.066141,3.705365,-0.190002,10.929018,8.289058,5.381750,11.231674,4.161595,9.277437,8.183375,4.699503,-0.722907,12.065026,11.039360,6.696982,11.000641,0.016034,1.404034,0.225217,
9.816758,0.314025,12.043504,6.959691,4.885300,7.615415,3.330366,3.621769,8.631405,7.000808,11.853833,4.045274,8.918864,9.498117,1.064352,3.705234,-0.172699,10.929309,8.292043,5.379756,11.237361,4.161866,9.281201,8.183286,4.693437,-0.725384,12.064715,11.042219,6.694789,10.997837,0.018353,1.401210,0.225652,
9.810241,0.318512,12.046094,6.963562,4.883152,7.627563,3.331415,3.622425,8.633655,6.998308,11.847373,4.040168,8.912981,9.496372,1.061351,3.704321,-0.156996,10.929606,8.295099,5.378187,11.241213,4.162104,9.283534,8.183919,4.686473,-0.727277,12.065252,11.047874,6.693056,10.995263,0.022338,1.398645,0.224623,
9.803873,0.323219,12.049682,6.968043,4.881412,7.636832,3.332088,3.624652,8.634781,6.998500,11.843683,4.035687,8.906152,9.494182,1.057877,3.703363,-0.145145,10.929567,8.295260,5.377786,11.243588,4.162320,9.284465,8.185445,4.681046,-0.728097,12.068706,11.052427,6.691504,10.994145,0.025523,1.396304,0.222724,
9.799347,0.328731,12.051643,6.972468,4.879897,7.645342,3.329096,3.623618,8.637165,7.000230,11.842787,4.031798,8.898037,9.494159,1.054127,3.702237,-0.134839,10.929480,8.298410,5.377182,11.243144,4.162521,9.284649,8.187220,4.676433,-0.728814,12.071177,11.056333,6.690261,10.993637,0.028492,1.393402,0.221475,
9.796455,0.335583,12.053926,6.978392,4.877849,7.651154,3.333137,3.629546,8.636685,7.003557,11.842485,4.027350,8.887967,9.494252,1.048130,3.700134,-0.126941,10.929038,8.294385,5.379513,11.243827,4.162698,9.280830,8.191718,4.673350,-0.727058,12.074794,11.061377,6.690365,10.993696,0.032291,1.392361,0.220335,
9.792669,0.338021,12.052687,6.981958,4.874889,7.658151,3.331213,3.628835,8.644970,7.009737,11.844785,4.023898,8.880906,9.496142,1.041971,3.699047,-0.120839,10.928078,8.297917,5.372954,11.244966,4.162855,9.276680,8.197093,4.670245,-0.734132,12.079440,11.062642,6.683235,10.994449,0.032503,1.384878,0.214681,
9.787781,0.340573,12.049639,6.986671,4.872322,7.662375,3.327582,3.626126,8.653152,7.011544,11.847735,4.022445,8.873753,9.498703,1.035973,3.697142,-0.118098,10.926722,8.303836,5.365398,11.247740,4.162993,9.272836,8.200666,4.670420,-0.741998,12.084672,11.064444,6.675188,10.993651,0.034159,1.376593,0.208522,
9.784485,0.341929,12.047652,6.991083,4.870180,7.664105,3.324015,3.624477,8.658269,7.012166,11.851230,4.020392,8.868182,9.502038,1.030307,3.696144,-0.118112,10.924916,8.308141,5.358928,11.252541,4.163110,9.268706,8.205362,4.672278,-0.748992,12.091120,11.063580,6.667077,10.991804,0.033671,1.369416,0.203778,
9.779042,0.340605,12.046360,6.995240,4.870044,7.661988,3.319861,3.623372,8.659284,7.009801,11.854572,4.021561,8.863655,9.506559,1.027435,3.695707,-0.122438,10.922392,8.311175,5.356752,11.257405,4.163210,9.269064,8.205271,4.676436,-0.751444,12.099515,11.062406,6.660890,10.989721,0.033192,1.363204,0.201084,
9.773377,0.338071,12.045776,6.998534,4.870351,7.658142,3.319540,3.625241,8.659268,7.008804,11.856791,4.023467,8.860547,9.509273,1.025731,3.695173,-0.129424,10.919577,8.314460,5.356340,11.263918,4.163278,9.270824,8.202661,4.683501,-0.752525,12.107398,11.061511,6.655473,10.987198,0.035153,1.357672,0.201977,
9.771475,0.336248,12.044494,7.000097,4.870319,7.655878,3.320506,3.628998,8.657639,7.009568,11.855336,4.023531,8.859709,9.511617,1.023401,3.695213,-0.134662,10.917137,8.315762,5.356541,11.268876,4.163356,9.271425,8.202536,4.690234,-0.752981,12.113069,11.059137,6.651058,10.986390,0.036615,1.354361,0.204971,
9.768007,0.332446,12.043565,6.999997,4.870209,7.650334,3.329348,3.638808,8.654728,7.013758,11.856049,4.024705,8.859685,9.512699,1.019559,3.695069,-0.143419,10.914440,8.313004,5.360606,11.272295,4.163441,9.269338,8.205295,4.698598,-0.749938,12.118512,11.056041,6.647961,10.986563,0.036916,1.351698,0.207856,
9.766162,0.328728,12.043104,6.999707,4.869721,7.645873,3.337686,3.648597,8.650725,7.017039,11.860012,4.024849,8.860423,9.513822,1.014759,3.694947,-0.150236,10.912067,8.309733,5.365602,11.276212,4.163505,9.266871,8.209509,4.705296,-0.745611,12.122630,11.052746,6.646341,10.984437,0.036096,1.350414,0.211023,
9.765958,0.324775,12.043180,6.996950,4.869961,7.642228,3.343418,3.654423,8.646397,7.019300,11.861676,4.024833,8.861761,9.515158,1.011421,3.695056,-0.155834,10.909968,8.310933,5.370749,11.280920,4.163539,9.266432,8.211515,4.711490,-0.740627,12.125844,11.048563,6.644437,10.981966,0.036175,1.348812,0.214950,
9.767665,0.322716,12.046088,6.995358,4.870684,7.640648,3.346105,3.657018,8.641507,7.019574,11.862180,4.026990,8.864287,9.514929,1.009268,3.695588,-0.158269,10.908086,8.315254,5.376670,11.284249,4.163589,9.269304,8.211704,4.716070,-0.734228,12.123191,11.042895,6.646507,10.980360,0.034676,1.350070,0.222398,
9.770928,0.319390,12.048396,6.992257,4.871094,7.638691,3.347919,3.659234,8.636124,7.021976,11.865723,4.028373,8.868912,9.514463,1.006242,3.696538,-0.160454,10.906396,8.319593,5.382293,11.287196,4.163638,9.272055,8.213024,4.719266,-0.727994,12.119410,11.037822,6.648469,10.980973,0.032650,1.352816,0.228955,
9.774334,0.314282,12.049346,6.988026,4.872297,7.637083,3.347945,3.659568,8.629909,7.022494,11.872208,4.028651,8.874970,9.514816,1.003273,3.697942,-0.160654,10.904757,8.326985,5.387282,11.292657,4.163615,9.275013,8.215212,4.722256,-0.722124,12.116218,11.031859,6.649824,10.982025,0.028607,1.356084,0.234737,
9.775504,0.310799,12.048985,6.986051,4.874999,7.635221,3.343094,3.657521,8.625376,7.024394,11.878295,4.030661,8.878601,9.516664,1.000893,3.698578,-0.159946,10.903270,8.332424,5.392982,11.294161,4.163677,9.279104,8.215912,4.722749,-0.714709,12.111679,11.027798,6.653058,10.983785,0.026780,1.359044,0.239604,
9.777751,0.307787,12.047582,6.986985,4.877070,7.634651,3.334397,3.652692,8.621595,7.032742,11.884552,4.034464,8.883097,9.519317,0.999273,3.699201,-0.158778,10.901872,8.340372,5.397987,11.291881,4.163811,9.284320,8.215574,4.723531,-0.707739,12.104813,11.023224,6.659209,10.988739,0.025473,1.362146,0.244876,
9.777208,0.305700,12.048271,6.989531,4.878809,7.633632,3.322562,3.646180,8.619468,7.045286,11.892411,4.038281,8.885825,9.520192,0.997750,3.699496,-0.159787,10.900738,8.348832,5.402725,11.289047,4.163942,9.290946,8.214198,4.724760,-0.700759,12.096547,11.021175,6.664921,10.994922,0.026273,1.364757,0.247974,
9.777478,0.303569,12.049076,6.992417,4.880350,7.631474,3.308938,3.638267,8.618296,7.056466,11.900170,4.043260,8.887383,9.520474,0.995289,3.699613,-0.162710,10.899810,8.358228,5.406091,11.285708,4.164061,9.295346,8.214349,4.726138,-0.694858,12.087662,11.019241,6.668972,11.000945,0.027051,1.366196,0.250704,
9.783632,0.305510,12.049359,6.995146,4.880692,7.631327,3.302745,3.634826,8.610334,7.067433,11.901433,4.043547,8.886198,9.521964,0.991804,3.699042,-0.162157,10.898773,8.364536,5.415620,11.278221,4.164125,9.297656,8.215884,4.727596,-0.683494,12.078211,11.019517,6.679342,11.009476,0.030884,1.373895,0.259319,
9.786518,0.304642,12.051746,6.997005,4.880713,7.628876,3.296090,3.631180,8.608577,7.076494,11.900503,4.046971,8.885463,9.522627,0.987425,3.698751,-0.166402,10.898281,8.369993,5.418240,11.271563,4.164195,9.296051,8.218897,4.729365,-0.679239,12.073392,11.019691,6.683110,11.015807,0.033690,1.375465,0.261265,
