0.000004,0.000005,-0.000000,-0.000028,-0.000020,-0.000013,-0.000007,0.000155,0.000128,0.000853,-0.000298,0.003505,0.002497,0.009062,-0.003002,-0.006528,0.009519,-0.025288,-0.024399,-0.033773,0.042460,-0.023960,
0.000001,0.000004,0.000000,-0.000029,-0.000013,-0.000009,-0.000007,0.000019,0.000017,0.000623,-0.000161,0.001979,0.001189,0.005551,-0.002587,0.012915,-0.015132,0.008365,-0.006052,0.004350,0.024120,0.015906,
0.000002,0.000003,-0.000001,-0.000025,-0.000008,0.000052,0.000045,0.000173,0.000177,-0.001731,0.000536,-0.008605,-0.007125,-0.032366,0.019883,0.047493,-0.095317,0.126030,0.050926,0.107348,0.018141,0.113919,
0.000000,0.000001,-0.000001,-0.000017,-0.000008,-0.000001,-0.000002,0.000007,0.000000,-0.000186,-0.000580,-0.001103,-0.001012,-0.007442,0.006068,0.020894,-0.034109,0.040208,0.014635,0.024984,0.026517,0.024496,
-0.000000,0.000002,0.000000,-0.000031,-0.000002,-0.000013,-0.000019,-0.000017,-0.000006,0.001112,-0.000211,0.004931,0.003990,0.010105,-0.001339,-0.010220,0.020827,-0.035608,-0.023566,-0.044474,0.041483,-0.026928,
-0.000000,0.000001,-0.000000,-0.000025,0.000001,-0.000010,-0.000014,-0.000003,0.000034,-0.001336,0.001186,-0.008047,-0.006621,-0.036934,0.030284,0.022082,-0.069699,0.098300,0.026371,0.082130,0.013461,0.086030,
0.000000,0.000001,-0.000000,-0.000027,-0.000003,-0.000003,-0.000010,0.000009,0.000026,0.000043,-0.000059,-0.002855,-0.003160,-0.010876,0.008326,0.023366,-0.046825,0.052138,0.014377,0.047606,0.001631,0.034315,
-0.000000,-0.000000,0.000000,-0.000021,-0.000012,-0.000072,-0.000083,0.000080,0.000071,0.000708,-0.000636,0.003917,0.003621,0.008147,-0.005131,-0.025118,0.037235,-0.047802,-0.019454,-0.056901,0.024065,-0.059413,
0.000000,-0.000001,-0.000000,-0.000016,-0.000003,-0.000034,-0.000039,0.000137,0.000127,0.002074,-0.001438,0.008144,0.006373,0.014912,-0.006371,-0.015625,0.034319,-0.052617,-0.024433,-0.043006,0.000854,-0.047845,
0.000001,-0.000002,-0.000001,-0.000028,0.000000,-0.000027,-0.000048,0.000014,0.000011,0.001573,-0.000971,0.002843,0.001208,0.004308,-0.000543,-0.022300,0.035986,-0.044551,-0.030725,-0.032704,-0.004505,-0.042166,
0.000002,0.000000,-0.000001,0.000021,0.000027,-0.000086,-0.000087,0.000290,0.000259,0.005608,-0.003052,0.019441,0.014402,0.039935,-0.023570,-0.006996,0.043152,-0.079336,-0.031553,-0.065164,0.018304,-0.075863,
0.000003,0.000001,0.000002,0.000013,0.000035,0.000056,0.000055,0.000301,0.000280,0.001461,-0.001842,0.003512,0.001513,0.005263,-0.006264,0.000946,-0.000456,-0.003267,-0.008658,0.007535,-0.009832,-0.048736,
0.000006,0.000001,-0.000002,0.000025,0.000070,-0.000077,-0.000089,0.000240,0.000246,0.005431,-0.002962,0.018174,0.011791,0.034420,-0.017537,-0.004302,0.036760,-0.067721,-0.033691,-0.050717,0.007542,-0.083403,
0.000007,0.000006,0.000002,0.000083,0.000047,0.000050,0.000080,0.000350,0.000263,0.002121,-0.002756,0.006815,0.003586,0.010250,-0.000906,-0.006475,0.012530,-0.028819,-0.012770,-0.023493,0.004423,-0.036162,
-0.000002,0.000002,0.000002,0.000073,0.000097,0.000084,0.000127,0.000204,0.000243,-0.003473,0.000770,-0.017047,-0.010989,-0.046954,0.032925,0.031421,-0.101254,0.115676,0.035091,0.081855,0.021572,0.067239,
0.000003,0.000002,0.000001,0.000066,0.000027,-0.000006,-0.000010,-0.000169,-0.000162,0.000636,-0.002920,0.000158,-0.001971,-0.003013,0.003215,-0.045269,0.053170,-0.044405,-0.019256,-0.030282,-0.003575,-0.068958,
0.000000,-0.000004,-0.000001,-0.000280,-0.000040,-0.000173,-0.000162,-0.000436,-0.000358,-0.002167,0.000875,-0.008932,-0.004686,-0.019877,0.010625,0.040801,-0.074300,0.073989,0.033170,0.057551,0.004064,0.054760,
-0.000000,0.000000,-0.000000,-0.000032,0.000081,0.000040,0.000080,0.000321,0.000844,-0.001684,0.000689,-0.010809,-0.008589,-0.026311,0.008469,0.005939,-0.037860,0.047453,0.001722,0.028284,0.036491,0.013825,
-0.000003,-0.000004,-0.000003,0.000164,-0.000019,0.000140,0.000161,0.001053,0.001913,-0.004718,0.000734,-0.025225,-0.017219,-0.044688,0.001165,-0.007873,-0.032660,0.063528,0.038852,0.080485,-0.075780,0.035289,
-0.000004,0.000008,0.000002,-0.000123,0.000079,0.000149,0.000075,0.000458,0.000715,-0.000804,0.000198,-0.006386,-0.004984,-0.019892,0.020455,0.020736,-0.064593,0.053704,0.014319,0.024713,0.028817,0.049779,
-0.000006,-0.000017,0.000006,0.000322,0.000319,-0.000789,-0.000576,-0.000304,-0.000474,-0.001314,0.000306,-0.005607,-0.003639,-0.021317,0.013614,-0.005094,-0.025327,0.027690,0.011337,0.020245,-0.002702,0.032650,
-0.000008,0.000035,0.000005,-0.000267,0.000065,0.000125,-0.000067,-0.000367,-0.000138,0.003062,-0.001313,0.008690,0.003291,0.007144,0.003281,0.021472,-0.040043,0.024347,-0.001390,0.009452,0.038050,0.016147,
-0.000050,0.000013,0.000030,-0.000165,0.000021,-0.000878,-0.001498,-0.001165,-0.000860,0.003228,-0.003037,0.008161,0.001554,0.011043,-0.006108,-0.016705,0.034722,-0.037399,-0.019492,-0.019524,0.000935,-0.045017,
-0.000039,-0.000045,0.000038,0.000147,-0.000326,0.001166,0.001157,-0.000748,-0.001002,0.003037,-0.003879,0.004265,-0.003332,0.002185,0.006064,-0.014325,0.010060,-0.020102,-0.015261,-0.014967,-0.000823,-0.008764,
-0.000189,-0.000268,0.000053,0.001434,-0.000204,0.000937,0.001445,0.000095,-0.000206,0.012287,-0.011020,0.026581,0.000123,0.034396,-0.009632,-0.028357,0.068918,-0.088850,-0.039584,-0.052291,-0.010071,-0.072073,
-0.000145,-0.000117,0.000129,0.000460,-0.000399,-0.000360,-0.000551,-0.001147,-0.001444,0.012450,-0.010187,0.032301,0.005873,0.043740,-0.020005,-0.002834,0.041826,-0.069762,-0.025412,-0.042027,-0.006165,-0.071852,
-0.000023,0.000207,0.000098,-0.001440,0.000105,-0.002160,-0.003774,0.000523,0.001862,-0.002455,0.000702,-0.001100,0.006177,0.000381,-0.003331,0.002408,-0.006073,-0.000909,0.031227,-0.000036,-0.035874,-0.012799,
-0.000034,0.000120,0.000093,-0.000724,0.000056,-0.000139,-0.001125,-0.000762,-0.000162,0.004220,-0.002334,0.014120,0.006971,0.016135,-0.001642,-0.039506,0.045550,-0.056019,-0.022885,-0.055956,0.047941,-0.025349,
-0.000131,-0.000084,-0.000051,0.000505,-0.000242,0.001282,0.001468,0.000305,0.000608,0.006666,-0.007101,0.017541,0.000544,0.019620,-0.001561,0.005607,0.001976,-0.022888,0.003590,-0.025915,0.032245,-0.036434,
0.000057,0.000048,-0.000075,-0.000814,-0.000592,0.000456,-0.000817,-0.000146,0.000676,0.003631,-0.004217,0.012112,0.005471,0.003646,0.011453,0.012157,-0.075259,0.028170,0.036270,-0.012087,0.083916,0.036219,
-0.000051,0.000027,0.000009,-0.000257,0.000052,-0.002004,-0.002634,-0.002418,-0.003690,-0.000797,0.000164,-0.003241,-0.000948,-0.007617,0.001585,0.012508,-0.030210,0.026504,0.009530,0.014782,0.004754,0.001244,
-0.000013,0.000046,-0.000004,-0.000897,-0.000034,0.000096,-0.001179,0.001356,0.003658,-0.003228,0.005262,-0.022530,-0.013490,-0.028682,-0.002738,0.025051,-0.056695,0.066386,0.006236,0.064219,0.006633,0.047856,
0.000010,-0.000011,0.000008,-0.001592,-0.001112,-0.000151,-0.000384,-0.000466,0.001535,-0.010527,0.005743,-0.045747,-0.005265,-0.064804,0.018371,0.044939,-0.132850,0.138485,0.069624,0.085968,-0.025262,0.063821,
-0.000005,-0.000010,-0.000009,0.001722,-0.000045,0.000687,0.001378,-0.000296,0.000698,-0.000379,-0.000588,-0.005125,-0.005644,-0.012736,0.009248,0.016396,-0.042272,0.034272,0.012728,0.020302,-0.003668,0.022762,
0.000016,-0.000016,0.000013,-0.000775,-0.000171,-0.000154,-0.000171,-0.001371,-0.002411,0.001627,-0.001879,0.005085,-0.000591,0.006149,-0.007490,-0.008027,0.019412,-0.017727,-0.002585,-0.005119,-0.007868,-0.032904,
0.000017,-0.000023,-0.000042,-0.000296,0.000801,-0.002188,-0.003602,0.000853,0.000332,-0.002212,0.002688,-0.010921,-0.005776,-0.016869,0.000059,-0.025960,0.023255,-0.001975,-0.019243,0.003801,-0.005689,-0.015407,
0.000062,0.000030,-0.000051,0.001380,0.001462,0.001182,0.000934,-0.000378,0.000183,0.002679,-0.001528,0.007317,-0.004901,0.005664,-0.001489,-0.047569,0.067269,-0.065376,-0.038831,-0.017967,-0.035289,-0.040295,
0.000080,-0.000010,-0.000041,-0.000356,-0.000167,-0.001025,-0.002724,-0.001496,-0.001973,0.001496,-0.002429,0.005517,-0.001807,0.005537,0.007165,-0.058320,0.067351,-0.076874,-0.027864,-0.028934,-0.034079,-0.024366,
0.000039,-0.000021,-0.000010,-0.000126,0.001262,0.001750,0.000505,-0.000528,0.000444,0.002317,-0.001913,0.006330,-0.004169,0.008880,-0.000296,-0.021495,0.034163,-0.043125,-0.015734,-0.020422,-0.002517,-0.013535,
0.000028,-0.000011,-0.000040,0.000627,0.002479,0.001883,0.000824,0.001716,0.000921,0.004156,-0.003470,0.016120,0.002360,0.008173,0.002019,0.011361,-0.064744,0.030264,0.009783,0.010238,0.051107,0.006848,
0.000000,0.000001,0.000002,-0.000262,0.001672,-0.001310,-0.002756,-0.000155,-0.002160,-0.000476,-0.001138,-0.003019,-0.001196,-0.006820,0.005017,0.018039,-0.040711,0.027330,0.013459,0.003783,0.045561,0.008146,
-0.000033,-0.000002,0.000033,0.000692,0.001317,0.001422,0.001095,0.001865,0.004918,0.002776,-0.002400,0.012081,0.001022,0.012104,-0.005675,0.024158,-0.041948,0.015226,0.018609,0.009292,0.003509,-0.008318,
0.000032,-0.000018,0.000069,0.000834,0.001601,0.003972,0.004037,0.002220,0.001629,0.001523,-0.001942,0.005444,-0.000557,0.003803,0.003047,0.038605,-0.067280,0.041071,0.021200,0.018961,0.023622,0.007108,
-0.000130,-0.000124,0.000143,0.002061,0.000857,0.006703,0.006957,0.004864,0.007575,0.010684,-0.004966,0.046207,0.005397,0.051768,-0.012373,0.004594,0.019316,-0.082454,-0.028974,-0.029700,-0.015507,-0.047015,
-0.000209,-0.000004,0.000157,-0.000483,-0.000291,-0.000500,-0.001379,0.001903,0.004623,-0.001154,0.000633,-0.005818,-0.002154,-0.006365,0.004422,0.034037,-0.061206,0.043796,0.022015,0.017775,0.012669,0.026251,
-0.000215,0.000062,0.000029,-0.000329,0.000396,-0.002255,-0.003362,0.000043,-0.001496,0.000560,0.002282,0.007148,0.002295,0.004322,-0.002761,0.008731,-0.011450,-0.002570,-0.006802,0.014295,-0.006513,-0.008103,
-0.000042,0.000519,0.000449,-0.002181,0.001866,-0.002096,-0.003813,-0.003401,-0.003668,-0.001855,0.000681,-0.005983,-0.004641,-0.007351,0.000249,-0.015624,0.016691,-0.007376,0.000671,0.010897,-0.044513,-0.006342,
-0.000423,0.000019,-0.000133,0.000628,0.000253,-0.001367,-0.001339,-0.001001,0.002978,-0.001939,0.003295,-0.007033,-0.002209,-0.011901,-0.009949,-0.025252,0.031741,-0.010823,-0.013155,0.012223,-0.038732,-0.019182,
-0.000919,0.000072,0.001097,-0.001902,-0.002327,-0.001415,-0.002053,-0.000105,0.000116,-0.003988,0.005936,-0.019868,-0.002865,-0.026792,0.014918,-0.051671,0.048068,-0.017696,-0.027993,0.002515,-0.018443,0.019110,
-0.000612,-0.000567,-0.000607,0.001466,-0.001708,-0.000782,0.001147,-0.004298,-0.004539,-0.005739,0.006353,-0.041820,-0.008816,-0.051399,0.020854,-0.031169,0.016816,0.026128,-0.012789,0.008212,-0.002352,0.017816,
-0.000693,-0.000049,-0.000076,0.001210,-0.000918,0.002454,0.002750,-0.005464,-0.006532,0.001537,0.002090,0.009512,0.000029,0.007557,0.000488,-0.062610,0.089073,-0.083417,-0.051887,-0.026470,-0.025708,-0.037616,
-0.000841,-0.000353,-0.000151,0.003864,-0.003716,0.000480,0.001922,-0.009489,-0.009995,0.000799,0.001642,0.009522,0.001638,0.005735,-0.011857,-0.092748,0.125167,-0.101392,-0.056539,-0.039120,-0.022039,-0.055132,
-0.000444,0.000288,0.000114,0.001404,-0.002202,-0.002475,-0.003694,0.002854,0.003953,-0.002000,0.001773,-0.010662,-0.002012,-0.013072,0.007573,-0.034858,0.032983,-0.017777,-0.018038,-0.016884,0.021221,-0.004975,
0.000084,0.000425,0.000382,-0.003673,0.001963,-0.003654,-0.005128,0.003534,0.004875,-0.001074,0.000872,-0.004057,-0.004406,-0.001720,-0.006351,0.015083,-0.024512,0.021570,0.013760,0.023512,-0.029733,0.000131,
-0.001192,-0.000266,0.000155,0.004949,-0.003332,-0.003682,-0.004141,0.000905,0.002284,-0.011333,0.002793,-0.045457,-0.014640,-0.057130,0.015452,0.026974,-0.077592,0.101369,0.027867,0.063792,-0.001293,0.045525,
0.000670,-0.000209,0.000029,0.003516,-0.003061,-0.001212,-0.001459,-0.000709,-0.002720,-0.008273,0.000759,-0.028378,0.003584,-0.037566,0.034277,0.037948,-0.109986,0.086852,0.033900,0.031830,0.050964,0.078117,
-0.000259,0.000358,-0.000077,-0.002202,-0.001557,-0.003812,-0.003854,-0.005198,-0.002854,0.009403,-0.002707,0.027938,0.014582,0.038011,-0.009059,0.023757,-0.026795,-0.036667,0.016378,-0.028395,-0.007751,-0.014754,
0.000348,0.000273,-0.000042,-0.001588,0.002757,-0.003115,-0.003526,0.000332,0.001977,-0.000685,-0.004073,-0.004257,0.012231,-0.008010,0.018167,0.048310,-0.119413,0.060333,0.050028,0.019335,0.031495,0.042208,
0.000167,0.000169,0.000451,-0.002491,0.002854,-0.006096,-0.007073,-0.005027,-0.010153,-0.002413,-0.007033,-0.007614,0.001435,-0.016148,0.022975,0.081223,-0.179377,0.106089,0.090670,0.045309,0.024222,0.075895,
-0.000040,0.000062,0.000297,-0.002442,0.000649,0.002486,0.002631,0.003554,0.003913,0.011463,-0.002004,0.036087,0.003543,0.038825,-0.016743,0.019495,-0.004093,-0.040013,-0.000318,-0.022279,-0.008994,-0.028418,
0.000478,0.000049,-0.000035,-0.002300,-0.000546,0.017649,0.017111,0.001264,0.005124,0.020624,-0.008212,0.065215,0.010559,0.057477,-0.027563,-0.010063,0.043030,-0.117568,-0.035338,-0.057777,-0.017004,-0.088144,
-0.000928,-0.000055,0.000237,0.003420,-0.005052,0.022406,0.024997,0.005388,0.005254,0.003161,-0.002791,0.008209,-0.011801,0.000782,-0.002068,-0.030207,0.030406,-0.031206,-0.026650,-0.007854,-0.010463,-0.056993,
-0.000157,0.000004,-0.000064,-0.000418,-0.000596,0.001491,0.001015,-0.001421,0.011034,-0.000078,-0.000541,-0.004406,0.005404,-0.009194,0.006339,-0.000002,-0.027887,0.018744,-0.002953,0.008794,0.018115,-0.008808,
0.000022,0.000107,0.000205,-0.004113,0.002664,-0.011384,-0.012541,-0.004463,-0.005713,0.004914,0.003084,0.023617,0.011773,0.022592,-0.016824,-0.013267,0.028186,-0.046238,-0.018046,-0.026599,-0.000008,-0.024745,
0.000079,0.000163,0.000423,-0.001883,0.001626,-0.011022,-0.013246,-0.000847,0.003331,-0.005777,0.004391,-0.026883,-0.005979,-0.027534,0.018417,0.016119,-0.047196,0.057245,0.018040,0.030850,0.025474,0.040485,
0.000302,0.000025,0.000267,-0.001892,-0.000626,-0.009413,-0.011592,-0.003345,-0.002686,-0.006519,0.005566,-0.028101,0.007223,-0.036404,-0.000241,-0.063291,0.056646,-0.005789,-0.042181,-0.003022,0.021200,-0.015166,
-0.000551,-0.000652,0.001113,-0.008991,-0.000835,-0.014370,-0.014951,-0.002236,-0.004323,-0.012503,0.011553,-0.054879,0.008158,-0.053871,0.035400,0.007417,-0.054051,0.092437,0.002495,0.049164,0.021553,0.056795,
0.000028,-0.000263,0.000376,-0.004040,-0.001088,-0.008159,-0.008973,0.000807,0.003468,-0.009515,0.008701,-0.041365,0.001892,-0.039093,0.027235,-0.007575,-0.024054,0.053395,-0.007110,0.032977,0.004961,0.035651,
-0.000451,-0.000535,0.000434,-0.005711,-0.002051,-0.010129,-0.011675,-0.003366,0.004269,-0.006964,0.009690,-0.023219,-0.005191,-0.023363,-0.019777,-0.050790,0.078477,-0.015352,-0.030662,0.001319,-0.023748,-0.026070,
-0.000057,-0.000019,0.000234,-0.000298,-0.001403,0.002773,0.002874,0.000038,0.001226,0.007843,0.002762,0.038524,0.005604,0.026723,-0.020861,-0.013373,0.023492,-0.053987,-0.020253,-0.015032,-0.023710,-0.026743,
-0.000540,0.000310,0.000086,0.007877,-0.002042,0.027333,0.027766,-0.002695,0.001796,0.011386,0.005945,0.042127,-0.018632,0.019254,-0.020480,-0.068646,0.122225,-0.109881,-0.080727,-0.034191,-0.040187,-0.058590,
0.000172,0.000098,0.000105,0.002567,-0.000227,0.005094,0.005246,-0.002213,-0.003893,-0.000498,0.000479,-0.001013,-0.009856,-0.006258,-0.007144,-0.002902,-0.004682,0.005955,0.002259,0.022539,-0.040504,-0.010559,
0.000008,0.000260,-0.000188,0.005748,-0.000159,0.019229,0.021489,-0.001903,0.017547,-0.012669,0.006452,-0.044771,-0.016507,-0.042224,0.008635,-0.012713,-0.009336,0.043482,-0.019033,0.040195,-0.027618,0.000884,
-0.000051,0.000055,0.000040,0.000522,-0.000257,0.005504,0.005353,0.001129,0.003788,0.006241,0.000318,0.016328,-0.004328,0.012474,-0.008265,0.016180,-0.023681,-0.006176,0.009719,0.003156,-0.039587,-0.005760,
0.000099,-0.000008,0.000040,-0.000912,0.000412,-0.004510,-0.003466,0.002704,0.004447,-0.006880,-0.000821,-0.019216,0.007665,-0.015883,0.007074,0.027164,-0.081327,0.046484,0.042520,0.037074,-0.027775,0.017618,
-0.000024,-0.000010,-0.000004,-0.001514,0.002573,-0.002864,-0.003406,0.002691,0.002742,-0.001009,0.001590,-0.004323,0.001568,-0.004536,0.010675,0.020553,-0.055345,0.019931,0.004616,0.022296,-0.020990,0.004685,
-0.000065,0.000004,-0.000099,-0.000240,0.006450,0.005290,0.004699,0.003491,0.011373,0.022021,-0.004189,0.049126,0.014519,0.037246,-0.000658,0.010043,-0.017869,-0.048293,-0.001091,-0.050732,0.018154,-0.032504,
0.000071,-0.000093,0.000082,-0.001238,-0.001609,-0.000038,0.000347,0.004955,0.009024,0.024596,0.002158,0.059324,0.023239,0.039997,-0.004243,-0.018379,0.031899,-0.067777,-0.027470,-0.065597,0.039981,-0.038407,
0.000076,0.000158,0.000209,0.003759,0.000143,0.003520,0.004674,0.000198,0.004024,0.000791,-0.002035,-0.000318,0.011381,-0.005740,0.017893,0.010170,-0.033455,0.008007,0.002782,-0.009262,0.041094,-0.001606,
0.000143,0.000091,0.000083,0.002655,-0.001318,-0.002054,-0.000716,0.002852,0.004800,-0.024031,-0.003477,-0.054771,0.006979,-0.044989,0.018427,-0.003511,-0.039518,0.047360,0.015364,0.034724,0.008319,0.010352,
-0.000046,0.000043,0.000132,0.001317,0.000550,-0.001744,-0.002111,-0.006146,-0.009487,0.015886,0.003401,0.043423,0.007650,0.022978,-0.009652,-0.055084,0.095565,-0.073080,-0.045684,-0.055100,0.015132,-0.043564,
0.000122,0.000290,0.000090,0.006253,-0.000129,0.002786,0.005122,-0.009101,-0.011276,-0.015853,0.001865,-0.047832,0.012813,-0.040407,0.022234,0.004209,-0.041217,0.048321,0.008459,0.034499,0.044198,0.028918,
0.000215,0.000272,0.000312,0.008164,-0.005413,0.004202,0.005235,-0.005280,-0.006327,-0.024002,-0.001504,-0.064832,-0.007957,-0.046846,0.018840,-0.029542,0.018668,0.032185,-0.022206,0.039153,-0.006683,0.004063,
-0.000061,-0.000019,0.000083,-0.000680,-0.002231,-0.006275,-0.005586,0.003984,0.001687,-0.002964,0.006456,-0.006110,0.001869,-0.003256,-0.011171,-0.024692,0.051866,-0.013334,-0.013813,-0.003267,-0.021732,-0.005716,
-0.000077,-0.000118,0.000105,-0.003430,-0.000622,-0.006714,-0.006399,0.004277,0.002818,-0.029677,0.013471,-0.078981,-0.016670,-0.037920,0.026339,0.016651,-0.041095,0.050202,0.017500,0.076996,-0.107169,0.050060,
-0.000012,-0.000067,0.000022,-0.003097,0.000335,-0.004111,-0.003250,0.006041,0.009042,0.011785,0.004057,0.030520,-0.000500,0.000243,-0.001979,0.028883,-0.079244,0.025400,0.034653,0.013837,0.001073,0.024428,
0.000004,-0.000189,0.000030,-0.010446,-0.001291,-0.012076,-0.011294,0.014075,0.015035,0.005137,0.015436,0.014994,0.017929,0.012663,-0.000767,0.022812,-0.044773,0.002092,0.019313,0.000161,-0.034627,0.016005,
-0.000000,0.000001,0.000006,-0.000035,-0.000170,0.001301,0.001663,-0.000367,0.000420,0.027507,0.003084,0.074105,-0.004536,0.041697,-0.015233,0.006745,0.019927,-0.049881,-0.006561,-0.043614,-0.034169,-0.013848,
-0.000001,-0.000007,0.000003,0.002368,0.001084,0.005193,0.005492,-0.005035,-0.004564,0.025923,-0.003606,0.066020,-0.007951,0.033541,-0.008767,0.008956,-0.010027,-0.039250,0.005646,-0.049621,-0.009226,-0.016839,
0.000007,-0.000017,0.000031,0.002407,0.002342,0.004614,0.005447,-0.003878,-0.004297,0.016470,-0.000328,0.040592,-0.006911,0.018700,-0.010436,-0.000638,0.034160,-0.030109,-0.010462,-0.045158,0.001519,-0.022628,
0.000018,-0.000017,0.000031,0.001682,0.000799,0.008063,0.008436,-0.013383,-0.015142,0.012016,0.001316,0.027287,-0.018370,0.011662,-0.010828,-0.008064,0.046238,-0.025990,-0.035782,-0.026870,0.000080,-0.012722,
0.000003,-0.000027,0.000013,0.002015,0.001373,0.006432,0.006474,-0.011088,-0.012243,0.006562,-0.003783,0.012505,-0.013282,0.004698,0.000241,-0.006126,0.029415,-0.015754,-0.020110,-0.028740,0.019535,-0.011871,
-0.000007,-0.000025,-0.000007,0.001911,-0.000001,0.002035,0.002524,-0.004963,-0.007701,-0.011401,0.001681,-0.029862,0.001449,-0.016301,0.003304,0.010409,-0.012298,0.027254,0.003679,0.027002,0.016538,0.014622,
-0.000023,0.000008,-0.000015,-0.000904,-0.001584,-0.001419,-0.001666,-0.002594,-0.003811,-0.033117,-0.003565,-0.081627,-0.000777,-0.044283,0.001306,0.005035,-0.012954,0.052586,0.008472,0.054313,-0.001732,0.009757,
-0.000017,-0.000010,-0.000003,0.000827,-0.000567,0.002386,0.002801,-0.002226,-0.001438,-0.014618,-0.001186,-0.036799,-0.006923,-0.019675,0.009788,-0.008760,0.015726,0.015292,-0.017539,0.006969,0.023870,0.003560,
-0.000001,0.000098,-0.000019,-0.007611,0.000911,-0.008536,-0.008518,0.006600,0.004968,-0.023948,0.025694,-0.053741,-0.003428,-0.020850,0.017903,-0.005405,0.006815,0.019177,-0.017789,0.050047,-0.036279,0.031561,
-0.000016,-0.000007,-0.000023,0.000255,-0.000848,0.000568,0.000395,0.000946,0.003525,0.010888,-0.003681,0.018114,0.005704,0.004991,0.000846,0.000107,-0.011803,-0.002013,0.007703,-0.022143,0.039459,-0.013159,
0.000004,-0.000022,0.000050,0.002116,0.002505,0.005567,0.006040,-0.002346,0.001247,0.053011,-0.018172,0.096057,-0.010348,0.043986,-0.010428,-0.012295,0.060855,-0.064197,-0.017584,-0.116203,0.050776,-0.053715,
-0.000006,0.000028,-0.000004,-0.000498,-0.002455,-0.003156,-0.002873,-0.000131,0.000704,-0.024123,0.008305,-0.048126,-0.008161,-0.029858,0.007389,0.007061,-0.034585,0.040763,0.006318,0.057580,-0.014993,0.019677,
-0.000014,0.000119,-0.000019,-0.007614,-0.002494,-0.008860,-0.009435,0.009511,0.009680,0.046718,0.016605,0.083950,0.011029,0.041594,-0.021842,-0.003887,0.006458,-0.044537,0.020002,-0.064507,-0.028328,-0.015398,
0.000018,0.000069,-0.000014,-0.003268,-0.000343,-0.003156,-0.002482,0.002123,0.004532,0.011813,0.021424,0.018924,0.005604,0.016157,-0.010768,0.010365,-0.036216,-0.004534,0.028503,-0.007532,-0.017805,0.013506,
0.000001,0.000066,-0.000098,-0.002376,-0.002052,-0.009110,-0.009100,0.001876,-0.000338,-0.014091,0.021119,-0.018879,0.002195,-0.011903,-0.014079,0.015420,-0.016126,0.022001,0.033597,0.027195,-0.051800,0.004265,
-0.000018,0.000022,-0.000045,-0.000705,-0.001125,-0.003704,-0.002440,-0.002935,0.012135,-0.016188,-0.006719,-0.028714,-0.088942,0.031051,-0.020885,0.070473,0.045425,-0.079396,0.095833,-0.124969,-0.139936,0.084300,
-0.000006,0.000030,0.000024,-0.000695,-0.000582,-0.000867,-0.000395,0.000559,0.000698,-0.064540,0.003233,-0.099761,0.002040,-0.059717,0.013304,0.029084,-0.085609,0.085854,0.025519,0.115215,-0.020680,0.030404,
-0.000043,-0.000171,-0.000075,0.002432,0.000069,0.002741,0.003104,-0.002709,-0.001586,-0.021185,-0.009363,-0.036269,0.007311,-0.025592,0.010044,-0.006949,-0.017233,0.025063,-0.002590,0.018648,0.043892,0.000927,
0.000014,-0.000239,-0.000029,0.003022,0.000983,0.004271,0.005256,-0.003196,-0.002133,-0.022360,-0.011009,-0.033538,0.002130,-0.027596,0.010925,-0.004522,-0.021358,0.031507,-0.002985,0.035777,0.036220,0.001306,
0.000019,-0.000359,0.000051,0.005726,0.004135,0.011162,0.011485,-0.008338,-0.004970,0.077121,-0.046025,0.085880,0.013857,0.051100,-0.002349,-0.045062,0.085274,-0.094143,-0.033047,-0.161135,0.086248,-0.066588,
0.000056,-0.000333,0.000131,0.004754,0.002858,0.006524,0.007759,-0.004736,-0.001817,0.034421,-0.022403,0.036655,0.007534,0.018673,0.002997,-0.012825,0.024999,-0.032776,-0.012223,-0.065622,0.055666,-0.030234,
-0.000014,-0.000162,0.000028,0.002590,0.001726,0.004257,0.004496,-0.004198,-0.002939,0.031938,-0.015465,0.033826,0.009178,0.019931,-0.001300,-0.008287,0.011819,-0.029859,-0.008294,-0.052035,0.047138,-0.026605,
-0.000082,-0.000012,-0.000202,0.000073,-0.002382,-0.000820,-0.000224,0.001688,0.003556,-0.010488,0.003631,-0.016994,0.009737,-0.024785,0.016933,0.000827,-0.042230,0.037830,-0.007567,0.044936,0.054782,0.016560,
0.000010,0.000085,0.000039,-0.001580,-0.000201,-0.004010,-0.003973,0.001877,0.000105,-0.046874,0.010463,-0.059685,-0.004565,-0.043124,0.003150,-0.013011,-0.009227,0.051177,-0.016321,0.069012,-0.001279,0.009240,
-0.000035,-0.000033,-0.000008,0.000803,-0.001569,-0.000856,0.000231,-0.000952,-0.000793,-0.025544,0.013300,-0.038042,0.025827,-0.043792,0.029696,-0.014810,-0.058958,0.063207,-0.022668,0.067724,0.120022,0.031004,
-0.000027,0.000040,-0.000223,-0.001799,-0.001971,-0.002446,-0.002012,0.000554,0.001470,-0.031429,0.009689,-0.045579,0.001171,-0.025860,-0.000385,0.003773,-0.006727,0.033879,-0.001735,0.032749,0.014357,0.009480,
-0.000088,0.000118,-0.000237,-0.002418,-0.003273,-0.007500,-0.007380,0.007529,0.006356,-0.026546,0.012212,-0.031445,-0.021923,-0.020665,-0.011863,0.010585,-0.014807,0.027902,0.021300,0.036428,-0.073682,0.003771,
