6.127540,2.868145,-0.909706,4.790344,1.724254,6.429107,0.165135,3.632199,2.687824,-0.403511,5.097795,5.655864,2.398563,2.850441,0.470052,3.619055,-0.067780,3.002488,-0.445091,6.044164,0.365636,2.483695,
6.138148,2.865214,-0.894831,4.795967,1.743586,6.429103,0.161037,3.642434,2.692048,-0.405642,5.080814,5.659730,2.393174,2.856884,0.473585,3.622791,-0.069248,2.999944,-0.444773,6.044561,0.355610,2.484830,
6.152622,2.862487,-0.868283,4.804779,1.769763,6.429161,0.157272,3.650262,2.693826,-0.411275,5.065682,5.661488,2.389588,2.860469,0.477118,3.625784,-0.070923,2.998694,-0.444592,6.045853,0.349045,2.486619,
6.164464,2.848557,-0.840789,4.819498,1.795273,6.432705,0.156410,3.651338,2.688454,-0.403228,5.041830,5.671320,2.387735,2.874017,0.475519,3.625917,-0.065138,2.990620,-0.446599,6.041439,0.340963,2.484379,
6.177230,2.831214,-0.809538,4.836095,1.819960,6.436022,0.155690,3.651739,2.681299,-0.395129,5.023807,5.681101,2.386574,2.888022,0.472176,3.622874,-0.053748,2.980680,-0.451069,6.035320,0.334383,2.481766,
6.188695,2.806754,-0.778494,4.856149,1.844620,6.440483,0.156572,3.649807,2.673420,-0.397514,5.004039,5.684013,2.389098,2.894558,0.471412,3.618911,-0.042708,2.974611,-0.458332,6.032087,0.332419,2.480250,
6.197804,2.784326,-0.759941,4.874424,1.857960,6.443581,0.155926,3.649314,2.666273,-0.413214,4.989049,5.678426,2.394967,2.892148,0.468095,3.619037,-0.037690,2.975490,-0.462108,6.033578,0.334132,2.481237,
6.208155,2.758516,-0.740291,4.892554,1.872123,6.447283,0.156291,3.645235,2.656753,-0.429588,4.977821,5.672278,2.403292,2.888572,0.466045,3.619288,-0.033619,2.977402,-0.465956,6.035730,0.339264,2.483279,
6.217851,2.751777,-0.718860,4.904585,1.880811,6.447320,0.152480,3.649232,2.652307,-0.447139,4.973052,5.665288,2.417057,2.884136,0.467860,3.623586,-0.034910,2.981294,-0.468462,6.038863,0.348499,2.486711,
6.225288,2.751075,-0.696235,4.913828,1.887710,6.447008,0.149050,3.654656,2.649475,-0.455502,4.975926,5.663001,2.435449,2.884572,0.474527,3.625152,-0.034974,2.981947,-0.472175,6.039480,0.359846,2.488986,
6.232383,2.759440,-0.673454,4.917854,1.892547,6.445960,0.144020,3.664684,2.648884,-0.450306,4.979426,5.668196,2.452697,2.893318,0.483251,3.622997,-0.030337,2.976583,-0.479775,6.035068,0.371355,2.488834,
6.239360,2.770662,-0.650570,4.920484,1.898078,6.444841,0.138332,3.676714,2.650010,-0.430222,4.981596,5.682507,2.466174,2.911692,0.490532,3.617943,-0.021595,2.964544,-0.488735,6.025311,0.379825,2.485659,
6.251987,2.788347,-0.631873,4.917828,1.898269,6.442321,0.131480,3.690259,2.651180,-0.416592,4.989035,5.693261,2.480764,2.926497,0.495783,3.614214,-0.014548,2.954867,-0.494486,6.017204,0.386806,2.484283,
6.270178,2.813627,-0.614706,4.910086,1.889507,6.437015,0.122064,3.707945,2.655571,-0.415311,5.002214,5.697507,2.492229,2.932208,0.493780,3.614660,-0.013599,2.951814,-0.493925,6.014813,0.392557,2.485940,
6.292649,2.841954,-0.601888,4.898937,1.875433,6.429412,0.110671,3.723725,2.657643,-0.426261,5.024608,5.695654,2.498371,2.928864,0.485335,3.618163,-0.017586,2.955040,-0.487917,6.018436,0.393417,2.490203,
6.316371,2.857731,-0.576739,4.893799,1.872126,6.423237,0.101004,3.738364,2.658875,-0.442207,5.039189,5.690345,2.506843,2.922140,0.475127,3.621598,-0.022224,2.960143,-0.479943,6.024037,0.393112,2.494714,
6.339105,2.861963,-0.548861,4.895689,1.876044,6.420929,0.095647,3.749551,2.661075,-0.454597,5.039299,5.686882,2.514086,2.917198,0.468592,3.623266,-0.024827,2.963559,-0.473974,6.028525,0.393305,2.498332,
6.363553,2.862965,-0.514592,4.900274,1.889318,6.418758,0.090605,3.756508,2.659505,-0.464808,5.039258,5.684907,2.518743,2.914504,0.465203,3.627615,-0.028716,2.966304,-0.467318,6.032500,0.391767,2.502322,
6.391179,2.847657,-0.474100,4.913805,1.914013,6.420056,0.088976,3.761159,2.661857,-0.467908,5.022976,5.687594,2.514866,2.917469,0.464160,3.632300,-0.029881,2.965368,-0.463214,6.033465,0.386608,2.504350,
6.421614,2.831377,-0.433881,4.929401,1.942776,6.421760,0.087641,3.770751,2.667898,-0.462192,5.002245,5.696416,2.498174,2.927272,0.461795,3.636396,-0.027445,2.959778,-0.459884,6.030464,0.374939,2.504990,
6.449622,2.806365,-0.392696,4.945182,1.973120,6.423801,0.086937,3.781399,2.678651,-0.459349,4.976867,5.704417,2.487047,2.932666,0.467635,3.639844,-0.024235,2.956149,-0.459477,6.028689,0.365488,2.504016,
6.476412,2.783757,-0.355478,4.960576,2.001017,6.425890,0.086581,3.788992,2.686802,-0.462457,4.953216,5.708157,2.483927,2.932424,0.471734,3.642634,-0.024848,2.956317,-0.457477,6.030244,0.358304,2.503526,
6.498021,2.762612,-0.320463,4.974752,2.024431,6.428454,0.086999,3.796627,2.695558,-0.462244,4.929670,5.713479,2.483556,2.934272,0.474754,3.646203,-0.025238,2.955493,-0.455493,6.030456,0.353834,2.502816,
