-0.5386, -0.4827, -0.4034, -0.7110, -0.5544
-0.5385, -0.4829, -0.4033, -0.7110, -0.5542
-0.5383, -0.4831, -0.4032, -0.7108, -0.5540
-0.5384, -0.4834, -0.4032, -0.7109, -0.5540
-0.5384, -0.4835, -0.4031, -0.7109, -0.5539
-0.5384, -0.4836, -0.4030, -0.7109, -0.5538
-0.5384, -0.4837, -0.4030, -0.7109, -0.5537
-0.5387, -0.4841, -0.4031, -0.7111, -0.5538
-0.5390, -0.4844, -0.4032, -0.7113, -0.5539
-0.5391, -0.4847, -0.4033, -0.7114, -0.5539
-0.5395, -0.4851, -0.4034, -0.7117, -0.5541
-0.5396, -0.4854, -0.4035, -0.7119, -0.5541
-0.5397, -0.4856, -0.4034, -0.7120, -0.5540
-0.5396, -0.4857, -0.4033, -0.7119, -0.5539
-0.5396, -0.4857, -0.4032, -0.7118, -0.5538
-0.5398, -0.4860, -0.4033, -0.7120, -0.5538
-0.5401, -0.4863, -0.4035, -0.7122, -0.5539
-0.5405, -0.4866, -0.4037, -0.7125, -0.5541
-0.5408, -0.4868, -0.4038, -0.7127, -0.5542
-0.5410, -0.4869, -0.4039, -0.7128, -0.5543
-0.5412, -0.4870, -0.4040, -0.7130, -0.5544
-0.5417, -0.4872, -0.4042, -0.7133, -0.5546
-0.5421, -0.4875, -0.4045, -0.7136, -0.5548
-0.5425, -0.4878, -0.4047, -0.7140, -0.5550
-0.5429, -0.4881, -0.4049, -0.7142, -0.5552
-0.5432, -0.4883, -0.4051, -0.7145, -0.5554
-0.5435, -0.4885, -0.4053, -0.7147, -0.5556
-0.5438, -0.4887, -0.4054, -0.7148, -0.5557
-0.5441, -0.4890, -0.4056, -0.7151, -0.5559
-0.5445, -0.4893, -0.4059, -0.7153, -0.5561
-0.5448, -0.4895, -0.4061, -0.7155, -0.5564
-0.5446, -0.4896, -0.4060, -0.7154, -0.5562
-0.5445, -0.4898, -0.4060, -0.7153, -0.5561
-0.5445, -0.4899, -0.4059, -0.7153, -0.5560
-0.5448, -0.4904, -0.4061, -0.7155, -0.5562
-0.5450, -0.4907, -0.4062, -0.7157, -0.5563
-0.5453, -0.4910, -0.4064, -0.7159, -0.5564
-0.5456, -0.4913, -0.4066, -0.7162, -0.5566
-0.5459, -0.4916, -0.4068, -0.7164, -0.5568
-0.5463, -0.4918, -0.4070, -0.7166, -0.5570
-0.5468, -0.4921, -0.4073, -0.7170, -0.5572
-0.5473, -0.4924, -0.4076, -0.7174, -0.5575
-0.5476, -0.4926, -0.4078, -0.7176, -0.5577
-0.5479, -0.4927, -0.4079, -0.7178, -0.5578
-0.5482, -0.4928, -0.4081, -0.7180, -0.5579
-0.5483, -0.4927, -0.4081, -0.7180, -0.5579
-0.5483, -0.4926, -0.4081, -0.7179, -0.5578
-0.5485, -0.4925, -0.4081, -0.7180, -0.5578
-0.5484, -0.4923, -0.4081, -0.7178, -0.5576
-0.5481, -0.4919, -0.4078, -0.7175, -0.5573
-0.5477, -0.4914, -0.4076, -0.7171, -0.5569
-0.5474, -0.4911, -0.4074, -0.7168, -0.5566
-0.5473, -0.4909, -0.4073, -0.7167, -0.5564
-0.5473, -0.4907, -0.4072, -0.7166, -0.5563
-0.5473, -0.4907, -0.4072, -0.7166, -0.5562
-0.5475, -0.4908, -0.4073, -0.7168, -0.5563
-0.5477, -0.4909, -0.4074, -0.7169, -0.5563
-0.5480, -0.4912, -0.4076, -0.7171, -0.5565
-0.5486, -0.4917, -0.4080, -0.7177, -0.5569
-0.5492, -0.4923, -0.4083, -0.7181, -0.5572
-0.5496, -0.4926, -0.4086, -0.7185, -0.5574
-0.5499, -0.4928, -0.4087, -0.7188, -0.5576
-0.5503, -0.4930, -0.4089, -0.7190, -0.5577
-0.5506, -0.4933, -0.4091, -0.7193, -0.5579
-0.5510, -0.4935, -0.4093, -0.7196, -0.5580
-0.5512, -0.4938, -0.4094, -0.7198, -0.5581
-0.5514, -0.4939, -0.4095, -0.7199, -0.5581
-0.5513, -0.4938, -0.4093, -0.7198, -0.5579
-0.5513, -0.4939, -0.4093, -0.7198, -0.5579
-0.5512, -0.4939, -0.4092, -0.7196, -0.5577
-0.5511, -0.4940, -0.4091, -0.7195, -0.5576
-0.5507, -0.4938, -0.4088, -0.7192, -0.5572
-0.5502, -0.4936, -0.4084, -0.7187, -0.5567
-0.5496, -0.4931, -0.4080, -0.7182, -0.5562
-0.5489, -0.4927, -0.4075, -0.7177, -0.5556
-0.5482, -0.4922, -0.4071, -0.7171, -0.5550
-0.5479, -0.4921, -0.4068, -0.7168, -0.5547
-0.5478, -0.4921, -0.4067, -0.7167, -0.5545
-0.5478, -0.4924, -0.4067, -0.7168, -0.5545
-0.5482, -0.4928, -0.4069, -0.7171, -0.5546
-0.5485, -0.4932, -0.4070, -0.7174, -0.5548
-0.5488, -0.4937, -0.4072, -0.7177, -0.5549
-0.5491, -0.4941, -0.4074, -0.7180, -0.5551
-0.5498, -0.4949, -0.4078, -0.7186, -0.5555
-0.5504, -0.4957, -0.4082, -0.7192, -0.5559
-0.5508, -0.4964, -0.4083, -0.7196, -0.5561
-0.5508, -0.4968, -0.4083, -0.7197, -0.5560
-0.5510, -0.4973, -0.4083, -0.7198, -0.5560
-0.5511, -0.4976, -0.4083, -0.7199, -0.5560
-0.5511, -0.4978, -0.4083, -0.7200, -0.5560
-0.5509, -0.4978, -0.4081, -0.7198, -0.5557
-0.5507, -0.4978, -0.4080, -0.7197, -0.5555
-0.5502, -0.4976, -0.4076, -0.7193, -0.5551
-0.5499, -0.4975, -0.4074, -0.7190, -0.5548
-0.5498, -0.4975, -0.4072, -0.7189, -0.5546
-0.5497, -0.4974, -0.4071, -0.7188, -0.5544
-0.5499, -0.4976, -0.4072, -0.7190, -0.5544
-0.5499, -0.4977, -0.4072, -0.7191, -0.5544
-0.5497, -0.4977, -0.4070, -0.7189, -0.5541
-0.5497, -0.4978, -0.4069, -0.7189, -0.5540
-0.5496, -0.4979, -0.4068, -0.7188, -0.5538
-0.5495, -0.4980, -0.4067, -0.7188, -0.5537
-0.5495, -0.4982, -0.4066, -0.7187, -0.5536
-0.5496, -0.4984, -0.4067, -0.7189, -0.5536
-0.5499, -0.4988, -0.4069, -0.7191, -0.5538
-0.5500, -0.4992, -0.4070, -0.7193, -0.5539
-0.5502, -0.4996, -0.4070, -0.7194, -0.5539
-0.5501, -0.4998, -0.4070, -0.7194, -0.5538
-0.5499, -0.4999, -0.4068, -0.7191, -0.5535
-0.5497, -0.5001, -0.4067, -0.7190, -0.5533
-0.5497, -0.5004, -0.4066, -0.7190, -0.5533
-0.5500, -0.5008, -0.4068, -0.7192, -0.5534
-0.5503, -0.5013, -0.4070, -0.7195, -0.5535
-0.5505, -0.5017, -0.4071, -0.7197, -0.5536
-0.5509, -0.5021, -0.4073, -0.7199, -0.5538
-0.5511, -0.5023, -0.4073, -0.7201, -0.5538
-0.5514, -0.5026, -0.4075, -0.7203, -0.5540
-0.5521, -0.5032, -0.4079, -0.7209, -0.5544
-0.5527, -0.5038, -0.4083, -0.7215, -0.5547
-0.5531, -0.5042, -0.4084, -0.7218, -0.5548
-0.5534, -0.5045, -0.4085, -0.7220, -0.5548
-0.5538, -0.5050, -0.4087, -0.7224, -0.5550
-0.5540, -0.5053, -0.4088, -0.7226, -0.5551
-0.5542, -0.5055, -0.4088, -0.7228, -0.5551
-0.5547, -0.5059, -0.4091, -0.7232, -0.5553
-0.5548, -0.5059, -0.4091, -0.7234, -0.5552
-0.5545, -0.5056, -0.4087, -0.7231, -0.5548
-0.5543, -0.5054, -0.4085, -0.7231, -0.5546
-0.5541, -0.5051, -0.4083, -0.7229, -0.5543
-0.5539, -0.5048, -0.4081, -0.7228, -0.5540
-0.5537, -0.5045, -0.4080, -0.7227, -0.5538
-0.5538, -0.5044, -0.4079, -0.7228, -0.5537
-0.5539, -0.5042, -0.4079, -0.7229, -0.5537
-0.5539, -0.5041, -0.4079, -0.7229, -0.5537
-0.5541, -0.5041, -0.4080, -0.7231, -0.5537
-0.5542, -0.5039, -0.4081, -0.7232, -0.5538
-0.5544, -0.5038, -0.4083, -0.7234, -0.5539
-0.5547, -0.5037, -0.4085, -0.7237, -0.5541
-0.5548, -0.5035, -0.4085, -0.7237, -0.5540
-0.5549, -0.5033, -0.4086, -0.7238, -0.5541
-0.5552, -0.5032, -0.4088, -0.7241, -0.5542
-0.5557, -0.5034, -0.4091, -0.7245, -0.5546
-0.5561, -0.5035, -0.4094, -0.7249, -0.5548
-0.5565, -0.5036, -0.4097, -0.7253, -0.5551
-0.5571, -0.5039, -0.4100, -0.7257, -0.5554
-0.5578, -0.5043, -0.4105, -0.7263, -0.5559
-0.5587, -0.5050, -0.4111, -0.7272, -0.5565
-0.5594, -0.5056, -0.4116, -0.7278, -0.5570
-0.5598, -0.5059, -0.4118, -0.7282, -0.5572
-0.5602, -0.5061, -0.4121, -0.7285, -0.5574
-0.5605, -0.5062, -0.4123, -0.7287, -0.5576
-0.5610, -0.5066, -0.4126, -0.7292, -0.5579
-0.5615, -0.5067, -0.4129, -0.7295, -0.5581
-0.5617, -0.5067, -0.4130, -0.7297, -0.5582
-0.5619, -0.5065, -0.4131, -0.7298, -0.5583
-0.5618, -0.5062, -0.4131, -0.7297, -0.5581
-0.5617, -0.5059, -0.4130, -0.7296, -0.5580
-0.5616, -0.5055, -0.4129, -0.7294, -0.5579
-0.5616, -0.5051, -0.4129, -0.7293, -0.5578
-0.5614, -0.5047, -0.4128, -0.7291, -0.5576
-0.5614, -0.5043, -0.4128, -0.7291, -0.5575
-0.5612, -0.5039, -0.4127, -0.7289, -0.5573
-0.5609, -0.5034, -0.4125, -0.7285, -0.5570
-0.5602, -0.5026, -0.4119, -0.7278, -0.5563
-0.5594, -0.5018, -0.4113, -0.7270, -0.5556
-0.5588, -0.5012, -0.4109, -0.7265, -0.5550
-0.5585, -0.5010, -0.4107, -0.7262, -0.5547
-0.5585, -0.5010, -0.4106, -0.7262, -0.5545
-0.5586, -0.5012, -0.4106, -0.7263, -0.5545
-0.5587, -0.5014, -0.4107, -0.7264, -0.5545
-0.5584, -0.5013, -0.4103, -0.7261, -0.5540
-0.5580, -0.5013, -0.4099, -0.7258, -0.5536
-0.5580, -0.5015, -0.4098, -0.7259, -0.5534
-0.5581, -0.5018, -0.4098, -0.7260, -0.5534
-0.5585, -0.5023, -0.4099, -0.7264, -0.5535
-0.5586, -0.5026, -0.4099, -0.7266, -0.5534
-0.5587, -0.5029, -0.4099, -0.7267, -0.5534
-0.5590, -0.5033, -0.4101, -0.7271, -0.5536
-0.5595, -0.5039, -0.4103, -0.7275, -0.5538
-0.5600, -0.5045, -0.4107, -0.7280, -0.5541
-0.5606, -0.5052, -0.4111, -0.7286, -0.5545
-0.5614, -0.5060, -0.4116, -0.7294, -0.5551
-0.5622, -0.5068, -0.4121, -0.7302, -0.5556
-0.5628, -0.5075, -0.4126, -0.7308, -0.5560
-0.5634, -0.5080, -0.4130, -0.7314, -0.5565
-0.5638, -0.5083, -0.4134, -0.7318, -0.5568
-0.5640, -0.5083, -0.4136, -0.7320, -0.5570
-0.5643, -0.5085, -0.4138, -0.7322, -0.5572
-0.5646, -0.5086, -0.4141, -0.7325, -0.5574
-0.5649, -0.5087, -0.4143, -0.7328, -0.5577
-0.5651, -0.5087, -0.4145, -0.7330, -0.5578
-0.5653, -0.5086, -0.4147, -0.7332, -0.5580
-0.5656, -0.5085, -0.4149, -0.7334, -0.5581
-0.5660, -0.5085, -0.4152, -0.7337, -0.5584
-0.5663, -0.5086, -0.4154, -0.7339, -0.5585
-0.5665, -0.5085, -0.4155, -0.7341, -0.5586
-0.5666, -0.5083, -0.4156, -0.7341, -0.5587
-0.5668, -0.5082, -0.4158, -0.7342, -0.5587
-0.5666, -0.5078, -0.4156, -0.7340, -0.5585
-0.5667, -0.5079, -0.4156, -0.7341, -0.5585
-0.5668, -0.5079, -0.4156, -0.7341, -0.5584
-0.5668, -0.5078, -0.4156, -0.7342, -0.5584
-0.5668, -0.5076, -0.4156, -0.7341, -0.5582
-0.5669, -0.5076, -0.4156, -0.7341, -0.5582
-0.5670, -0.5076, -0.4156, -0.7342, -0.5582
-0.5670, -0.5074, -0.4156, -0.7341, -0.5581
-0.5670, -0.5073, -0.4155, -0.7340, -0.5580
-0.5669, -0.5073, -0.4155, -0.7339, -0.5578
-0.5670, -0.5073, -0.4155, -0.7339, -0.5578
-0.5669, -0.5073, -0.4154, -0.7338, -0.5577
-0.5670, -0.5073, -0.4155, -0.7338, -0.5578
-0.5669, -0.5073, -0.4154, -0.7337, -0.5576
-0.5669, -0.5073, -0.4154, -0.7337, -0.5576
-0.5667, -0.5071, -0.4151, -0.7333, -0.5573
-0.5663, -0.5069, -0.4148, -0.7330, -0.5569
-0.5661, -0.5068, -0.4147, -0.7327, -0.5567
-0.5659, -0.5067, -0.4145, -0.7325, -0.5564
-0.5658, -0.5067, -0.4144, -0.7324, -0.5563
-0.5656, -0.5067, -0.4143, -0.7322, -0.5561
-0.5655, -0.5066, -0.4142, -0.7320, -0.5560
-0.5656, -0.5069, -0.4143, -0.7321, -0.5560
-0.5656, -0.5071, -0.4143, -0.7321, -0.5561
-0.5656, -0.5072, -0.4143, -0.7321, -0.5560
-0.5653, -0.5073, -0.4141, -0.7319, -0.5558
-0.5649, -0.5072, -0.4137, -0.7315, -0.5554
-0.5643, -0.5071, -0.4133, -0.7310, -0.5549
-0.5639, -0.5070, -0.4129, -0.7306, -0.5545
-0.5635, -0.5069, -0.4126, -0.7302, -0.5542
-0.5630, -0.5069, -0.4123, -0.7298, -0.5538
-0.5624, -0.5068, -0.4119, -0.7293, -0.5534
-0.5622, -0.5070, -0.4117, -0.7292, -0.5533
-0.5620, -0.5071, -0.4116, -0.7290, -0.5531
-0.5616, -0.5072, -0.4113, -0.7287, -0.5529
-0.5614, -0.5074, -0.4111, -0.7285, -0.5527
-0.5613, -0.5076, -0.4110, -0.7284, -0.5526
-0.5613, -0.5078, -0.4109, -0.7284, -0.5525
-0.5613, -0.5080, -0.4110, -0.7285, -0.5525
-0.5616, -0.5084, -0.4111, -0.7287, -0.5527
-0.5617, -0.5087, -0.4112, -0.7288, -0.5528
-0.5618, -0.5089, -0.4113, -0.7289, -0.5528
-0.5621, -0.5093, -0.4115, -0.7292, -0.5531
-0.5626, -0.5099, -0.4118, -0.7297, -0.5534
-0.5631, -0.5106, -0.4121, -0.7302, -0.5538
-0.5633, -0.5109, -0.4123, -0.7304, -0.5540
-0.5635, -0.5110, -0.4124, -0.7305, -0.5541
-0.5635, -0.5110, -0.4123, -0.7305, -0.5540
-0.5635, -0.5110, -0.4122, -0.7305, -0.5539
-0.5636, -0.5112, -0.4123, -0.7306, -0.5539
-0.5637, -0.5112, -0.4123, -0.7306, -0.5539
-0.5638, -0.5113, -0.4123, -0.7307, -0.5540
-0.5638, -0.5114, -0.4123, -0.7307, -0.5539
-0.5639, -0.5114, -0.4123, -0.7308, -0.5540
-0.5639, -0.5114, -0.4123, -0.7308, -0.5540
-0.5638, -0.5113, -0.4123, -0.7307, -0.5539
-0.5637, -0.5112, -0.4123, -0.7307, -0.5539
-0.5638, -0.5113, -0.4123, -0.7307, -0.5539
-0.5638, -0.5112, -0.4123, -0.7307, -0.5539
-0.5638, -0.5112, -0.4122, -0.7306, -0.5538
-0.5640, -0.5113, -0.4124, -0.7308, -0.5539
-0.5644, -0.5115, -0.4126, -0.7311, -0.5542
-0.5648, -0.5118, -0.4128, -0.7314, -0.5544
-0.5653, -0.5122, -0.4132, -0.7319, -0.5548
-0.5657, -0.5125, -0.4134, -0.7322, -0.5551
-0.5659, -0.5126, -0.4136, -0.7324, -0.5552
-0.5662, -0.5129, -0.4138, -0.7327, -0.5554
-0.5667, -0.5134, -0.4141, -0.7332, -0.5558
-0.5671, -0.5138, -0.4143, -0.7336, -0.5560
-0.5674, -0.5142, -0.4146, -0.7340, -0.5563
-0.5678, -0.5144, -0.4148, -0.7343, -0.5565
-0.5678, -0.5145, -0.4147, -0.7344, -0.5565
-0.5675, -0.5143, -0.4144, -0.7341, -0.5561
-0.5671, -0.5141, -0.4140, -0.7338, -0.5557
-0.5667, -0.5139, -0.4136, -0.7334, -0.5553
-0.5664, -0.5137, -0.4133, -0.7331, -0.5550
-0.5662, -0.5137, -0.4132, -0.7330, -0.5548
-0.5657, -0.5134, -0.4127, -0.7325, -0.5543
-0.5654, -0.5133, -0.4124, -0.7324, -0.5540
-0.5652, -0.5131, -0.4122, -0.7322, -0.5537
-0.5649, -0.5128, -0.4118, -0.7319, -0.5533
-0.5646, -0.5125, -0.4116, -0.7316, -0.5529
-0.5643, -0.5123, -0.4113, -0.7314, -0.5527
-0.5642, -0.5121, -0.4112, -0.7313, -0.5525
-0.5643, -0.5121, -0.4113, -0.7314, -0.5525
-0.5643, -0.5120, -0.4113, -0.7313, -0.5525
-0.5643, -0.5119, -0.4112, -0.7313, -0.5524
-0.5644, -0.5119, -0.4113, -0.7314, -0.5524
-0.5643, -0.5117, -0.4111, -0.7312, -0.5521
-0.5642, -0.5117, -0.4111, -0.7311, -0.5520
-0.5645, -0.5120, -0.4112, -0.7313, -0.5521
-0.5647, -0.5122, -0.4113, -0.7315, -0.5522
-0.5650, -0.5126, -0.4115, -0.7318, -0.5524
-0.5653, -0.5129, -0.4117, -0.7320, -0.5526
-0.5655, -0.5131, -0.4118, -0.7321, -0.5527
-0.5657, -0.5133, -0.4120, -0.7323, -0.5528
-0.5661, -0.5136, -0.4123, -0.7327, -0.5531
-0.5666, -0.5140, -0.4127, -0.7331, -0.5535
-0.5669, -0.5143, -0.4129, -0.7334, -0.5537
-0.5674, -0.5147, -0.4133, -0.7339, -0.5541
-0.5678, -0.5148, -0.4135, -0.7342, -0.5543
-0.5681, -0.5148, -0.4137, -0.7344, -0.5544
-0.5683, -0.5148, -0.4138, -0.7346, -0.5545
-0.5682, -0.5144, -0.4138, -0.7345, -0.5544
-0.5681, -0.5139, -0.4137, -0.7344, -0.5542
-0.5677, -0.5133, -0.4134, -0.7341, -0.5538
-0.5674, -0.5128, -0.4131, -0.7338, -0.5534
-0.5672, -0.5123, -0.4129, -0.7336, -0.5531
-0.5674, -0.5123, -0.4129, -0.7338, -0.5531
-0.5676, -0.5122, -0.4130, -0.7340, -0.5532
-0.5679, -0.5123, -0.4132, -0.7343, -0.5533
-0.5683, -0.5124, -0.4135, -0.7347, -0.5536
-0.5687, -0.5127, -0.4138, -0.7351, -0.5538
-0.5691, -0.5129, -0.4140, -0.7354, -0.5541
-0.5693, -0.5129, -0.4142, -0.7357, -0.5543
-0.5696, -0.5129, -0.4144, -0.7359, -0.5544
-0.5696, -0.5128, -0.4144, -0.7360, -0.5544
-0.5695, -0.5125, -0.4144, -0.7359, -0.5543
-0.5695, -0.5123, -0.4143, -0.7358, -0.5542
-0.5695, -0.5121, -0.4143, -0.7357, -0.5540
-0.5694, -0.5118, -0.4142, -0.7357, -0.5539
-0.5694, -0.5116, -0.4142, -0.7356, -0.5539
-0.5694, -0.5114, -0.4141, -0.7356, -0.5538
-0.5694, -0.5111, -0.4141, -0.7355, -0.5537
-0.5691, -0.5106, -0.4140, -0.7353, -0.5535
-0.5689, -0.5101, -0.4138, -0.7351, -0.5533
-0.5688, -0.5098, -0.4137, -0.7349, -0.5532
-0.5687, -0.5095, -0.4136, -0.7348, -0.5531
-0.5685, -0.5093, -0.4135, -0.7347, -0.5529
-0.5683, -0.5090, -0.4134, -0.7345, -0.5528
-0.5680, -0.5088, -0.4133, -0.7342, -0.5526
-0.5679, -0.5086, -0.4132, -0.7340, -0.5525
-0.5680, -0.5086, -0.4133, -0.7341, -0.5525
-0.5680, -0.5085, -0.4133, -0.7340, -0.5525
-0.5680, -0.5085, -0.4134, -0.7341, -0.5526
-0.5683, -0.5087, -0.4136, -0.7342, -0.5528
-0.5684, -0.5089, -0.4137, -0.7343, -0.5529
-0.5687, -0.5092, -0.4139, -0.7346, -0.5531
-0.5692, -0.5096, -0.4142, -0.7350, -0.5534
-0.5697, -0.5100, -0.4146, -0.7354, -0.5538
-0.5704, -0.5106, -0.4151, -0.7360, -0.5543
-0.5710, -0.5111, -0.4155, -0.7366, -0.5548
-0.5715, -0.5115, -0.4159, -0.7370, -0.5552
-0.5720, -0.5120, -0.4162, -0.7375, -0.5555
-0.5727, -0.5125, -0.4167, -0.7380, -0.5560
-0.5733, -0.5130, -0.4171, -0.7386, -0.5564
-0.5737, -0.5134, -0.4174, -0.7389, -0.5567
-0.5740, -0.5136, -0.4176, -0.7392, -0.5570
-0.5743, -0.5138, -0.4179, -0.7395, -0.5572
-0.5743, -0.5137, -0.4179, -0.7395, -0.5572
-0.5742, -0.5134, -0.4177, -0.7393, -0.5569
-0.5739, -0.5131, -0.4175, -0.7391, -0.5566
-0.5738, -0.5128, -0.4173, -0.7390, -0.5564
-0.5735, -0.5126, -0.4171, -0.7388, -0.5562
-0.5734, -0.5123, -0.4169, -0.7386, -0.5559
-0.5733, -0.5122, -0.4169, -0.7385, -0.5558
-0.5734, -0.5121, -0.4168, -0.7386, -0.5557
-0.5730, -0.5118, -0.4166, -0.7384, -0.5554
-0.5727, -0.5114, -0.4162, -0.7381, -0.5550
-0.5724, -0.5110, -0.4160, -0.7379, -0.5547
-0.5723, -0.5109, -0.4158, -0.7379, -0.5545
-0.5722, -0.5107, -0.4157, -0.7378, -0.5543
-0.5720, -0.5104, -0.4155, -0.7376, -0.5540
-0.5717, -0.5101, -0.4152, -0.7374, -0.5538
-0.5717, -0.5100, -0.4152, -0.7373, -0.5536
-0.5717, -0.5100, -0.4152, -0.7374, -0.5536
-0.5718, -0.5100, -0.4152, -0.7375, -0.5536
-0.5718, -0.5098, -0.4153, -0.7375, -0.5536
-0.5718, -0.5097, -0.4153, -0.7375, -0.5536
-0.5719, -0.5098, -0.4154, -0.7377, -0.5537
-0.5721, -0.5098, -0.4156, -0.7379, -0.5539
-0.5718, -0.5098, -0.4154, -0.7377, -0.5536
-0.5716, -0.5098, -0.4152, -0.7376, -0.5534
-0.5715, -0.5099, -0.4151, -0.7376, -0.5533
-0.5712, -0.5098, -0.4149, -0.7374, -0.5531
-0.5711, -0.5099, -0.4148, -0.7374, -0.5530
-0.5708, -0.5097, -0.4146, -0.7371, -0.5527
-0.5706, -0.5096, -0.4143, -0.7370, -0.5525
-0.5702, -0.5093, -0.4140, -0.7366, -0.5521
-0.5695, -0.5087, -0.4135, -0.7361, -0.5516
-0.5687, -0.5080, -0.4129, -0.7354, -0.5509
-0.5682, -0.5074, -0.4125, -0.7350, -0.5504
-0.5678, -0.5071, -0.4122, -0.7347, -0.5501
-0.5677, -0.5068, -0.4121, -0.7346, -0.5499
-0.5675, -0.5067, -0.4120, -0.7345, -0.5498
-0.5676, -0.5067, -0.4121, -0.7345, -0.5498
-0.5677, -0.5067, -0.4121, -0.7347, -0.5498
-0.5681, -0.5069, -0.4124, -0.7350, -0.5501
-0.5685, -0.5070, -0.4127, -0.7353, -0.5503
-0.5689, -0.5073, -0.4130, -0.7357, -0.5506
-0.5694, -0.5076, -0.4134, -0.7362, -0.5510
-0.5701, -0.5081, -0.4139, -0.7368, -0.5515
-0.5707, -0.5086, -0.4143, -0.7374, -0.5519
-0.5715, -0.5093, -0.4149, -0.7381, -0.5525
-0.5724, -0.5100, -0.4155, -0.7389, -0.5531
-0.5731, -0.5107, -0.4161, -0.7397, -0.5537
-0.5739, -0.5113, -0.4166, -0.7404, -0.5543
-0.5741, -0.5117, -0.4168, -0.7407, -0.5544
-0.5747, -0.5126, -0.4171, -0.7412, -0.5548
-0.5750, -0.5131, -0.4172, -0.7416, -0.5549
-0.5751, -0.5135, -0.4171, -0.7417, -0.5549
-0.5752, -0.5137, -0.4170, -0.7417, -0.5548
-0.5752, -0.5139, -0.4170, -0.7418, -0.5547
-0.5753, -0.5139, -0.4169, -0.7419, -0.5546
-0.5754, -0.5140, -0.4169, -0.7419, -0.5546
-0.5752, -0.5137, -0.4167, -0.7418, -0.5543
-0.5752, -0.5135, -0.4165, -0.7417, -0.5541
-0.5752, -0.5132, -0.4164, -0.7417, -0.5539
-0.5752, -0.5129, -0.4163, -0.7417, -0.5538
-0.5752, -0.5128, -0.4163, -0.7417, -0.5537
-0.5752, -0.5126, -0.4162, -0.7416, -0.5536
-0.5750, -0.5123, -0.4161, -0.7414, -0.5534
-0.5748, -0.5120, -0.4159, -0.7412, -0.5532
-0.5745, -0.5117, -0.4156, -0.7409, -0.5529
-0.5743, -0.5117, -0.4155, -0.7407, -0.5527
-0.5740, -0.5115, -0.4152, -0.7404, -0.5524
-0.5737, -0.5113, -0.4150, -0.7401, -0.5521
-0.5735, -0.5113, -0.4148, -0.7400, -0.5519
-0.5733, -0.5111, -0.4146, -0.7398, -0.5517
-0.5731, -0.5108, -0.4144, -0.7396, -0.5514
-0.5729, -0.5106, -0.4142, -0.7393, -0.5512
-0.5727, -0.5105, -0.4141, -0.7392, -0.5510
-0.5728, -0.5105, -0.4141, -0.7392, -0.5509
-0.5729, -0.5106, -0.4142, -0.7393, -0.5510
-0.5729, -0.5106, -0.4142, -0.7392, -0.5509
-0.5728, -0.5106, -0.4142, -0.7392, -0.5509
-0.5729, -0.5107, -0.4143, -0.7392, -0.5509
-0.5730, -0.5107, -0.4145, -0.7393, -0.5510
-0.5730, -0.5106, -0.4145, -0.7392, -0.5510
-0.5729, -0.5105, -0.4145, -0.7392, -0.5510
-0.5728, -0.5103, -0.4144, -0.7390, -0.5508
-0.5728, -0.5103, -0.4144, -0.7390, -0.5508
-0.5731, -0.5105, -0.4146, -0.7392, -0.5510
-0.5732, -0.5105, -0.4146, -0.7393, -0.5510
-0.5733, -0.5106, -0.4146, -0.7394, -0.5510
-0.5732, -0.5103, -0.4145, -0.7393, -0.5509
-0.5733, -0.5102, -0.4146, -0.7393, -0.5509
-0.5734, -0.5102, -0.4146, -0.7394, -0.5510
-0.5736, -0.5103, -0.4149, -0.7396, -0.5512
-0.5736, -0.5103, -0.4148, -0.7397, -0.5511
-0.5736, -0.5103, -0.4149, -0.7397, -0.5512
-0.5739, -0.5106, -0.4151, -0.7400, -0.5514
-0.5741, -0.5107, -0.4152, -0.7402, -0.5516
-0.5745, -0.5112, -0.4155, -0.7407, -0.5519
-0.5748, -0.5115, -0.4157, -0.7410, -0.5521
-0.5750, -0.5117, -0.4159, -0.7413, -0.5523
-0.5753, -0.5120, -0.4161, -0.7416, -0.5526
-0.5757, -0.5124, -0.4164, -0.7420, -0.5529
-0.5761, -0.5127, -0.4168, -0.7424, -0.5532
-0.5765, -0.5131, -0.4171, -0.7428, -0.5536
-0.5767, -0.5132, -0.4173, -0.7431, -0.5538
-0.5767, -0.5132, -0.4173, -0.7431, -0.5538
-0.5768, -0.5132, -0.4174, -0.7432, -0.5539
-0.5770, -0.5133, -0.4176, -0.7435, -0.5541
-0.5771, -0.5133, -0.4177, -0.7436, -0.5541
-0.5771, -0.5131, -0.4177, -0.7435, -0.5541
-0.5771, -0.5129, -0.4177, -0.7435, -0.5541
-0.5771, -0.5127, -0.4177, -0.7435, -0.5541
-0.5769, -0.5123, -0.4175, -0.7433, -0.5539
-0.5767, -0.5120, -0.4174, -0.7431, -0.5537
-0.5765, -0.5116, -0.4173, -0.7429, -0.5536
-0.5761, -0.5113, -0.4170, -0.7425, -0.5532
-0.5757, -0.5110, -0.4167, -0.7422, -0.5529
-0.5754, -0.5107, -0.4164, -0.7419, -0.5526
-0.5750, -0.5104, -0.4162, -0.7416, -0.5524
-0.5749, -0.5102, -0.4161, -0.7414, -0.5522
-0.5746, -0.5101, -0.4159, -0.7412, -0.5521
-0.5744, -0.5099, -0.4158, -0.7410, -0.5519
